,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603020212,1,5,8,スターランウェイ,牝4,56,高杉吏麒,0:1:08.3,,3-3,37.0,11.2,6,460,[東]斎藤誠,1150,晴,ダート,良,2026年06月28日,1勝クラス,2022106686,01213
202603020212,2,5,7,ソニックブレイカー,牡3,55,戸崎圭太,0:1:08.3,クビ,10-10,36.2,4.4,2,430,[東]稲垣幸雄,1150,晴,ダート,良,2026年06月28日,1勝クラス,2023100955,05386
202603020212,3,1,1,ロイヤルスパイア,牡3,55,松山弘平,0:1:08.5,3/4,1-1,37.4,9.1,5,464,[東]栗田徹,1150,晴,ダート,良,2026年06月28日,1勝クラス,2023101112,01126
202603020212,4,4,5,クアロアランチ,牝3,53,荻野極,0:1:08.6,1/2,5-6,37.1,13.0,7,438,[東]西田雄一,1150,晴,ダート,良,2026年06月28日,1勝クラス,2023107095,01160
202603020212,5,2,2,モズタンケ,牡3,55,菊沢一樹,0:1:08.6,クビ,7-6,36.9,5.9,3,484,[東]栗田徹,1150,晴,ダート,良,2026年06月28日,1勝クラス,2023101516,01161
202603020212,6,7,11,フクチャンヒメ,牝4,56,小崎綾也,0:1:08.7,クビ,12-12,36.2,67.9,10,470,[東]加藤征弘,1150,晴,ダート,良,2026年06月28日,1勝クラス,2022105494,01152
202603020212,7,4,6,カツノテンス,牡6,58,松岡正海,0:1:08.7,クビ,5-3,37.3,138.1,12,450,[東]伊藤伸一,1150,晴,ダート,良,2026年06月28日,1勝クラス,2020105525,01085
202603020212,8,3,4,ミルトハーバー,牡3,55,田辺裕信,0:1:08.8,3/4,2-2,37.7,7.2,4,452,[東]鈴木慎太,1150,晴,ダート,良,2026年06月28日,1勝クラス,2023102545,01075
202603020212,9,8,13,ブーケドリス,牝3,53,横山武史,0:1:09.0,1.1/4,3-5,37.7,3.1,1,462,[東]宮田敬介,1150,晴,ダート,良,2026年06月28日,1勝クラス,2023103802,01170
202603020212,10,6,9,アルニラム,セ5,55,佐藤翔馬,0:1:09.1,クビ,13-12,36.3,117.8,11,460,[東]伊藤大士,1150,晴,ダート,良,2026年06月28日,1勝クラス,2021109088,01207
202603020212,11,7,12,タッカーバレット,牡5,58,木幡巧也,0:1:09.4,2,8-8,37.5,52.6,9,494,[東]田島俊明,1150,晴,ダート,良,2026年06月28日,1勝クラス,2021103994,01162
202603020212,12,8,14,ジャスフォール,牡3,55,石橋脩,0:1:09.5,1/2,10-10,37.5,14.8,8,498,[東]上原佑紀,1150,晴,ダート,良,2026年06月28日,1勝クラス,2023101792,01077
202603020212,13,6,10,ゴルトレオパルト,牡6,58,野中悠太,0:1:11.3,大,14-14,37.3,390.2,14,480,[東]的場均,1150,晴,ダート,良,2026年06月28日,1勝クラス,2020106004,01158
202603020212,14,3,3,マーシャルアン,牡3,52,上里直汰,0:1:11.3,ハナ,8-8,39.4,177.6,13,464,[東]大和田成,1150,晴,ダート,良,2026年06月28日,1勝クラス,2023102819,01217
