,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603020309,1,5,5,ムーンストラック,牝4,56,菊沢一樹,0:2:00.4,,6-7-7-6,35.2,15.9,5,460,[東]武市康男,2000,晴,芝,良,2026年07月04日,1勝クラス,2022104187,01161
202603020309,2,7,7,ミッドセンチュリー,牡4,58,嶋田純次,0:2:00.4,ハナ,4-5-5-4,35.4,11.2,4,462,[東]松山将樹,2000,晴,芝,良,2026年07月04日,1勝クラス,2022103308,01134
202603020309,3,6,6,トレベルオール,牡5,58,大野拓弥,0:2:00.6,1.1/4,1-1-2-2,36.0,6.0,3,460,[東]辻哲英,2000,晴,芝,良,2026年07月04日,1勝クラス,2021102203,01096
202603020309,4,4,4,コスモアチーブ,牡4,58,石川裕紀,0:2:00.6,クビ,9-9-7-8,35.4,5.5,2,470,[東]相沢郁,2000,晴,芝,良,2026年07月04日,1勝クラス,2022106792,01150
202603020309,5,3,3,アレクレア,牝4,56,松岡正海,0:2:00.8,1.1/4,8-9-10-9,35.3,92.8,9,440,[東]蛯名利弘,2000,晴,芝,良,2026年07月04日,1勝クラス,2022104851,01085
202603020309,6,8,9,アローメタル,牡3,55,坂井瑠星,0:2:00.8,アタマ,2-2-3-3,36.0,1.5,1,520,[東]木村哲也,2000,晴,芝,良,2026年07月04日,1勝クラス,2023107256,01163
202603020309,7,7,8,マイネルボス,牡4,58,柴田大知,0:2:01.1,1.3/4,4-3-5-6,36.1,109.6,10,440,[東]畠山吉宏,2000,晴,芝,良,2026年07月04日,1勝クラス,2022106770,01009
202603020309,8,8,10,コスモエルヴァル,牡3,55,津村明秀,0:2:01.2,1/2,7-5-1-1,36.7,28.4,6,486,[東]青木孝文,2000,晴,芝,良,2026年07月04日,1勝クラス,2023106426,01092
202603020309,9,2,2,メアヴィア,牝5,56,江田照男,0:2:01.5,2,10-8-3-4,36.7,35.0,8,478,[東]金成貴史,2000,晴,芝,良,2026年07月04日,1勝クラス,2021104820,00689
202603020309,10,1,1,ニシノイストワール,牡4,58,荻野極,0:2:03.0,9,3-3-9-10,37.7,29.3,7,468,[東]鹿戸雄一,2000,晴,芝,良,2026年07月04日,1勝クラス,2022107202,01160
