,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603020405,1,3,5,エスクアドラ,牡2,55,坂井瑠星,0:2:03.2,,14-12-7-8,35.9,3.3,2,516,[東]鹿戸雄一,2000,晴,芝,良,2026年07月05日,新馬,2024106386,01163
202603020405,2,6,12,プリンキパトゥス,牡2,55,丸山元気,0:2:03.3,1,5-5-3-2,36.2,49.6,10,464,[東]中舘英二,2000,晴,芝,良,2026年07月05日,新馬,2024106760,01127
202603020405,3,7,14,ビートル,牡2,55,荻野極,0:2:03.4,アタマ,2-2-2-2,36.5,24.4,6,518,[西]小栗実,2000,晴,芝,良,2026年07月05日,新馬,2024104592,01160
202603020405,4,1,1,ノシェリー,牡2,55,原優介,0:2:03.6,1.1/4,8-8-7-8,36.3,24.8,7,470,[東]鈴木慎太,2000,晴,芝,良,2026年07月05日,新馬,2024106085,01184
202603020405,5,5,10,タイセイソアリング,牡2,55,菊沢一樹,0:2:03.6,クビ,5-5-7-5,36.3,68.6,12,494,[東]池上昌和,2000,晴,芝,良,2026年07月05日,新馬,2024104576,01161
202603020405,6,3,6,ミッドナイトフレア,牡2,55,北村友一,0:2:03.6,ハナ,4-3-3-5,36.5,6.0,3,502,[西]池添学,2000,晴,芝,良,2026年07月05日,新馬,2024106494,01102
202603020405,7,4,8,フレンデル,牡2,55,杉原誠人,0:2:03.8,1.1/4,12-14-14-13,35.9,18.9,5,446,[東]金成貴史,2000,晴,芝,良,2026年07月05日,新馬,2024105723,01135
202603020405,8,1,2,ランドジャイアンツ,牡2,55,大野拓弥,0:2:03.8,ハナ,7-5-3-5,36.7,56.5,11,498,[東]本間忍,2000,晴,芝,良,2026年07月05日,新馬,2024101058,01096
202603020405,9,8,16,ドナズエクリプス,牡2,55,小崎綾也,0:2:03.8,ハナ,8-8-10-10,36.3,33.1,8,454,[西]清水久詞,2000,晴,芝,良,2026年07月05日,新馬,2024108020,01152
202603020405,10,7,13,ファウナード,牡2,55,石橋脩,0:2:04.0,3/4,10-10-13-13,36.2,37.1,9,448,[東]上原佑紀,2000,晴,芝,良,2026年07月05日,新馬,2024105993,01077
202603020405,11,4,7,ゴールドテソーロ,牡2,55,戸崎圭太,0:2:04.1,3/4,3-3-3-2,37.1,2.6,1,480,[東]高木登,2000,晴,芝,良,2026年07月05日,新馬,2024101275,05386
202603020405,12,2,3,ブライトシーン,牡2,55,木幡巧也,0:2:04.1,アタマ,14-14-10-10,36.5,125.2,14,408,[東]松尾卓哉,2000,晴,芝,良,2026年07月05日,新馬,2024104133,01162
202603020405,13,6,11,リアライズグロリア,牡2,55,津村明秀,0:2:04.3,1.1/4,13-12-10-10,36.7,7.5,4,468,[東]斎藤誠,2000,晴,芝,良,2026年07月05日,新馬,2024105205,01092
202603020405,14,2,4,ミリオ,牡2,55,三浦皇成,0:2:04.5,1.1/4,10-10-15-15,36.4,86.6,13,468,[東]田中勝春,2000,晴,芝,良,2026年07月05日,新馬,2024104730,01122
202603020405,15,8,15,ブロンクス,牡2,52,石神深道,0:2:05.1,3.1/2,1-1-1-1,38.3,251.9,16,476,[東]武井亮,2000,晴,芝,良,2026年07月05日,新馬,2024101068,01209
202603020405,中,5,9,ラプユフラット,牡2,55,嶋田純次,0:,,16-16,,226.9,15,492,[東]室井潔,2000,晴,芝,良,2026年07月05日,新馬,2024102845,01134
