,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603020101,1,4,5,ディベルティスマン,牡4,60,伴啓太,0:3:00.2,,5-5-2-2,13.1,5.4,4,514,[東]菊沢隆徳,2750,晴,障害,稍重,2026年06月27日,未勝利,2022104000,01149
202603020101,2,6,10,ブライテストドーン,セ6,57,小林凌大,0:3:01.0,5,3-2-1-1,13.2,129.5,13,516,[東]田島俊明,2750,晴,障害,稍重,2026年06月27日,未勝利,2020102956,01177
202603020101,3,7,12,オーサムストローク,牡5,60,草野太郎,0:3:01.2,1.1/4,9-9-6-3,13.2,4.7,2,448,[東]伊藤圭三,2750,晴,障害,稍重,2026年06月27日,未勝利,2021100557,01113
202603020101,4,6,9,キュピドン,牡6,60,森一馬,0:3:01.8,3.1/2,6-6-7-6,13.2,5.2,3,512,[西]森秀行,2750,晴,障害,稍重,2026年06月27日,未勝利,2020110065,01139
202603020101,5,3,4,バラジ,セ7,60,小牧加矢,0:3:01.8,ハナ,2-3-5-5,13.2,3.5,1,498,[西]井上智史,2750,晴,障害,稍重,2026年06月27日,未勝利,2019106698,01196
202603020101,6,5,8,エンジョイドライブ,牡4,60,難波剛健,0:3:02.1,1.3/4,7-8-9-7,13.2,39.6,10,472,[西]宮本博,2750,晴,障害,稍重,2026年06月27日,未勝利,2022102713,01066
202603020101,7,4,6,セキテイオー,牡7,60,金子光希,0:3:02.4,1.1/2,7-7-8-7,13.3,9.6,5,482,[東]田中剛,2750,晴,障害,稍重,2026年06月27日,未勝利,2019101351,01052
202603020101,8,1,1,グラヴィテ,牝8,58,黒岩悠,0:3:03.1,4,1-1-2-3,13.3,24.5,8,496,[西]藤野健太,2750,晴,障害,稍重,2026年06月27日,未勝利,2018103603,01072
202603020101,9,8,14,フォルガイル,牡5,57,水沼元輝,0:3:05.2,大,3-3-4-7,13.5,18.3,7,446,[東]加藤和宏,2750,晴,障害,稍重,2026年06月27日,未勝利,2021101164,01201
202603020101,10,2,2,ナチュラルリバー,牡6,60,高田潤,0:3:06.7,9,10-10-10-10,13.6,45.8,11,484,[西]宮地貴稔,2750,晴,障害,稍重,2026年06月27日,未勝利,2020102559,01046
202603020101,11,5,7,クロライナ,セ4,60,五十嵐雄,0:3:06.7,ハナ,12-12-11-11,13.6,38.3,9,486,[東]室井潔,2750,晴,障害,稍重,2026年06月27日,未勝利,2022104753,01069
202603020101,12,3,3,ワールドシリーズ,牡5,60,中村将之,0:3:09.0,大,11-11-12-12,13.7,128.1,12,476,[西]秋山真一,2750,晴,障害,稍重,2026年06月27日,未勝利,2021110002,01101
202603020101,中,7,11,アスクアットバット,セ4,60,田村太雅,0:,,,,222.5,14,486,[西]加藤公太,2750,晴,障害,稍重,2026年06月27日,未勝利,2022110139,01105
202603020101,中,8,13,トラマンダーレ,セ6,57,坂口智康,0:,,,,11.0,6,500,[東]浅利英明,2750,晴,障害,稍重,2026年06月27日,未勝利,2020103486,01211
