,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603020607,1,2,4,シャインフォーミー,牝3,55,坂井瑠星,0:1:10.2,,9-8,35.6,4.3,2,442,[東]尾関知人,1200,曇,芝,稍重,2026年07月12日,未勝利,2023105561,01163
202603020607,2,6,12,ラルルジェンヌ,牝3,55,戸崎圭太,0:1:10.3,クビ,6-6,36.0,9.3,5,408,[東]和田正一,1200,曇,芝,稍重,2026年07月12日,未勝利,2023107019,05386
202603020607,3,5,10,ノーブルクロンヌ,牝3,55,西村淳也,0:1:10.3,クビ,7-6,35.8,5.4,3,442,[東]高柳瑞樹,1200,曇,芝,稍重,2026年07月12日,未勝利,2023103657,01171
202603020607,4,4,8,フライスカイハイ,牝3,55,大野拓弥,0:1:10.4,3/4,10-10,35.5,64.7,11,406,[東]菊川正達,1200,曇,芝,稍重,2026年07月12日,未勝利,2023103544,01096
202603020607,5,7,13,スイートハイデン,牝3,55,岩田康誠,0:1:10.5,1/2,7-8,36.0,39.4,10,480,[東]菊川正達,1200,曇,芝,稍重,2026年07月12日,未勝利,2023104025,05203
202603020607,6,3,6,インザライムライト,牝3,55,Ｍ．デム,0:1:10.6,1/2,1-1,36.7,33.5,8,434,[東]和田雄二,1200,曇,芝,稍重,2026年07月12日,未勝利,2023106441,05212
202603020607,7,4,7,リナシタ,牝3,52,石神深道,0:1:10.6,クビ,4-5,36.4,35.8,9,436,[東]清水英克,1200,曇,芝,稍重,2026年07月12日,未勝利,2023100290,01209
202603020607,8,5,9,ウインディナナコ,牝3,52,佐藤翔馬,0:1:10.7,クビ,10-10,35.9,8.8,4,412,[東]勢司和浩,1200,曇,芝,稍重,2026年07月12日,未勝利,2023100321,01207
202603020607,9,2,3,マリノマーベラス,牝3,52,石田拓郎,0:1:10.7,アタマ,14-13,35.4,95.0,13,424,[東]田島俊明,1200,曇,芝,稍重,2026年07月12日,未勝利,2023100815,01203
202603020607,10,7,14,ベルオーシャン,牝3,53,今村聖奈,0:1:10.8,1/2,13-12,35.7,19.5,6,412,[東]柄崎将寿,1200,曇,芝,稍重,2026年07月12日,未勝利,2023104980,01193
202603020607,11,6,11,キッショウダラニ,牡3,57,木幡巧也,0:1:10.8,クビ,2-2,36.8,2.6,1,436,[東]牧光二,1200,曇,芝,稍重,2026年07月12日,未勝利,2023106095,01162
202603020607,12,1,1,コスモシグルン,牝3,55,柴田大知,0:1:11.0,1,4-2,36.8,20.2,7,490,[東]畠山吉宏,1200,曇,芝,稍重,2026年07月12日,未勝利,2023101040,01009
202603020607,13,3,5,モーニングダリア,牝3,55,吉田豊,0:1:11.5,3,15-15,35.6,289.7,15,416,[東]高橋文雅,1200,曇,芝,稍重,2026年07月12日,未勝利,2023100348,00733
202603020607,14,8,15,サクラモンストール,牡3,57,菊沢一樹,0:1:13.4,大,2-2,39.3,105.2,14,510,[東]伊藤圭三,1200,曇,芝,稍重,2026年07月12日,未勝利,2023103306,01161
202603020607,15,8,16,ダノンクラウディア,牡3,57,小崎綾也,0:1:14.8,9,10-14,39.9,71.8,12,502,[東]森一誠,1200,曇,芝,稍重,2026年07月12日,未勝利,2023100181,01152
202603020607,16,1,2,イマジェリーナ,牝3,55,嶋田純次,0:1:14.9,1/2,16-16,37.0,382.0,16,466,[東]加藤和宏,1200,曇,芝,稍重,2026年07月12日,未勝利,2023100226,01134
