,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603010101,1,6,11,シューティングガイ,牡3,57,斎藤新,0:1:45.9,,2-2-2-1,37.9,5.5,2,492,[東]斎藤誠,1700,晴,ダート,良,2026年04月11日,未勝利,2023102659,01178
202603010101,2,8,14,ウインビギニング,牡3,57,丹内祐次,0:1:45.9,クビ,3-3-2-3,37.8,1.7,1,496,[東]上原博之,1700,晴,ダート,良,2026年04月11日,未勝利,2023100291,01091
202603010101,3,3,4,ベストブラザーズ,牡3,54,小林美駒,0:1:46.2,1.1/2,1-1-1-2,38.3,7.7,3,490,[東]辻哲英,1700,晴,ダート,良,2026年04月11日,未勝利,2023101087,01206
202603010101,4,4,6,シンエンドーツダ,牡3,57,菊沢一樹,0:1:46.6,2.1/2,6-7-7-6,37.9,10.8,4,470,[東]萱野浩二,1700,晴,ダート,良,2026年04月11日,未勝利,2023103621,01161
202603010101,5,2,3,レジェルテ,牡3,54,和田陽希,0:1:46.7,クビ,3-3-4-4,38.2,28.4,8,460,[西]柴田卓,1700,晴,ダート,良,2026年04月11日,未勝利,2023107303,01223
202603010101,6,1,1,セルシャーム,牡3,57,富田暁,0:1:46.7,クビ,6-5-4-4,38.3,15.2,6,512,[西]野中賢二,1700,晴,ダート,良,2026年04月11日,未勝利,2023100992,01168
202603010101,7,2,2,ロケットパンチ,セ3,57,武藤雅,0:1:47.3,3.1/2,10-9-8-7,38.4,16.0,7,444,[東]武藤善則,1700,晴,ダート,良,2026年04月11日,未勝利,2023100514,01169
202603010101,8,3,5,グレートアゲイン,牡3,57,松岡正海,0:1:48.1,5,11-11-9-9,38.7,196.7,13,480,[西]牧浦充徳,1700,晴,ダート,良,2026年04月11日,未勝利,2023100567,01085
202603010101,9,7,12,クワッドマリニン,牡3,57,亀田温心,0:1:48.1,アタマ,6-5-4-7,39.6,12.0,5,480,[東]久保田貴,1700,晴,ダート,良,2026年04月11日,未勝利,2023103187,01176
202603010101,10,7,13,カミノトップワン,牡3,57,藤懸貴志,0:1:48.3,1,13-13-11-10,38.6,132.6,11,474,[西]千田輝彦,1700,晴,ダート,良,2026年04月11日,未勝利,2023109054,01138
202603010101,11,6,10,ライヴマティーニ,牝3,52,森田誠也,0:1:49.1,5,9-9-10-10,39.5,135.5,12,444,[東]尾形和幸,1700,晴,ダート,良,2026年04月11日,未勝利,2023102925,01222
202603010101,12,8,15,ジャストグレース,牡3,57,古川吉洋,0:1:50.1,6,14-14-13-12,39.9,117.4,9,496,[西]大根田裕,1700,晴,ダート,良,2026年04月11日,未勝利,2023102517,01015
202603010101,13,5,8,ウォーターサオラ,牡3,57,松若風馬,0:1:50.1,ハナ,14-14-13-14,39.9,123.0,10,464,[西]庄野靖志,1700,晴,ダート,良,2026年04月11日,未勝利,2023101667,01154
202603010101,14,5,9,パシオネ,牝3,55,小崎綾也,0:1:50.9,5,3-7-11-13,41.1,245.9,14,478,[西]高橋一哉,1700,晴,ダート,良,2026年04月11日,未勝利,2023106072,01152
202603010101,15,4,7,ディーズベンチャー,牝3,55,国分恭介,0:1:51.1,1.1/4,12-12-15-15,40.7,250.7,15,402,[西]岡田稲男,1700,晴,ダート,良,2026年04月11日,未勝利,2023104869,01124
