,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603020407,1,4,6,ヴンダーバール,牝3,53,津村明秀,0:1:45.0,,2-2-1-1,38.3,2.7,1,486,[東]斎藤誠,1700,晴,ダート,良,2026年07月05日,1勝クラス,2023107280,01092
202603020407,2,7,12,リポジノ,牝4,56,小崎綾也,0:1:46.1,7,3-3-2-2,39.2,26.0,8,488,[東]秋本大介,1700,晴,ダート,良,2026年07月05日,1勝クラス,2022104301,01152
202603020407,3,2,3,ケープウィッカム,牝5,56,戸崎圭太,0:1:46.3,1.1/4,4-4-5-6,39.1,5.4,3,454,[東]中舘英二,1700,晴,ダート,良,2026年07月05日,1勝クラス,2021105896,05386
202603020407,4,8,14,ブルーサーマル,牝3,53,原優介,0:1:46.8,3,5-5-5-3,39.6,23.0,7,514,[東]池上昌和,1700,晴,ダート,良,2026年07月05日,1勝クラス,2023101107,01184
202603020407,5,5,9,ランスノーブル,牝6,53,石田拓郎,0:1:47.0,1,11-13-12-11,39.1,16.0,5,480,[東]上原博之,1700,晴,ダート,良,2026年07月05日,1勝クラス,2020101250,01203
202603020407,6,4,7,デルマアポロニア,牝4,56,松岡正海,0:1:47.1,3/4,5-6-4-3,40.0,16.9,6,484,[東]蛯名正義,1700,晴,ダート,良,2026年07月05日,1勝クラス,2022105457,01085
202603020407,7,3,4,フォンデネージュ,牝4,56,木幡巧也,0:1:47.7,4,7-7-9-9,40.2,63.1,10,532,[東]武井亮,1700,晴,ダート,良,2026年07月05日,1勝クラス,2022105100,01162
202603020407,8,3,5,グランコネクシオン,牝5,56,菊沢一樹,0:1:47.9,3/4,15-15-15-14,39.8,50.1,9,438,[東]畠山吉宏,1700,晴,ダート,良,2026年07月05日,1勝クラス,2021105123,01161
202603020407,9,6,11,マタミカンサン,牝4,53,上里直汰,0:1:47.9,クビ,8-7-7-7,40.5,7.0,4,466,[東]加藤士津,1700,晴,ダート,良,2026年07月05日,1勝クラス,2022103785,01217
202603020407,10,7,13,グランシャット,牝4,56,丸山元気,0:1:48.0,クビ,13-11-7-7,40.6,267.7,14,450,[東]松尾卓哉,1700,晴,ダート,良,2026年07月05日,1勝クラス,2022105968,01127
202603020407,11,5,8,エイミームーン,牝4,53,佐藤翔馬,0:1:48.3,1.3/4,8-7-9-9,40.8,190.3,12,462,[東]矢野英一,1700,晴,ダート,良,2026年07月05日,1勝クラス,2022106013,01207
202603020407,12,6,10,ベルフィーヌ,牝5,56,丸田恭介,0:1:48.4,1/2,14-13-11-11,40.7,71.7,11,514,[東]堀内岳志,1700,晴,ダート,良,2026年07月05日,1勝クラス,2021104754,01117
202603020407,13,2,2,コヴェナント,牝4,56,野中悠太,0:1:49.4,6,11-11-12-13,41.6,316.7,15,432,[東]佐藤吉勝,1700,晴,ダート,良,2026年07月05日,1勝クラス,2022101383,01158
202603020407,14,8,15,アスコットヴェール,牝3,53,坂井瑠星,0:1:49.6,1,1-1-2-3,42.8,3.4,2,480,[東]竹内正洋,1700,晴,ダート,良,2026年07月05日,1勝クラス,2023109067,01163
202603020407,15,1,1,ニコ,牝4,56,嶋田純次,0:1:49.7,1/2,8-10-12-14,41.8,210.8,13,410,[東]大和田成,1700,晴,ダート,良,2026年07月05日,1勝クラス,2022103336,01134
