,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603020512,1,4,6,アンティミスト,牡3,55,丸山元気,0:1:45.3,,2-2-2-1,37.4,10.5,5,518,[東]鈴木伸尋,1700,曇,ダート,良,2026年07月11日,1勝クラス,2023110007,01127
202603020512,2,7,13,エコロガノン,牡3,55,荻野極,0:1:46.1,5,2-3-2-2,38.2,4.8,2,456,[東]矢野英一,1700,曇,ダート,良,2026年07月11日,1勝クラス,2023100858,01160
202603020512,3,8,15,アトミックブレス,牡3,55,戸崎圭太,0:1:46.5,2.1/2,6-4-4-4,38.3,3.7,1,502,[東]加藤征弘,1700,曇,ダート,良,2026年07月11日,1勝クラス,2023101661,05386
202603020512,4,5,9,コパノエイダン,牡3,55,柴田大知,0:1:46.6,1/2,9-7-6-6,38.2,11.5,6,482,[東]上原博之,1700,曇,ダート,良,2026年07月11日,1勝クラス,2023105162,01009
202603020512,5,5,8,エリーニック,牝3,53,木幡巧也,0:1:46.7,1/2,10-10-9-8,38.1,4.9,3,444,[東]千葉直人,1700,曇,ダート,良,2026年07月11日,1勝クラス,2023103227,01162
202603020512,6,2,2,ブレゲアン,牡4,58,三浦皇成,0:1:46.7,クビ,6-7-9-8,38.1,19.2,8,476,[東]中舘英二,1700,曇,ダート,良,2026年07月11日,1勝クラス,2022106951,01122
202603020512,7,6,10,レッドロスタム,牡6,58,坂井瑠星,0:1:46.8,1/2,15-15-14-13,37.4,19.9,9,494,[東]浅利英明,1700,曇,ダート,良,2026年07月11日,1勝クラス,2020103705,01163
202603020512,8,3,5,ヴィーデ,セ4,58,小崎綾也,0:1:46.8,クビ,1-1-1-2,39.0,224.1,15,466,[東]戸田博文,1700,曇,ダート,良,2026年07月11日,1勝クラス,2022100548,01152
202603020512,9,7,12,アルプスオジョー,牝5,56,横山典弘,0:1:46.9,1/2,4-6-6-6,38.5,16.3,7,494,[東]手塚貴徳,1700,曇,ダート,良,2026年07月11日,1勝クラス,2021100540,00660
202603020512,10,4,7,タケルムサシ,牡3,55,原優介,0:1:47.0,クビ,11-11-11-11,38.2,7.7,4,490,[東]斎藤誠,1700,曇,ダート,良,2026年07月11日,1勝クラス,2023105177,01184
202603020512,11,2,3,モヴレクス,牡5,58,菊沢一樹,0:1:47.1,1,11-11-11-11,38.3,85.4,14,464,[東]金成貴史,1700,曇,ダート,良,2026年07月11日,1勝クラス,2021105074,01161
202603020512,12,3,4,ホノボノ,牡3,55,石川裕紀,0:1:47.5,2,4-4-4-4,39.3,38.1,10,456,[東]尾形和幸,1700,曇,ダート,良,2026年07月11日,1勝クラス,2023100581,01150
202603020512,13,8,14,アスパラゴ,牝3,53,大野拓弥,0:1:48.1,3.1/2,13-13-13-13,39.0,76.2,13,464,[東]中舘英二,1700,曇,ダート,良,2026年07月11日,1勝クラス,2023100332,01096
202603020512,14,6,11,アジアントレジャー,牡3,55,吉田豊,0:1:48.4,2,14-14-15-15,38.8,39.0,11,518,[東]蛯名正義,1700,曇,ダート,良,2026年07月11日,1勝クラス,2023102392,00733
202603020512,15,1,1,スカイレックス,牡3,55,小林脩斗,0:1:48.4,クビ,8-7-6-8,39.9,50.1,12,494,[東]斎藤誠,1700,曇,ダート,良,2026年07月11日,1勝クラス,2023106646,01183
