,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603020109,1,5,9,アメリカンチケット,セ5,58,小崎綾也,0:1:06.0,,1-1,35.5,61.6,11,490,[西]藤原英昭,1150,晴,ダート,稍重,2026年06月27日,2勝クラス,2021110122,01152
202603020109,2,3,6,エコロシード,牡3,55,ゴンサル,0:1:06.2,1.1/4,2-2,35.4,1.8,1,550,[東]堀宣行,1150,晴,ダート,稍重,2026年06月27日,2勝クラス,2023110104,05675
202603020109,3,7,14,モリノセピア,牡5,58,津村明秀,0:1:07.3,7,4-4,35.8,21.8,7,494,[東]鈴木伸尋,1150,晴,ダート,稍重,2026年06月27日,2勝クラス,2021106307,01092
202603020109,4,6,12,タッカージーティー,牝4,56,横山典弘,0:1:07.4,1/2,3-3,36.1,21.7,6,482,[東]鈴木伸尋,1150,晴,ダート,稍重,2026年06月27日,2勝クラス,2022106261,00660
202603020109,5,1,2,カワキタマナレア,牝4,56,田辺裕信,0:1:07.8,2.1/2,6-6,36.1,17.7,5,420,[西]杉山佳明,1150,晴,ダート,稍重,2026年06月27日,2勝クラス,2022106169,01075
202603020109,6,8,15,ルクスレイモンド,牡3,55,戸崎圭太,0:1:07.9,クビ,6-5,36.2,5.2,2,488,[東]上原佑紀,1150,晴,ダート,稍重,2026年06月27日,2勝クラス,2023100670,05386
202603020109,7,2,4,タケルハーロック,牡4,58,石田拓郎,0:1:07.9,クビ,14-14,35.2,24.0,8,498,[西]高柳大輔,1150,晴,ダート,稍重,2026年06月27日,2勝クラス,2022100333,01203
202603020109,8,4,7,ケブランリ,牡3,55,荻野極,0:1:07.9,クビ,12-12,35.4,8.1,3,500,[東]加藤士津,1150,晴,ダート,稍重,2026年06月27日,2勝クラス,2023107382,01160
202603020109,9,3,5,イノキ,牡4,58,丸山元気,0:1:08.0,1/2,15-15,35.1,24.9,9,502,[東]岩戸孝樹,1150,晴,ダート,稍重,2026年06月27日,2勝クラス,2022100757,01127
202603020109,10,5,10,ヒラボクカレラ,牡4,58,坂井瑠星,0:1:08.4,2,9-10,36.3,9.9,4,464,[西]奥村豊,1150,晴,ダート,稍重,2026年06月27日,2勝クラス,2022102993,01163
202603020109,11,8,16,シアター,牝5,56,原優介,0:1:08.5,1,9-12,36.4,51.7,10,456,[西]茶木太樹,1150,晴,ダート,稍重,2026年06月27日,2勝クラス,2021103299,01184
202603020109,12,7,13,サードウインド,牝4,56,武藤雅,0:1:08.6,1/2,8-8,36.7,95.6,13,456,[東]西田雄一,1150,晴,ダート,稍重,2026年06月27日,2勝クラス,2022104546,01169
202603020109,13,6,11,グラスブランシュ,牝5,56,杉原誠人,0:1:08.6,アタマ,16-16,34.6,253.2,15,480,[東]松山将樹,1150,晴,ダート,稍重,2026年06月27日,2勝クラス,2021103588,01135
202603020109,14,2,3,ゴルトリッチ,牡6,58,菊沢一樹,0:1:08.6,ハナ,12-10,36.2,158.5,14,492,[西]牧浦充徳,1150,晴,ダート,稍重,2026年06月27日,2勝クラス,2020101195,01161
202603020109,15,4,8,オセアエクスプレス,牡5,58,三浦皇成,0:1:08.7,1/2,9-8,36.7,83.3,12,490,[東]菊川正達,1150,晴,ダート,稍重,2026年06月27日,2勝クラス,2021104145,01122
202603020109,16,1,1,ゲクウ,牡4,58,菅原隆一,0:1:09.1,2,4-6,37.6,328.3,16,490,[東]小手川準,1150,晴,ダート,稍重,2026年06月27日,2勝クラス,2022103739,01129
