,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603010209,1,6,9,ビップチェイス,牡5,58,杉原誠人,0:2:40.0,,5-5-1-1,36.3,11.9,6,458,[東]田島俊明,2600,晴,芝,良,2026年04月12日,1勝クラス,2021105763,01135
202603010209,2,4,4,テイクザクラウン,牡5,58,川又賢治,0:2:40.2,1.1/4,8-9-5-4,35.9,6.4,5,444,[西]吉村圭司,2600,晴,芝,良,2026年04月12日,1勝クラス,2021102379,01166
202603010209,3,8,12,ローレルオーブ,牡4,58,斎藤新,0:2:40.3,クビ,6-6-3-2,36.2,5.0,3,470,[西]杉山佳明,2600,晴,芝,良,2026年04月12日,1勝クラス,2022106940,01178
202603010209,4,7,11,ニホンピロゴルディ,牡5,58,吉田隼人,0:2:40.3,クビ,11-11-8-7,35.6,4.9,2,470,[西]安達昭夫,2600,晴,芝,良,2026年04月12日,1勝クラス,2021103845,01095
202603010209,5,5,6,ゲンジ,牡4,58,石川裕紀,0:2:40.4,クビ,6-7-6-4,35.9,3.8,1,422,[東]尾形和幸,2600,晴,芝,良,2026年04月12日,1勝クラス,2022105597,01150
202603010209,6,1,1,ペネトレイトゴー,セ6,58,武藤雅,0:2:40.4,クビ,13-12-8-7,35.7,6.3,4,440,[東]戸田博文,2600,晴,芝,良,2026年04月12日,1勝クラス,2020101916,01169
202603010209,7,4,5,テイキットイージー,牡5,58,菊沢一樹,0:2:41.4,6,9-10-8-7,36.7,21.4,8,442,[東]萱野浩二,2600,晴,芝,良,2026年04月12日,1勝クラス,2021101088,01161
202603010209,8,2,2,ダノンアンチュラス,牡4,58,中井裕二,0:2:41.5,3/4,1-1-2-2,37.5,95.6,13,476,[西]坂口智康,2600,晴,芝,良,2026年04月12日,1勝クラス,2022105687,01141
202603010209,9,5,7,イフルジャンス,牡4,58,丸山元気,0:2:42.2,4,2-2-3-4,38.1,19.7,7,450,[東]金成貴史,2600,晴,芝,良,2026年04月12日,1勝クラス,2022105751,01127
202603010209,10,6,8,シェアホルダーズ,牡5,58,小沢大仁,0:2:43.8,10,3-3-6-10,39.3,80.9,11,500,[東]松山将樹,2600,晴,芝,良,2026年04月12日,1勝クラス,2021101250,01185
202603010209,11,8,13,ヘルツアス,牝5,56,松若風馬,0:2:44.6,5,3-3-8-12,39.9,25.3,9,418,[西]森田直行,2600,晴,芝,良,2026年04月12日,1勝クラス,2021105985,01154
202603010209,12,3,3,サラニキケン,牝4,56,鷲頭虎太,0:2:45.0,2,9-7-8-11,40.4,90.6,12,428,[東]竹内正洋,2600,晴,芝,良,2026年04月12日,1勝クラス,2022101436,01202
202603010209,13,7,10,スタードメイソン,牝4,56,和田陽希,0:2:46.5,9,12-13-13-13,40.4,43.3,10,394,[西]藤原英昭,2600,晴,芝,良,2026年04月12日,1勝クラス,2022105392,01223
