,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603020805,1,4,4,グランオギュール,牡2,55,荻野極,0:2:04.6,,1-1-1-1,34.8,1.7,1,454,[東]林徹,2000,晴,芝,良,2026年07月19日,新馬,2024106983,01160
202603020805,2,7,11,エンルートフライト,牡2,55,津村明秀,0:2:04.9,1.1/2,3-2-3-2,34.9,12.3,4,486,[西]池添学,2000,晴,芝,良,2026年07月19日,新馬,2024100037,01092
202603020805,3,6,9,ヴェルバーニア,牡2,55,戸崎圭太,0:2:05.3,2.1/2,10-9-4-3,35.1,3.5,2,528,[東]手塚貴久,2000,晴,芝,良,2026年07月19日,新馬,2024106139,05386
202603020805,4,4,5,ロワデュモンド,牡2,55,三浦皇成,0:2:05.7,2.1/2,6-6-8-8,35.3,18.8,6,486,[東]西田雄一,2000,晴,芝,良,2026年07月19日,新馬,2024107007,01122
202603020805,5,2,2,サンタンヌ,牝2,55,坂井瑠星,0:2:05.7,ハナ,4-4-4-5,35.5,17.8,5,446,[東]稲垣幸雄,2000,晴,芝,良,2026年07月19日,新馬,2024106341,01163
202603020805,6,1,1,マイホームパパ,牡2,55,江田照男,0:2:06.0,2,12-11-7-5,35.7,73.9,9,410,[東]深山雅史,2000,晴,芝,良,2026年07月19日,新馬,2024102852,00689
202603020805,7,5,6,マハロハ,牝2,55,団野大成,0:2:06.1,1/2,2-2-2-3,36.2,9.5,3,458,[西]清水久詞,2000,晴,芝,良,2026年07月19日,新馬,2024102885,01180
202603020805,8,5,7,コスモフラムオット,牡2,55,武藤雅,0:2:06.2,1/2,13-11-11-9,35.6,24.9,7,466,[東]武藤善則,2000,晴,芝,良,2026年07月19日,新馬,2024103591,01169
202603020805,9,7,10,アズールドーン,牡2,55,菊沢一樹,0:2:06.4,1.1/2,11-9-11-9,35.8,60.0,8,436,[東]菊沢隆徳,2000,晴,芝,良,2026年07月19日,新馬,2024106880,01161
202603020805,10,3,3,ムーチョピカンテ,牡2,55,嶋田純次,0:2:06.5,1/2,4-4-4-5,36.3,198.6,12,430,[東]奥平雅士,2000,晴,芝,良,2026年07月19日,新馬,2024102839,01134
202603020805,11,8,12,ナムラダックス,牡2,55,杉原誠人,0:2:06.8,2,6-6-8-9,36.4,279.0,13,472,[東]石栗龍彦,2000,晴,芝,良,2026年07月19日,新馬,2024101876,01135
202603020805,12,8,13,ラヴァレード,牡2,55,吉田豊,0:2:06.9,1/2,9-8-8-9,36.5,180.2,11,454,[東]高木登,2000,晴,芝,良,2026年07月19日,新馬,2024100519,00733
202603020805,13,6,8,カウェーカネム,牡2,55,原優介,0:2:08.0,7,6-11-13-13,36.9,113.2,10,474,[東]池上昌和,2000,晴,芝,良,2026年07月19日,新馬,2024100646,01184
