,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603020605,1,6,12,リサナウト,牝2,55,坂井瑠星,0:1:49.9,,2-2-2-1,35.0,2.1,1,426,[東]黒岩陽一,1800,小雨,芝,稍重,2026年07月12日,新馬,2024106301,01163
202603020605,2,2,4,ウィクフォード,牡2,55,西村淳也,0:1:50.4,3.1/2,10-8-3-3,35.4,5.2,2,458,[西]高野友和,1800,小雨,芝,稍重,2026年07月12日,新馬,2024106183,01171
202603020605,3,7,14,エクスマキナ,牝2,55,石川裕紀,0:1:51.1,4,5-3-4-4,35.9,39.8,8,410,[東]手塚貴徳,1800,小雨,芝,稍重,2026年07月12日,新馬,2024104469,01150
202603020605,4,4,8,ソラニワラエバ,牡2,53,今村聖奈,0:1:51.5,2,7-6-8-8,36.0,7.4,4,458,[東]武井亮,1800,小雨,芝,稍重,2026年07月12日,新馬,2024101481,01193
202603020605,5,8,16,エイシンウルクンデ,牡2,55,三浦皇成,0:1:51.9,2.1/2,1-1-1-2,37.0,100.4,11,532,[東]勢司和浩,1800,小雨,芝,稍重,2026年07月12日,新馬,2024101589,01122
202603020605,6,6,11,シーズアウルフ,牝2,55,戸崎圭太,0:1:51.9,クビ,16-16-4-5,36.7,5.3,3,452,[東]栗田徹,1800,小雨,芝,稍重,2026年07月12日,新馬,2024106375,05386
202603020605,7,1,2,イキフン,牡2,55,菊沢一樹,0:1:51.9,クビ,6-6-10-10,36.2,131.1,13,474,[東]平岩大典,1800,小雨,芝,稍重,2026年07月12日,新馬,2024101560,01161
202603020605,8,4,7,セレスタイト,牡2,55,嶋田純次,0:1:52.1,1,3-5-6-5,36.8,11.7,5,448,[東]岩戸孝樹,1800,小雨,芝,稍重,2026年07月12日,新馬,2024102850,01134
202603020605,9,1,1,ブルーリボン,牝2,55,武藤雅,0:1:52.3,1,3-3-8-10,36.9,108.2,12,440,[東]尾形和幸,1800,小雨,芝,稍重,2026年07月12日,新馬,2024101798,01169
202603020605,10,3,6,ワンコール,牝2,55,石橋脩,0:1:52.3,クビ,8-10-6-5,37.0,28.0,7,452,[東]牧光二,1800,小雨,芝,稍重,2026年07月12日,新馬,2024106974,01077
202603020605,11,5,9,ドーンレーサー,牡2,55,Ｍ．デム,0:1:52.3,クビ,14-14-10-8,36.7,43.0,9,452,[西]中村直也,1800,小雨,芝,稍重,2026年07月12日,新馬,2024105844,05212
202603020605,12,3,5,ローグアン,牡2,55,荻野極,0:1:53.9,10,12-8-13-13,38.0,46.1,10,470,[東]浅利英明,1800,小雨,芝,稍重,2026年07月12日,新馬,2024100263,01160
202603020605,13,8,15,インザダーク,牝2,55,松岡正海,0:1:53.9,ハナ,8-12-14-13,37.8,237.7,16,444,[東]伊藤伸一,1800,小雨,芝,稍重,2026年07月12日,新馬,2024102407,01085
202603020605,14,2,3,タクミオジュウ,牡2,55,池添謙一,0:1:54.6,4,15-14-15-16,38.3,24.7,6,440,[東]小島茂之,1800,小雨,芝,稍重,2026年07月12日,新馬,2024100130,01032
202603020605,15,5,10,クラウントリオンフ,牡2,52,上里直汰,0:1:56.3,10,12-12-15-15,40.0,236.2,15,426,[東]本間忍,1800,小雨,芝,稍重,2026年07月12日,新馬,2024100298,01217
202603020605,16,7,13,ハクタカ,牡2,55,柴田大知,0:1:56.4,1/2,10-10-10-12,40.8,188.5,14,450,[東]和田雄二,1800,小雨,芝,稍重,2026年07月12日,新馬,2024103502,01009
