,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603020107,1,2,3,アッパーウォーター,牝3,55,坂井瑠星,0:1:47.9,,4-4-5-4,34.7,2.3,1,416,[東]千葉直人,1800,晴,芝,良,2026年06月27日,未勝利,2023106939,01163
202603020107,2,8,16,ポポラヴィスタ,牝3,52,石神深道,0:1:48.0,1,1-1-1-1,35.3,92.2,11,420,[東]鈴木慎太,1800,晴,芝,良,2026年06月27日,未勝利,2023102737,01209
202603020107,3,2,4,グレイスルーラー,牝3,52,佐藤翔馬,0:1:48.6,3.1/2,9-9-12-8,34.8,63.7,8,452,[東]尾形和幸,1800,晴,芝,良,2026年06月27日,未勝利,2023100314,01207
202603020107,4,1,1,アースヴィンチ,牝3,55,丸山元気,0:1:48.7,3/4,4-4-3-2,35.6,6.2,3,460,[東]蛯名正義,1800,晴,芝,良,2026年06月27日,未勝利,2023103789,01127
202603020107,5,6,11,レイナデルアイレ,牝3,55,嶋田純次,0:1:48.8,1/2,3-3-3-4,35.7,129.9,13,436,[東]矢嶋大樹,1800,晴,芝,良,2026年06月27日,未勝利,2023103559,01134
202603020107,6,4,7,ラグアイリータ,牝3,55,津村明秀,0:1:48.8,クビ,8-7-7-6,35.3,9.9,4,422,[東]岩戸孝樹,1800,晴,芝,良,2026年06月27日,未勝利,2023106463,01092
202603020107,7,1,2,モーブプリエール,牝3,55,原優介,0:1:48.9,3/4,2-2-2-2,36.0,47.1,6,430,[東]鈴木慎太,1800,晴,芝,良,2026年06月27日,未勝利,2023107282,01184
202603020107,8,3,5,エバーシャンティ,牝3,55,戸崎圭太,0:1:49.0,1/2,14-14-7-8,35.5,2.4,2,428,[東]久保田貴,1800,晴,芝,良,2026年06月27日,未勝利,2023106919,05386
202603020107,9,3,6,イバラヒメ,牝3,52,石田拓郎,0:1:49.2,1.1/4,12-12-14-14,35.2,141.3,14,442,[東]新開幸一,1800,晴,芝,良,2026年06月27日,未勝利,2023101298,01203
202603020107,10,5,9,ミダレセツゲツカ,牝3,52,上里直汰,0:1:49.2,ハナ,11-9-10-10,35.5,217.4,16,392,[東]清水英克,1800,晴,芝,良,2026年06月27日,未勝利,2023100896,01217
202603020107,11,4,8,フォセットジェンヌ,牝3,55,ゴンサル,0:1:49.4,1,7-7-9-10,35.8,181.8,15,422,[東]和田勇介,1800,晴,芝,良,2026年06月27日,未勝利,2023103237,05675
202603020107,12,8,15,ラングロワブリッジ,牝3,55,吉田豊,0:1:49.4,アタマ,13-12-10-12,35.7,60.2,7,490,[東]戸田博文,1800,晴,芝,良,2026年06月27日,未勝利,2023107365,00733
202603020107,13,7,13,エリオステモン,牝3,55,武藤雅,0:1:49.4,クビ,15-15-16-16,35.1,126.6,12,410,[東]柄崎将寿,1800,晴,芝,良,2026年06月27日,未勝利,2023106980,01169
202603020107,14,7,14,フロリメル,牝3,55,小崎綾也,0:1:49.5,クビ,16-16-14-14,35.5,23.3,5,470,[東]加藤征弘,1800,晴,芝,良,2026年06月27日,未勝利,2023101104,01152
202603020107,15,6,12,セルレーヴ,牝3,55,北村宏司,0:1:49.5,クビ,4-4-5-7,36.2,65.0,9,484,[東]室井潔,1800,晴,芝,良,2026年06月27日,未勝利,2023107085,01043
202603020107,16,5,10,ウインスフェーン,牝3,55,松岡正海,0:1:50.0,3,9-9-12-12,36.2,89.5,10,424,[東]畠山吉宏,1800,晴,芝,良,2026年06月27日,未勝利,2023105878,01085
