,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603010603,1,7,13,エリーニック,牝3,52,小林美駒,0:1:46.4,,10-8-6-4,37.4,25.1,7,442,[東]千葉直人,1700,晴,ダート,良,2026年04月26日,未勝利,2023103227,01206
202603010603,2,6,10,ジョーカー,牡3,57,西塚洸二,0:1:47.2,5,3-2-3-2,39.0,1.5,1,480,[西]友道康夫,1700,晴,ダート,良,2026年04月26日,未勝利,2023105348,01200
202603010603,3,2,2,マイネルゼーロス,牡3,54,石神深道,0:1:47.4,1.1/4,3-4-4-4,39.1,7.0,2,482,[東]相沢郁,1700,晴,ダート,良,2026年04月26日,未勝利,2023106474,01209
202603010603,4,3,4,エレーデサンライズ,牝3,53,永島まな,0:1:47.4,アタマ,12-12-10-9,37.6,9.0,4,456,[西]平田修,1700,晴,ダート,良,2026年04月26日,未勝利,2023100912,01187
202603010603,5,4,7,セラサイト,牝3,55,小沢大仁,0:1:47.7,1.3/4,5-5-4-4,39.3,17.6,5,488,[西]茶木太樹,1700,晴,ダート,良,2026年04月26日,未勝利,2023107306,01185
202603010603,6,8,14,ツクバアヴァロン,牡3,54,大久保友,0:1:47.8,1/2,6-7-6-7,38.8,111.7,11,474,[東]奥平雅士,1700,晴,ダート,良,2026年04月26日,未勝利,2023102721,01194
202603010603,7,8,15,ビサーロ,セ3,55,鷲頭虎太,0:1:48.0,1.1/4,2-2-2-1,39.9,18.2,6,462,[西]田中克典,1700,晴,ダート,良,2026年04月26日,未勝利,2023105648,01202
202603010603,8,1,1,ベネファクター,牡3,57,横山琉人,0:1:48.7,4,6-6-8-8,39.5,73.5,10,466,[東]斎藤誠,1700,晴,ダート,良,2026年04月26日,未勝利,2023102797,01192
202603010603,9,2,3,ポンテヴェッキオ,牡3,54,上里直汰,0:1:48.9,1.1/4,14-13-13-11,38.7,319.3,13,460,[東]栗田徹,1700,晴,ダート,良,2026年04月26日,未勝利,2023105242,01217
202603010603,10,5,8,フロムザムーン,牡3,54,石田拓郎,0:1:49.0,1/2,9-8-9-10,39.4,42.9,8,458,[西]畑端省吾,1700,晴,ダート,良,2026年04月26日,未勝利,2023102369,01203
202603010603,11,3,5,ニューカワイイ,牝3,51,河原田菜,0:1:49.7,4,10-11-12-14,39.7,232.1,12,432,[東]中川公成,1700,晴,ダート,良,2026年04月26日,未勝利,2023101571,01204
202603010603,12,7,12,モラール,牝3,53,長浜鴻緒,0:1:50.3,3.1/2,6-8-10-11,40.5,338.7,15,374,[東]鈴木慎太,1700,晴,ダート,良,2026年04月26日,未勝利,2023106395,01214
202603010603,13,4,6,キャッチアシーフ,牡3,55,舟山瑠泉,0:1:50.4,1/2,1-1-1-3,42.4,7.6,3,520,[西]佐藤悠太,1700,晴,ダート,良,2026年04月26日,未勝利,2023103810,01221
202603010603,14,5,9,カンフーヒーロー,牡3,55,古川奈穂,0:1:50.5,3/4,13-13-13-11,40.3,334.5,14,474,[東]的場均,1700,晴,ダート,良,2026年04月26日,未勝利,2023101482,01190
202603010603,15,6,11,サーバルマインド,牡3,54,和田陽希,0:1:52.2,10,15-15-15-15,41.2,49.5,9,498,[西]森田直行,1700,晴,ダート,良,2026年04月26日,未勝利,2023101685,01223
