,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603020707,1,6,11,アッシズオブローズ,牝3,55,戸崎圭太,0:2:00.4,,2-2-2-2,36.6,3.9,2,472,[東]尾関知人,2000,曇,芝,良,2026年07月18日,未勝利,2023107360,05386
202603020707,2,7,13,マイネルリーヒム,牡3,57,菊沢一樹,0:2:00.4,クビ,4-4-5-4,36.3,52.3,11,464,[東]武市康男,2000,曇,芝,良,2026年07月18日,未勝利,2023104485,01161
202603020707,3,4,7,ブライトエアリー,牝3,55,木幡巧也,0:2:00.6,1.1/4,10-7-7-7,36.2,20.9,7,448,[東]相沢郁,2000,曇,芝,良,2026年07月18日,未勝利,2023102362,01162
202603020707,4,1,1,セキテイリノ,牡3,57,江田照男,0:2:00.8,3/4,8-7-2-2,36.9,8.4,4,470,[東]田中剛,2000,曇,芝,良,2026年07月18日,未勝利,2023103447,00689
202603020707,5,4,8,スチールギターラグ,牝3,55,三浦皇成,0:2:01.0,1.1/2,1-1-1-1,37.2,13.2,5,422,[東]鹿戸雄一,2000,曇,芝,良,2026年07月18日,未勝利,2023102799,01122
202603020707,6,3,5,マイネルオラクル,牡3,55,石神深道,0:2:01.0,アタマ,6-6-5-4,36.9,23.4,8,490,[東]尾関知人,2000,曇,芝,良,2026年07月18日,未勝利,2023106422,01209
202603020707,7,6,12,ベルトラッキ,牡3,57,坂井瑠星,0:2:01.0,ハナ,10-11-7-8,36.6,4.2,3,468,[東]加藤士津,2000,曇,芝,良,2026年07月18日,未勝利,2023105552,01163
202603020707,8,8,16,エコロゼット,牡3,54,佐藤翔馬,0:2:01.2,1.1/4,12-12-11-11,36.5,119.6,14,440,[東]岩戸孝樹,2000,曇,芝,良,2026年07月18日,未勝利,2023106146,01207
202603020707,9,5,9,ラッキースウィッチ,牡3,57,原優介,0:2:01.5,1.1/2,8-7-7-8,37.0,30.5,9,470,[東]蛯名正義,2000,曇,芝,良,2026年07月18日,未勝利,2023110019,01184
202603020707,10,1,2,タッカーヴァンバン,牡3,57,吉田豊,0:2:01.5,ハナ,13-13-13-12,36.7,56.9,12,480,[東]田島俊明,2000,曇,芝,良,2026年07月18日,未勝利,2023100529,00733
202603020707,11,2,4,ベアダイヤモンド,牡3,57,津村明秀,0:2:01.8,1.1/2,6-7-7-8,37.4,3.3,1,460,[東]松尾卓哉,2000,曇,芝,良,2026年07月18日,未勝利,2023101076,01092
202603020707,12,7,14,サヴマ,牡3,57,石橋脩,0:2:02.1,2,2-3-2-4,38.2,20.9,6,436,[東]辻哲英,2000,曇,芝,良,2026年07月18日,未勝利,2023106182,01077
202603020707,13,8,15,シーサンタナ,セ3,57,嶋田純次,0:2:02.4,2,16-16-16-15,36.8,32.3,10,414,[東]手塚貴久,2000,曇,芝,良,2026年07月18日,未勝利,2023103583,01134
202603020707,14,2,3,モンドシュピーゲル,牡3,57,柴田大知,0:2:02.6,1.1/4,4-4-11-13,37.9,81.4,13,482,[東]天間昭一,2000,曇,芝,良,2026年07月18日,未勝利,2023110024,01009
202603020707,15,5,10,ノアソノマ,セ3,57,小林脩斗,0:2:02.7,クビ,15-14-14-13,37.8,196.2,16,450,[東]武藤善則,2000,曇,芝,良,2026年07月18日,未勝利,2023100512,01183
202603020707,16,3,6,ケファロニア,牡3,57,杉原誠人,0:2:05.5,大,13-14-15-15,40.2,181.6,15,466,[東]高柳瑞樹,2000,曇,芝,良,2026年07月18日,未勝利,2023107274,01135
