,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603020809,1,7,13,ハッピーエンジェル,牝3,53,三浦皇成,0:1:08.3,,3-4,33.7,4.0,2,436,[東]武市康男,1200,晴,芝,良,2026年07月19日,2勝クラス,2023100797,01122
202603020809,2,4,8,セイウンデセオ,牝5,56,菊沢一樹,0:1:08.6,1.3/4,8-8,33.6,19.7,6,500,[東]小手川準,1200,晴,芝,良,2026年07月19日,2勝クラス,2021100248,01161
202603020809,3,1,1,ガラベイヤ,牝3,53,石川裕紀,0:1:08.7,クビ,11-11,33.5,5.1,3,436,[東]加藤士津,1200,晴,芝,良,2026年07月19日,2勝クラス,2023107279,01150
202603020809,4,1,2,ダンケルド,セ4,58,杉原誠人,0:1:08.8,1/2,3-2,34.3,38.1,11,494,[東]森一誠,1200,晴,芝,良,2026年07月19日,2勝クラス,2022104722,01135
202603020809,5,8,15,ロードトレゾール,牡5,58,団野大成,0:1:08.8,クビ,1-1,34.5,9.8,5,540,[西]清水久詞,1200,晴,芝,良,2026年07月19日,2勝クラス,2021100144,01180
202603020809,6,2,3,ヴァンヴィーヴ,牡5,58,戸崎圭太,0:1:08.8,アタマ,8-8,33.8,3.9,1,510,[西]牧浦充徳,1200,晴,芝,良,2026年07月19日,2勝クラス,2021101399,05386
202603020809,7,6,11,ファビュラススター,牡5,58,原優介,0:1:09.1,1.1/2,8-8,34.2,27.3,8,504,[東]大竹正博,1200,晴,芝,良,2026年07月19日,2勝クラス,2021103478,01184
202603020809,8,8,16,クレオズニードル,牝4,56,野中悠太,0:1:09.2,1/2,2-2,34.8,123.3,16,458,[東]和田勇介,1200,晴,芝,良,2026年07月19日,2勝クラス,2022101629,01158
202603020809,9,4,7,キョウエイボニータ,牝4,56,松岡正海,0:1:09.3,1/2,5-5,34.6,34.0,10,456,[東]伊藤伸一,1200,晴,芝,良,2026年07月19日,2勝クラス,2022101906,01085
202603020809,10,3,5,マイネルラッシュ,牡6,58,武藤雅,0:1:09.3,クビ,14-11,33.8,117.3,15,454,[東]水野貴広,1200,晴,芝,良,2026年07月19日,2勝クラス,2020105803,01169
202603020809,11,3,6,ヴェントゥーラ,牝4,56,田辺裕信,0:1:09.4,1/2,14-16,33.9,6.2,4,488,[西]小栗実,1200,晴,芝,良,2026年07月19日,2勝クラス,2022104186,01075
202603020809,12,5,9,イグニション,牡6,58,石橋脩,0:1:09.5,クビ,7-7,34.7,68.8,13,468,[西]畑端省吾,1200,晴,芝,良,2026年07月19日,2勝クラス,2020103898,01077
202603020809,13,5,10,プリティディーヴァ,牝4,56,坂井瑠星,0:1:09.8,2,11-13,34.6,45.6,12,478,[東]田中博康,1200,晴,芝,良,2026年07月19日,2勝クラス,2022110015,01163
202603020809,14,6,12,ルージュブリッツ,牝3,53,津村明秀,0:1:09.9,3/4,5-5,35.2,29.3,9,438,[東]古賀慎明,1200,晴,芝,良,2026年07月19日,2勝クラス,2023101558,01092
202603020809,15,2,4,カリーシ,牝5,56,大野拓弥,0:1:09.9,アタマ,14-14,34.4,81.3,14,444,[東]武井亮,1200,晴,芝,良,2026年07月19日,2勝クラス,2021105833,01096
202603020809,16,7,14,ポッドデスペア,牡3,55,荻野極,0:1:12.9,大,11-14,37.7,20.4,7,484,[東]畠山吉宏,1200,晴,芝,良,2026年07月19日,2勝クラス,2023103983,01160
