,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202603010111,1,1,1,ラタフォレスト,牡5,56,斎藤新,0:1:43.4,,5-4-4-3,37.0,7.2,5,510,[東]加藤征弘,1700,晴,ダート,良,2026年04月11日,オープン,2021102009,01178
202603010111,2,8,15,タガノミスト,牝5,55,丸山元気,0:1:43.6,1.1/4,2-2-2-1,37.8,16.3,7,482,[西]渡辺薫彦,1700,晴,ダート,良,2026年04月11日,オープン,2021106554,01127
202603010111,3,6,11,スナークラファエロ,セ5,56,小崎綾也,0:1:44.1,3,4-4-4-5,37.6,6.7,3,464,[西]野中賢二,1700,晴,ダート,良,2026年04月11日,オープン,2021103987,01152
202603010111,4,6,10,レイナデアルシーラ,牝4,53,田口貫太,0:1:44.1,アタマ,3-3-3-3,37.8,9.0,6,510,[西]西園翔太,1700,晴,ダート,良,2026年04月11日,オープン,2022104628,01208
202603010111,5,7,13,カンピオーネ,牡7,55,菊沢一樹,0:1:44.5,2.1/2,9-10-12-12,37.2,5.6,2,516,[東]栗田徹,1700,晴,ダート,良,2026年04月11日,オープン,2019100286,01161
202603010111,6,4,6,ホールシバン,セ8,56,秋山稔樹,0:1:44.6,クビ,15-15-15-14,36.8,27.3,10,524,[西]高橋義忠,1700,晴,ダート,良,2026年04月11日,オープン,2018100664,01181
202603010111,7,5,9,マリアナトレンチ,牡6,55,富田暁,0:1:44.6,アタマ,9-9-7-7,37.9,44.4,12,472,[西]東田明士,1700,晴,ダート,良,2026年04月11日,オープン,2020102737,01168
202603010111,8,2,3,コトホドサヨウニ,牡5,57,松若風馬,0:1:44.7,クビ,13-13-10-10,37.7,3.9,1,516,[西]奥村豊,1700,晴,ダート,良,2026年04月11日,オープン,2021103306,01154
202603010111,9,3,5,ミッキークレスト,牡5,56,丹内祐次,0:1:44.8,3/4,14-14-13-12,37.4,6.9,4,520,[西]大久保龍,1700,晴,ダート,良,2026年04月11日,オープン,2021105112,01091
202603010111,10,5,8,ダイシンピスケス,牡8,56,中井裕二,0:1:45.2,2.1/2,8-7-10-7,38.2,99.6,15,510,[西]森秀行,1700,晴,ダート,良,2026年04月11日,オープン,2018100830,01141
202603010111,11,2,2,イスラアネーロ,牡7,56,川又賢治,0:1:45.4,1.1/2,5-7-7-5,38.7,90.2,14,456,[西]吉村圭司,1700,晴,ダート,良,2026年04月11日,オープン,2019105741,01166
202603010111,12,4,7,サンライズホーク,セ7,58,松岡正海,0:1:46.2,5,5-6-7-10,39.5,47.5,13,512,[西]牧浦充徳,1700,晴,ダート,良,2026年04月11日,オープン,2019101681,01085
202603010111,13,3,4,ペプチドソレイユ,牡6,55,高倉稜,0:1:46.2,アタマ,12-11-4-7,39.8,21.4,9,490,[西]武英智,1700,晴,ダート,良,2026年04月11日,オープン,2020102095,01130
202603010111,14,8,14,レアンダー,牡5,54,古川吉洋,0:1:46.3,クビ,1-1-1-2,40.6,20.5,8,460,[西]大根田裕,1700,晴,ダート,良,2026年04月11日,オープン,2021100836,01015
202603010111,15,7,12,ダンツエラン,牝4,53,黛弘人,0:1:46.9,3.1/2,9-11-14-15,39.2,39.2,11,492,[西]本田優,1700,晴,ダート,良,2026年04月11日,オープン,2022103304,01109
