,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202008030411,6.0,7.0,5.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00695116643171291,-0.01773473407747866,2.0,3.0,0.027510202046227113,0.013581183611532625,5.0,2.0,-0.003954249537731838,-0.003954249537731838,1.0,1.0,8,14
1,202008030411,3.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006041668020086922,-0.004602757715036113,9.0,3.0,-0.002417524101536012,-0.014198359433258763,3.0,8.0,-0.00044825278858709423,-0.011162179908076166,13.0,13.0,4,6
2,202008030411,1.0,2.0,1.0,7.0,3.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01248611390817964,0.0019107025607353906,1.0,1.0,0.004938235207405879,-0.006756152125279642,2.0,4.0,0.01831275210967854,0.0024559932942162617,2.0,3.0,4,5
3,202008030411,3.0,2.0,5.0,23.0,2.0,3.0,3.0,27.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010275824770146024,0.006622516556291391,2.0,1.0,0.005178311052968671,-0.000726525017135024,4.0,5.0,0.03582975257440637,0.022019895464508516,7.0,4.0,5,7
4,202008030411,6.0,7.0,5.0,51.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010259599783666846,0.006606231679513625,5.0,2.0,0.0018680874022120313,0.005356182795698924,1.0,1.0,0.0013315579227696406,-0.0034129692832764505,2.0,5.0,3,3
5,202008030411,4.0,4.0,5.0,39.0,3.0,2.0,3.0,31.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006009185933957423,-0.004635587655942219,7.0,10.0,-0.0012138002921349856,-0.014847355836067397,7.0,10.0,0.021671784559363028,0.006396058868580655,4.0,3.0,5,8
6,202008030411,2.0,2.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006041668020086922,-0.004602757715036113,2.0,2.0,0.0031882356153909172,-0.006438049284852663,2.0,1.0,-0.0069901449350683095,-0.007382807676560236,4.0,4.0,1,1
7,202008030411,6.0,7.0,5.0,51.0,6.0,1.0,4.0,32.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010254191454840455,0.00660080338725437,4.0,3.0,-0.002146758489669912,-0.002146758489669912,3.0,2.0,0.0015241882041086812,0.0015241882041086812,5.0,4.0,7,11
8,202008030411,4.0,4.0,5.0,39.0,7.0,0.0,7.0,43.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07629529475392104,-0.08026815763760721,90.0,13.0,0.011636806788880384,-0.002162447257383966,100.0,12.0,0.0,0.0,40.0,3.0,3,4
9,202008030411,3.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009096822770740602,-0.009096822770740602,6.0,10.0,0.0060156823511833225,-0.004629021667760998,3.0,6.0,0.012518595994309139,0.001943532501641497,10.0,10.0,2,2
