,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202408010206,2.0,0.0,3.0,14.0,4.0,3.0,1.0,50.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00673596333278769,0.00990075100818623,5.0,1.0,,,,,,,,,2,2
1,202408010206,0.0,2.0,2.0,11.0,4.0,3.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00434942095058429,-0.013517117770689084,5.0,4.0,0.002292433906795581,0.007716016804239059,2.0,1.0,-0.018912579731063542,-0.013373725432244717,1.0,4.0,8,9
2,202408010206,2.0,5.0,8.0,99.0,22.0,12.0,23.0,195.0,0.0,0.0,1.0,7.0,1.0,4.0,2.0,20.0,3.0,4.0,8.0,27.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0020963592921812205,0.007213114754098361,2.0,1.0,-0.013767947354427015,-0.007165204183554701,2.0,3.0,-0.009561998766193708,0.007625942906494915,4.0,4.0,4,4
3,202408010206,2.0,0.0,3.0,14.0,18.0,11.0,17.0,152.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,4.0,3.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.011076839335933956,0.023654276757725034,2.0,1.0,,,,,,,,,3,3
4,202408010206,1.0,0.0,1.0,1.0,5.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.00545898697155012,-0.008408333333333334,9.0,9.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,5,5
5,202408010206,31.0,38.0,20.0,239.0,31.0,30.0,26.0,183.0,6.0,6.0,5.0,30.0,3.0,1.0,0.0,24.0,6.0,6.0,4.0,26.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,-0.009533957714093433,-0.005539469886696893,1.0,1.0,-0.009524610696726674,-0.005530159853273873,2.0,2.0,-0.009515263679359917,0.007671882321594281,1.0,2.0,8,8
6,202408010206,14.0,16.0,20.0,178.0,4.0,4.0,4.0,44.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,36.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008514507729189056,-0.011449274160787273,8.0,10.0,-0.008155878926101291,0.0009417044030822395,1.0,1.0,0.001227988309551293,0.009933049300060864,2.0,2.0,1,1
7,202408010206,2.0,2.0,5.0,11.0,3.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028749002924754056,-5e-05,5.0,8.0,-0.034437304333498106,-0.031877493996146575,1.0,1.0,-0.03440984236831988,-0.01260820474219044,3.0,2.0,7,7
8,202408010206,5.0,8.0,8.0,46.0,1.0,2.0,2.0,14.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017001332536874512,0.002288329519450801,5.0,1.0,-0.008320686032072849,0.010518970598956436,7.0,5.0,,,,,6,6
9,202408010310,31.0,38.0,20.0,239.0,18.0,11.0,17.0,152.0,5.0,3.0,1.0,16.0,3.0,1.0,0.0,24.0,4.0,3.0,5.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.01610915978594678,0.005769927620392652,40.0,15.0,,,,,0.01350370397945129,-0.00010378337579016889,30.0,15.0,4,4
