,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202608010111,13.0,16.0,8.0,107.0,76.0,75.0,67.0,511.0,3.0,4.0,0.0,14.0,4.0,8.0,3.0,37.0,16.0,16.0,16.0,144.0,1.0,3.0,0.0,7.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,7,15
1,202608010111,28.0,25.0,29.0,286.0,3.0,5.0,1.0,21.0,1.0,1.0,0.0,5.0,4.0,5.0,7.0,54.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.0,0.0,0.0,10.0,1.0,0.0,0.0,50.0,4.0,6,11
2,202608010111,79.0,61.0,68.0,330.0,3.0,4.0,1.0,9.0,1.0,4.0,1.0,4.0,21.0,16.0,13.0,84.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,0.0,0.0,15.0,17.0,0.0,0.0,160.0,16.0,5,10
3,202608010111,10.0,4.0,13.0,89.0,9.0,10.0,8.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,3.0,3.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,40.0,12.0,0.0,0.0,80.0,17.0,5,9
4,202608010111,10.0,17.0,11.0,100.0,0.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,40.0,5.0,1,1
5,202608010111,37.0,42.0,33.0,273.0,76.0,75.0,67.0,511.0,8.0,16.0,6.0,43.0,13.0,16.0,9.0,68.0,16.0,16.0,16.0,144.0,3.0,7.0,1.0,16.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,100.0,9.0,0.0,0.0,30.0,1.0,3,6
6,202608010111,4.0,2.0,1.0,47.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,20.0,6.0,0.0,0.0,40.0,4.0,8,16
7,202608010111,3.0,4.0,1.0,34.0,9.0,5.0,10.0,84.0,2.0,0.0,0.0,5.0,1.0,1.0,0.0,10.0,1.0,0.0,5.0,17.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,6.0,0.0,0.0,11.0,3.0,0.0,0.0,7.0,14.0,8,17
8,202608010111,61.0,56.0,31.0,390.0,11.0,7.0,10.0,99.0,4.0,4.0,2.0,6.0,17.0,18.0,9.0,121.0,1.0,1.0,4.0,29.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,6.0,0.0,0.0,30.0,5.0,0.0,0.0,50.0,1.0,2,3
9,202608010111,10.0,17.0,11.0,100.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,3.0,1.0,5.0,5.0,23.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,14.0,0.0,0.0,80.0,1.0,0.0,0.0,40.0,9.0,2,4
