,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202508010103,0.0,0.0,0.0,6.0,3.0,3.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,7,13
1,202508010103,0.0,0.0,2.0,7.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,3,4
2,202508010103,33.0,24.0,20.0,174.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,5.0,10.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,2
3,202508010103,0.0,0.0,0.0,17.0,2.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8,15
4,202508010103,5.0,7.0,3.0,49.0,2.0,1.0,2.0,37.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,12.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,6
5,202508010103,3.0,9.0,3.0,28.0,17.0,13.0,20.0,183.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,9.0,6.0,3.0,4.0,38.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,2.0,20.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,3,5
6,202508010103,0.0,1.0,2.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,7,12
7,202508010103,4.0,6.0,2.0,42.0,17.0,13.0,20.0,183.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,12.0,6.0,3.0,4.0,38.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,1.0,2.0,20.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,6,11
8,202508010103,0.0,0.0,1.0,8.0,9.0,16.0,13.0,109.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,2.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,3
9,202508010103,10.0,7.0,6.0,46.0,5.0,2.0,1.0,25.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,19.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,5,9
