,0,1,2,3
202109050508,単勝,18,720,5
202109050508,複勝,18,210,5
202109050508,複勝,14,170,2
202109050508,枠連,7-8,1150,5
202109050508,馬連,14-18,2720,10
202109050508,ワイド,14-18,1030,11
202109050508,ワイド,12-18,470,2
202109050508,ワイド,12-14,550,3
202109050508,馬単,18→14,5440,21
202109050508,三連複,12-14-18,2820,6
202109050508,三連単,18→14→12,23830,60
