,0,1,2,3
202109020201,単勝,15,680,5
202109020201,複勝,15,230,5
202109020201,枠連,2-8,2610,10
202109020201,馬連,4-15,3690,12
202109020201,ワイド,4-15,1090,12
202109020201,ワイド,14-15,490,4
202109020201,ワイド,4-14,520,5
202109020201,馬単,15→4,6330,22
202109020201,三連複,4-14-15,3440,9
202109020201,三連単,15→4→14,27280,78
