,0,1,2,3
202109040410,単勝,9,240,1
202109040410,枠連,1-5,580,2
202109040410,馬連,1-9,970,2
202109040410,ワイド,1-9,400,2
202109040410,ワイド,8-9,230,1
202109040410,ワイド,1-8,450,3
202109040410,馬単,9→1,1350,3
202109040410,三連複,1-8-9,1130,1
202109040410,三連単,9→1→8,4420,3
