,0,1,2,3
202109050410,単勝,13,630,3
202109050410,複勝,13,320,3
202109050410,複勝,9,460,7
202109050410,複勝,16,340,4
202109050410,枠連,5-7,2730,11
202109050410,馬連,9-13,5560,21
202109050410,ワイド,9-13,1680,22
202109050410,ワイド,13-16,1000,9
202109050410,ワイド,9-16,1860,24
202109050410,馬単,13→9,8550,31
202109050410,三連複,9-13-16,13010,42
202109050410,三連単,13→9→16,72020,222
