,0,1,2,3
202109050809,単勝,3,390,3
202109050809,複勝,7,1490,8
202109050809,馬連,3-4,1810,8
202109050809,ワイド,3-4,450,8
202109050809,ワイド,3-7,3870,22
202109050809,ワイド,4-7,4890,26
202109050809,馬単,3→4,2590,14
202109050809,三連複,3-4-7,23630,41
202109050809,三連単,3→4→7,98570,185
