,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,ベルトナリテ,牝3,55.0,吉田隼,辻野,,栗東,2023103549,1095,サトノダイヤモンド,ベルスール,スウェプトオーヴァーボード,0.4938930230850982,4,-0.1565707539130931,5,,7,55.7,48.8,55.8,4
1,1,2,チェンドル,牝3,51.0,★河原田,小手川,,美浦,2023105919,1204,アルアイン,ルタンブル,エイシンフラッシュ,0.3486019006873858,6,-0.2117230426975365,11,,15,43.9,43.2,43.3,12
2,2,3,ムスクレスト,牡3,57.0,鮫島駿,安田,,栗東,2023104402,1157,コントレイル,ノイーヴァ,Temple City,0.4692187421315644,5,-0.1659370733842353,1,,2,78.2,60.2,59.9,2
3,2,4,アスコットダンス,牝3,55.0,丸山,高橋康,,栗東,2023105144,1127,モズアスコット,マルハチメイフェア,ホワイトマズル,-0.1554869434297601,11,-0.403074400199355,10,,10,44.0,46.1,43.7,10
4,3,5,レジェルテ,牡3,54.0,▲和田陽,杉山晴,,栗東,2023107303,1223,シュヴァルグラン,ラリズ,Bernstein,-0.3556249557174702,13,-0.4790464848544741,6,,6,53.0,49.3,50.7,7
5,3,6,ナムラライラック,牝3,52.0,▲大久保,畑端,,栗東,2023106242,1194,ダノンスマッシュ,ナムラムラサキ,トーセンホマレボシ,-0.4983596376083352,14,-0.5332283527159657,13,,12,41.9,43.8,41.4,14
6,4,7,ショウナンライラ,牡3,57.0,小沢,松下,,栗東,2023100277,1185,サートゥルナーリア,ブルーイリュージョン,Dubawi,0.1569079814142245,10,-0.2844897625046487,15,,11,40.8,44.1,41.0,15
7,4,8,セリエンクーニゲン,牝3,52.0,▲舟山,田中博,,美浦,2023110025,1221,Kingman,Serienheilige,Holy Roman Emperor,1.2316430231016355,1,0.1234780225032411,7,,5,52.5,49.6,52.3,6
8,5,9,タマリスペクト,牡3,57.0,横山琉,相沢,,美浦,2023101007,1192,カリフォルニアクローム,ワディアルヒタン,タイキシャトル,-2.558274082207397,16,-1.3151687386453033,16,,16,40.5,43.0,40.9,16
9,5,10,パーシャングレー,牡3,57.0,斎藤,池添,,栗東,2023110015,1178,Dark Angel,レディオブパーシャ,Shamardal,-1.0027178665324823,15,-0.72468196828025,3,,9,57.8,46.4,55.0,5
10,6,11,ギオンバヤシ,牡3,57.0,古川吉,鈴木孝,,栗東,2023102695,1015,ミッキーアイル,ウスベニノキミ,エイシンフラッシュ,0.2741415767641126,8,-0.2399880682560715,2,,3,58.0,59.6,78.9,1
11,6,12,ミュークトーマス,牡3,54.0,▲石田,粕谷,,美浦,2023104666,1203,オルフェーヴル,アヴォンリー,ヘニーヒューズ,0.2973195882790792,7,-0.2311897303849978,12,,8,42.7,47.0,43.5,11
12,7,13,ナムラオリガミ,牝3,52.0,▲田山,高橋一,,栗東,2023106236,1220,アルアイン,ナムラチヨガミ,ヨハネスブルグ,0.2434878015083052,9,-0.2516241946576136,9,,14,45.5,43.4,49.0,8
13,7,14,オックスアイ,牡3,57.0,丹内,清水久,,栗東,2023105810,1091,ダノンプレミアム,ハリケーンフラッグ,Storm Cat,0.7927076418743773,3,-0.0431411797140079,4,,1,57.3,81.7,57.2,3
14,8,15,ハイラブエナン,牝3,53.0,△柴田裕,谷,,栗東,2023101780,1212,ウォータービルド,ニュードラゴン,アンライバルド,0.8121730192807325,2,-0.035752152096238,8,,4,47.3,50.5,46.1,9
15,8,16,チッタデラモーレ,牡3,57.0,菊沢,伊藤圭,,美浦,2023102621,1161,アメリカンペイトリオット,ユアインマイハート,ハーツクライ,-0.2884118530262713,12,-0.4535324934381491,14,,13,40.9,43.5,41.5,13
