,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607020304,1,5,9,ウンナターシャ,牝3,55,坂井瑠星,0:1:56.4,,11-11-10-11,38.7,3.3,1,476,[西]高柳大輔,1800,晴,ダート,良,2026年08月01日,未勝利,2023103329,01163
202607020304,2,4,8,キミガスキダ,牝3,55,藤懸貴志,0:1:56.5,1/2,13-13-14-13,38.5,186.9,14,422,[西]牧田和弥,1800,晴,ダート,良,2026年08月01日,未勝利,2023100605,01138
202607020304,3,7,13,タガノアルテミス,牝3,55,西塚洸二,0:1:56.6,3/4,2-2-2-2,39.8,15.8,8,450,[西]西園翔太,1800,晴,ダート,良,2026年08月01日,未勝利,2023104329,01200
202607020304,4,2,4,ベイニーニャ,牝3,55,長岡禎仁,0:1:56.9,1.3/4,3-3-5-4,39.8,11.3,5,480,[西]茶木太樹,1800,晴,ダート,良,2026年08月01日,未勝利,2023105819,01142
202607020304,5,3,6,キーテーマ,牝3,55,秋山稔樹,0:1:56.9,ハナ,3-3-3-3,40.0,66.2,11,426,[西]宮徹,1800,晴,ダート,良,2026年08月01日,未勝利,2023101946,01181
202607020304,6,2,3,ヤマニンエルファバ,牝3,55,団野大成,0:1:57.0,1/2,13-13-10-8,39.3,6.0,3,470,[西]千田輝彦,1800,晴,ダート,良,2026年08月01日,未勝利,2023104362,01180
202607020304,7,7,14,メイショウメゴヒメ,牝3,55,田口貫太,0:1:57.1,3/4,9-10-7-6,39.6,14.8,7,456,[西]大橋勇樹,1800,晴,ダート,良,2026年08月01日,未勝利,2023109040,01208
202607020304,8,3,5,スマートエトワール,牝3,55,コレット,0:1:57.2,1/2,3-6-6-6,39.9,25.0,9,470,[西]辻野泰之,1800,晴,ダート,良,2026年08月01日,未勝利,2023106004,05691
202607020304,9,8,15,フィデリス,牝3,55,川田将雅,0:1:57.3,クビ,7-7-7-8,39.9,4.6,2,476,[西]坂口智康,1800,晴,ダート,良,2026年08月01日,未勝利,2023107064,01088
202607020304,10,5,10,クラテロス,牝3,55,岩田望来,0:1:57.7,2.1/2,12-12-13-13,39.9,12.3,6,468,[西]寺島良,1800,晴,ダート,良,2026年08月01日,未勝利,2023105462,01174
202607020304,11,6,12,ラミアスペランツァ,牝3,55,西村淳也,0:1:57.8,クビ,1-1-1-1,41.0,6.1,4,492,[西]宮地貴稔,1800,晴,ダート,良,2026年08月01日,未勝利,2023106794,01171
202607020304,12,8,16,メイショウマグナ,牝3,55,太宰啓介,0:1:57.8,クビ,3-3-3-4,40.9,68.3,12,428,[西]石橋守,1800,晴,ダート,良,2026年08月01日,未勝利,2023102174,01037
202607020304,13,1,1,エアリアルグレース,牝3,55,国分恭介,0:1:58.2,2,15-16-16-15,39.9,402.8,16,472,[西]吉村圭司,1800,晴,ダート,良,2026年08月01日,未勝利,2023105385,01124
202607020304,14,4,7,ガビーズデトワール,牝3,55,幸英明,0:1:58.2,ハナ,15-15-15-15,40.1,243.7,15,502,[西]牧田和弥,1800,晴,ダート,良,2026年08月01日,未勝利,2023106213,00732
202607020304,15,1,2,タントレーベル,牝3,55,松若風馬,0:1:58.2,クビ,9-7-7-8,40.8,40.7,10,470,[西]吉村圭司,1800,晴,ダート,良,2026年08月01日,未勝利,2023101201,01154
202607020304,16,6,11,アスタウイン,牝3,55,川須栄彦,0:1:59.7,9,7-7-10-11,42.1,139.5,13,472,[西]小椋研介,1800,晴,ダート,良,2026年08月01日,未勝利,2023101988,01128
