,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607030408,1,4,7,カフジエメンタール,牡3,55,坂井瑠星,0:2:12.0,,2-2-2-2,33.8,6.2,3,522,[西]矢作芳人,2200,晴,芝,良,2026年08月30日,,2023103899,01163
202607030408,2,2,3,ノチェセラーダ,牡3,55,西村淳也,0:2:12.1,1/2,13-13-12-11,33.3,9.7,5,476,[西]杉山佳明,2200,晴,芝,良,2026年08月30日,,2023107143,01171
202607030408,3,5,8,ヤマニンループ,牡7,58,太宰啓介,0:2:12.2,クビ,6-7-10-10,33.6,152.4,13,448,[西]松永幹夫,2200,晴,芝,良,2026年08月30日,,2019100606,01037
202607030408,4,5,9,ジェットブレード,牡4,58,田口貫太,0:2:12.3,3/4,1-1-1-1,34.3,200.4,14,486,[東]青木孝文,2200,晴,芝,良,2026年08月30日,,2022103522,01208
202607030408,5,7,12,スイートオレンジ,牝4,56,秋山稔樹,0:2:12.6,2,3-2-2-2,34.4,28.8,9,460,[東]中川公成,2200,晴,芝,良,2026年08月30日,,2022103494,01181
202607030408,6,3,5,ソルパッサーレ,牝3,53,団野大成,0:2:12.6,アタマ,3-5-4-6,34.2,7.0,4,464,[西]四位洋文,2200,晴,芝,良,2026年08月30日,,2023102806,01180
202607030408,7,1,1,ブレットパス,牡3,55,吉村誠之,0:2:12.6,クビ,11-11-7-6,34.1,3.5,1,498,[西]中内田充,2200,晴,芝,良,2026年08月30日,,2023107157,01216
202607030408,8,8,14,ジュンライデン,牡4,58,Ｍ．デム,0:2:12.7,1/2,8-8-7-6,34.2,55.0,11,524,[西]友道康夫,2200,晴,芝,良,2026年08月30日,,2022104899,05212
202607030408,9,4,6,ニュークレド,牡4,58,松若風馬,0:2:12.7,アタマ,14-13-12-13,33.7,22.2,8,440,[西]石坂公一,2200,晴,芝,良,2026年08月30日,,2022101601,01154
202607030408,10,2,2,サガルマータ,牡3,55,松山弘平,0:2:12.8,クビ,10-11-14-13,33.7,3.7,2,460,[西]福永祐一,2200,晴,芝,良,2026年08月30日,,2023105286,01126
202607030408,11,7,13,オルトパラティウム,牡5,58,田山旺佑,0:2:12.8,ハナ,11-10-11-11,34.0,37.9,10,512,[東]金成貴史,2200,晴,芝,良,2026年08月30日,,2021105056,01220
202607030408,12,8,15,メイショウナルカミ,牡3,55,幸英明,0:2:13.0,1.1/4,6-6-4-2,34.7,10.2,6,494,[西]安達昭夫,2200,晴,芝,良,2026年08月30日,,2023106560,00732
202607030408,13,6,11,ビップチェイス,牡5,58,菱田裕二,0:2:13.0,クビ,8-8-7-6,34.5,110.6,12,460,[東]田島俊明,2200,晴,芝,良,2026年08月30日,,2021105763,01144
202607030408,14,6,10,シャドウマスター,牡3,55,北村友一,0:2:13.2,1.1/4,3-4-4-2,34.9,19.0,7,500,[西]杉山晴紀,2200,晴,芝,良,2026年08月30日,,2023103423,01102
202607030408,15,3,4,ショウナンハウル,セ5,58,富田暁,0:2:13.5,1.3/4,14-13-15-15,34.3,309.2,15,490,[西]松下武士,2200,晴,芝,良,2026年08月30日,,2021105867,01168
