,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607020104,1,4,8,ナウオアネヴァー,牡3,57,岩田望来,0:1:56.3,,1-1-1-1,39.6,3.1,1,500,[西]寺島良,1800,晴,ダート,良,2026年07月25日,未勝利,2023104408,01174
202607020104,2,7,14,タロ,牡3,56,田山旺佑,0:1:56.3,クビ,5-5-3-4,39.2,5.0,3,478,[西]新谷功一,1800,晴,ダート,良,2026年07月25日,未勝利,2023102726,01220
202607020104,3,5,9,マーゴットショット,牡3,57,秋山稔樹,0:1:56.3,クビ,12-12-12-10,38.4,224.7,15,450,[西]小林真也,1800,晴,ダート,良,2026年07月25日,未勝利,2023100899,01181
202607020104,4,8,16,アスクハッピーマン,牡3,57,坂井瑠星,0:1:56.4,1/2,2-3-2-2,39.5,4.8,2,480,[西]矢作芳人,1800,晴,ダート,良,2026年07月25日,未勝利,2023103190,01163
202607020104,5,6,11,ボクサークラブ,牡3,57,松山弘平,0:1:56.5,1/2,8-8-6-5,39.3,18.0,7,488,[西]杉山佳明,1800,晴,ダート,良,2026年07月25日,未勝利,2023103395,01126
202607020104,6,3,6,ロードファイター,牡3,57,団野大成,0:1:56.6,クビ,10-10-8-7,39.2,35.6,9,474,[西]東田明士,1800,晴,ダート,良,2026年07月25日,未勝利,2023100430,01180
202607020104,7,7,13,ジャスティンレビン,牡3,57,コレット,0:1:56.6,ハナ,8-8-8-7,39.2,8.1,5,524,[西]吉岡辰弥,1800,晴,ダート,良,2026年07月25日,未勝利,2023102593,05691
202607020104,8,1,2,ベルアズーロ,牡3,57,吉村誠之,0:1:57.3,4,4-3-3-2,40.3,5.3,4,546,[西]西村真幸,1800,晴,ダート,良,2026年07月25日,未勝利,2023103168,01216
202607020104,9,3,5,テイクザスローン,牡3,57,高倉稜,0:1:57.7,2.1/2,13-14-14-15,39.3,165.8,13,468,[西]武英智,1800,晴,ダート,良,2026年07月25日,未勝利,2023103707,01130
202607020104,10,2,3,ヴァンドゥーヴル,牡3,57,西村淳也,0:1:57.8,1/2,13-14-14-13,39.5,16.9,6,472,[西]石坂公一,1800,晴,ダート,良,2026年07月25日,未勝利,2023105232,01171
202607020104,11,5,10,ワイドヴィンクルム,セ3,57,城戸義政,0:1:58.7,5,13-12-12-13,40.7,148.5,12,536,[西]奥村豊,1800,晴,ダート,良,2026年07月25日,未勝利,2023101316,01147
202607020104,12,8,15,コーディアリティ,牡3,57,西塚洸二,0:1:58.7,ハナ,7-7-6-5,41.5,84.1,10,532,[西]牧浦充徳,1800,晴,ダート,良,2026年07月25日,未勝利,2023105649,01200
202607020104,13,2,4,テリコス,牡3,54,川端海翼,0:1:58.8,1/2,6-5-8-7,41.4,32.5,8,502,[西]四位洋文,1800,晴,ダート,良,2026年07月25日,未勝利,2023101035,01195
202607020104,14,1,1,ヨシノサンキュー,牡3,55,柴田裕一,0:1:59.3,3,16-16-16-16,40.6,200.0,14,528,[西]中竹和也,1800,晴,ダート,良,2026年07月25日,未勝利,2023100141,01212
202607020104,15,4,7,グランピアン,牝3,55,幸英明,0:2:01.8,大,10-10-11-12,44.1,246.7,16,468,[西]森田直行,1800,晴,ダート,良,2026年07月25日,未勝利,2023105624,00732
202607020104,16,6,12,アステリアート,牡3,57,富田暁,0:2:02.2,2.1/2,2-2-3-10,45.1,137.3,11,468,[西]高橋義忠,1800,晴,ダート,良,2026年07月25日,未勝利,2023104950,01168
