,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607030401,1,7,8,ヴィヴェローネ,牝2,55,松山弘平,0:1:20.6,,6-6,33.7,1.5,1,448,[西]高野友和,1400,晴,芝,良,2026年08月30日,,2024106976,01126
202607030401,2,5,5,コスモルミナ,牡2,55,団野大成,0:1:21.0,2.1/2,2-2,34.5,7.5,4,442,[西]宮地貴稔,1400,晴,芝,良,2026年08月30日,,2024103655,01180
202607030401,3,4,4,コジアン,牡2,55,吉村誠之,0:1:21.1,1/2,3-2,34.5,10.9,5,436,[西]小椋研介,1400,晴,芝,良,2026年08月30日,,2024101437,01216
202607030401,4,7,7,ロンリーマン,牡2,55,太宰啓介,0:1:21.1,クビ,3-4,34.3,28.1,6,430,[西]荒川義之,1400,晴,芝,良,2026年08月30日,,2024102958,01037
202607030401,5,8,9,スターオブザイヤー,牝2,55,松若風馬,0:1:21.2,クビ,1-1,34.8,5.5,2,412,[西]井上智史,1400,晴,芝,良,2026年08月30日,,2024104182,01154
202607030401,6,2,2,ナポリ,牝2,52,川端海翼,0:1:22.0,5,7-8,34.8,96.0,8,432,[西]井上智史,1400,晴,芝,良,2026年08月30日,,2024100505,01195
202607030401,7,3,3,スピーディスピン,牝2,54,田山旺佑,0:1:22.1,1/2,5-4,35.3,6.9,3,446,[西]加藤公太,1400,晴,芝,良,2026年08月30日,,2024107310,01220
202607030401,8,6,6,ダイメイアゲイン,牡2,55,川須栄彦,0:1:22.6,3,7-8,35.4,246.4,9,466,[西]秋山真一,1400,晴,芝,良,2026年08月30日,,2024100510,01128
202607030401,9,1,1,ビップルーチェ,牝2,53,永島まな,0:1:23.0,2.1/2,7-6,36.0,53.4,7,434,[東]田島俊明,1400,晴,芝,良,2026年08月30日,,2024104028,01187
202607030401,10,8,10,ヤマトデュノール,牡2,52,森田誠也,0:1:23.4,2.1/2,10-10,36.0,492.6,10,450,[西]安達昭夫,1400,晴,芝,良,2026年08月30日,,2024104826,01222
