,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607030403,1,6,7,ゴーイントゥノヴァ,牝2,55,坂井瑠星,0:2:01.5,,5-5-5-4,34.5,5.8,3,494,[西]新谷功一,2000,晴,芝,良,2026年08月30日,,2024104681,01163
202607030403,2,8,10,ルクスアルカード,牡2,55,富田暁,0:2:01.9,2.1/2,3-3-3-3,35.1,12.2,7,502,[西]上村洋行,2000,晴,芝,良,2026年08月30日,,2024104510,01168
202607030403,3,4,4,ポカポカヨウキ,牡2,55,松若風馬,0:2:02.3,2.1/2,1-1-1-1,35.9,4.1,2,454,[西]東田明士,2000,晴,芝,良,2026年08月30日,,2024104309,01154
202607030403,4,7,9,ロードフローリス,牡2,55,田口貫太,0:2:02.4,1/2,10-10-11-10,34.7,7.2,5,466,[西]小椋研介,2000,晴,芝,良,2026年08月30日,,2024100208,01208
202607030403,5,1,1,サイモンジェセル,牡2,55,松山弘平,0:2:02.4,クビ,11-11-10-10,34.8,58.6,10,442,[西]梅田智之,2000,晴,芝,良,2026年08月30日,,2024105837,01126
202607030403,6,6,6,アモロロプーロ,牡2,53,永島まな,0:2:02.5,クビ,5-6-7-6,35.3,53.7,9,452,[西]高橋康之,2000,晴,芝,良,2026年08月30日,,2024101492,01187
202607030403,7,7,8,エーテルワーム,牡2,55,吉村誠之,0:2:03.1,3.1/2,9-9-7-8,35.8,7.9,6,452,[西]杉山晴紀,2000,晴,芝,良,2026年08月30日,,2024100731,01216
202607030403,8,8,11,ワンダーラヴグッド,牝2,55,酒井学,0:2:03.7,4,7-7-5-6,36.5,138.3,11,468,[西]羽月友彦,2000,晴,芝,良,2026年08月30日,,2024105615,01034
202607030403,9,2,2,ブレイズフォート,牡2,55,北村友一,0:2:03.8,1/2,7-7-7-8,36.5,3.9,1,482,[西]高野友和,2000,晴,芝,良,2026年08月30日,,2024106576,01102
202607030403,10,3,3,ジェントル,牡2,55,団野大成,0:2:04.3,3,3-3-4-4,37.3,17.6,8,504,[西]池添学,2000,晴,芝,良,2026年08月30日,,2024103402,01180
202607030403,11,5,5,コルキス,牡2,55,西村淳也,0:2:04.5,1,2-2-2-2,38.0,7.1,4,456,[西]須貝尚介,2000,晴,芝,良,2026年08月30日,,2024107182,01171
