,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607020210,1,5,10,ポッドリプル,牡3,55,荻野極,0:1:24.5,,11-11,37.1,2.7,1,464,[西]辻野泰之,1400,晴,ダート,良,2026年07月26日,1勝クラス,2023105593,01160
202607020210,2,3,6,ザングウィル,牡6,58,原優介,0:1:24.5,アタマ,2-2,37.9,15.0,6,516,[西]佐藤悠太,1400,晴,ダート,良,2026年07月26日,1勝クラス,2020110051,01184
202607020210,3,1,2,ラブインアクション,牝3,53,酒井学,0:1:24.6,3/4,1-1,38.1,4.4,2,490,[西]橋口慎介,1400,晴,ダート,良,2026年07月26日,1勝クラス,2023110043,01034
202607020210,4,6,11,アーガイルショア,牝3,53,横山武史,0:1:24.9,1.1/2,14-14,37.4,9.9,5,506,[西]安田翔伍,1400,晴,ダート,良,2026年07月26日,1勝クラス,2023103718,01170
202607020210,5,8,16,キーンセンス,牡3,55,幸英明,0:1:25.5,4,11-11,38.1,6.3,3,516,[西]松永幹夫,1400,晴,ダート,良,2026年07月26日,1勝クラス,2023110036,00732
202607020210,6,6,12,モンスエ,牡3,54,田山旺佑,0:1:25.5,クビ,7-7,38.4,16.8,7,514,[西]高橋一哉,1400,晴,ダート,良,2026年07月26日,1勝クラス,2023107536,01220
202607020210,7,5,9,エシェックオロワ,セ3,55,高倉稜,0:1:25.6,クビ,3-3,38.9,309.5,16,448,[西]千田輝彦,1400,晴,ダート,良,2026年07月26日,1勝クラス,2023103755,01130
202607020210,8,4,8,フロンティエール,牡4,58,川須栄彦,0:1:25.8,1,7-7,38.8,57.3,10,522,[西]柴田卓,1400,晴,ダート,良,2026年07月26日,1勝クラス,2022105012,01128
202607020210,9,7,13,レイム,牝5,56,秋山稔樹,0:1:25.8,クビ,7-10,38.7,63.2,11,448,[西]高橋康之,1400,晴,ダート,良,2026年07月26日,1勝クラス,2021106942,01181
202607020210,10,2,4,ワイルドブッター,セ4,58,角田大和,0:1:26.6,5,7-7,39.5,224.3,15,516,[西]武英智,1400,晴,ダート,良,2026年07月26日,1勝クラス,2022105077,01186
202607020210,11,3,5,ダディーズグーグー,牡4,55,川端海翼,0:1:27.0,2,4-3,40.1,113.1,13,478,[西]畑端省吾,1400,晴,ダート,良,2026年07月26日,1勝クラス,2022105619,01195
202607020210,12,2,3,ハードシングス,牡3,55,Ｍ．デム,0:1:27.3,2,14-14,39.7,43.4,9,466,[西]小崎憲,1400,晴,ダート,良,2026年07月26日,1勝クラス,2023103151,05212
202607020210,13,4,7,シャープインサイト,牡3,55,菱田裕二,0:1:27.5,3/4,16-16,39.6,72.4,12,428,[西]東田明士,1400,晴,ダート,良,2026年07月26日,1勝クラス,2023106289,01144
202607020210,14,1,1,イーサンハンター,牡5,58,城戸義政,0:1:27.8,2,4-5,40.9,223.3,14,540,[西]宮地貴稔,1400,晴,ダート,良,2026年07月26日,1勝クラス,2021104362,01147
202607020210,15,8,15,マイティキングダム,牡3,55,松山弘平,0:1:28.0,3/4,4-5,41.1,7.4,4,466,[西]加藤公太,1400,晴,ダート,良,2026年07月26日,1勝クラス,2023101501,01126
202607020210,16,7,14,ラトラース,セ4,58,吉村誠之,0:1:29.6,10,11-11,42.3,18.5,8,480,[西]中内田充,1400,晴,ダート,良,2026年07月26日,1勝クラス,2022105194,01216
