,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607020608,1,8,11,リベッチオ,牡3,55,川田将雅,0:1:53.9,,2-2-2-2,37.9,1.6,1,496,[西]杉山晴紀,1800,晴,ダート,良,2026年08月09日,2勝クラス,2023107082,01088
202607020608,2,4,4,ケイツーリーブル,牝3,53,横山武史,0:1:54.3,2.1/2,7-7-7-7,37.6,5.4,3,448,[東]千葉直人,1800,晴,ダート,良,2026年08月09日,2勝クラス,2023103628,01170
202607020608,3,2,2,ブルックリンダンス,牡4,58,コレット,0:1:54.3,クビ,2-2-2-2,38.3,5.4,2,496,[西]田中克典,1800,晴,ダート,良,2026年08月09日,2勝クラス,2022105791,05691
202607020608,4,5,5,クロノスバレット,牡4,58,松山弘平,0:1:54.3,クビ,5-5-5-4,37.9,7.3,4,520,[西]吉村圭司,1800,晴,ダート,良,2026年08月09日,2勝クラス,2022110123,01126
202607020608,5,7,9,ハイディージェン,セ5,58,西塚洸二,0:1:54.5,1,1-1-1-1,38.8,75.0,9,474,[西]森田直行,1800,晴,ダート,良,2026年08月09日,2勝クラス,2021103821,01200
202607020608,6,8,10,シュヴァルツリーベ,牝6,56,藤懸貴志,0:1:54.6,クビ,7-7-7-7,37.9,79.0,10,468,[西]羽月友彦,1800,晴,ダート,良,2026年08月09日,2勝クラス,2020106101,01138
202607020608,7,7,8,キングオブフジ,牡5,58,中井裕二,0:1:55.0,2.1/2,9-9-10-9,38.2,34.7,5,500,[西]角田晃一,1800,晴,ダート,良,2026年08月09日,2勝クラス,2021106164,01141
202607020608,8,3,3,タイガースパーク,牡6,58,田口貫太,0:1:55.1,クビ,9-9-7-9,38.4,53.0,8,442,[西]大橋勇樹,1800,晴,ダート,良,2026年08月09日,2勝クラス,2020104561,01208
202607020608,9,6,7,トモジャザーン,牡5,58,幸英明,0:1:55.7,3.1/2,11-11-11-11,38.2,41.2,6,498,[西]大根田裕,1800,晴,ダート,良,2026年08月09日,2勝クラス,2021104295,00732
202607020608,10,1,1,メイショウジェンマ,牡6,58,角田大和,0:1:56.3,3.1/2,5-5-5-4,39.9,325.6,11,444,[西]飯田祐史,1800,晴,ダート,良,2026年08月09日,2勝クラス,2020106491,01186
202607020608,11,6,6,ジェシーテソーロ,牡4,58,富田暁,0:1:56.9,3.1/2,4-4-4-4,40.7,41.3,7,492,[東]牧光二,1800,晴,ダート,良,2026年08月09日,2勝クラス,2022102260,01168
