,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607030211,1,2,4,エルハーベン,牡3,54,田山旺佑,0:1:19.1,,4-5,33.4,6.7,3,500,[西]藤岡健一,1400,晴,芝,良,2026年08月23日,1勝クラス,2023107169,01220
202607030211,2,3,6,ベルサ,牝4,54,今村聖奈,0:1:19.3,1.1/4,1-1,34.0,24.9,8,466,[西]鈴木孝志,1400,晴,芝,良,2026年08月23日,1勝クラス,2022103473,01193
202607030211,3,5,9,メイクワンズデイ,牡3,55,松若風馬,0:1:19.4,1/2,2-2,33.9,5.1,2,464,[西]宮地貴稔,1400,晴,芝,良,2026年08月23日,1勝クラス,2023103160,01154
202607030211,4,8,15,ダンデノン,牝3,53,西村淳也,0:1:19.5,1/2,2-3,33.9,2.3,1,476,[西]田中克典,1400,晴,芝,良,2026年08月23日,1勝クラス,2023103886,01171
202607030211,5,2,3,リピ,牝3,53,鮫島克駿,0:1:19.6,1/2,4-3,34.0,29.0,10,444,[西]西園翔太,1400,晴,芝,良,2026年08月23日,1勝クラス,2023101313,01157
202607030211,6,3,5,ペールノエル,セ4,58,国分優作,0:1:19.6,アタマ,10-10,33.3,14.0,6,460,[西]西村真幸,1400,晴,芝,良,2026年08月23日,1勝クラス,2022104817,01125
202607030211,7,4,7,アラビアンジョイ,牝3,53,吉村誠之,0:1:19.6,ハナ,7-7,33.7,9.1,4,428,[西]高橋一哉,1400,晴,芝,良,2026年08月23日,1勝クラス,2023102939,01216
202607030211,8,8,17,リアライズブラーヴ,牡3,55,Ｍ．デム,0:1:19.6,クビ,11-10,33.2,28.0,9,472,[西]杉山晴紀,1400,晴,芝,良,2026年08月23日,1勝クラス,2023103678,05212
202607030211,9,1,2,バーケンティン,牡5,58,幸英明,0:1:19.7,クビ,7-7,33.8,188.0,16,494,[西]平田修,1400,晴,芝,良,2026年08月23日,1勝クラス,2021105868,00732
202607030211,10,6,12,ルクスノア,牝5,56,藤懸貴志,0:1:19.9,1,13-14,33.0,54.1,11,490,[西]平田修,1400,晴,芝,良,2026年08月23日,1勝クラス,2021105529,01138
202607030211,11,7,13,エンヴェロップ,牝3,53,斎藤新,0:1:19.9,クビ,6-5,34.1,21.4,7,454,[西]佐藤悠太,1400,晴,芝,良,2026年08月23日,1勝クラス,2023105792,01178
202607030211,12,4,8,ロンティケチャップ,牡4,55,森田誠也,0:1:20.1,1,13-12,33.5,85.5,12,508,[西]牧田和弥,1400,晴,芝,良,2026年08月23日,1勝クラス,2022104106,01222
202607030211,13,6,11,ペアレンツギフト,牝3,53,中井裕二,0:1:20.6,3,13-12,34.0,11.7,5,452,[西]中内田充,1400,晴,芝,良,2026年08月23日,1勝クラス,2023103719,01141
202607030211,14,8,16,ホウオウドルーリー,牝5,56,渡辺竜也,0:1:20.7,1,9-9,34.6,149.7,15,480,[西]宮徹,1400,晴,芝,良,2026年08月23日,1勝クラス,2021100362,05558
202607030211,15,7,14,チリーゴールド,牝4,56,菱田裕二,0:1:20.7,ハナ,16-14,33.8,90.7,13,420,[西]飯田祐史,1400,晴,芝,良,2026年08月23日,1勝クラス,2022104905,01144
202607030211,16,5,10,クインズセレネ,牝5,56,角田大和,0:1:22.6,大,17-17,34.5,250.3,17,470,[西]野中賢二,1400,晴,芝,良,2026年08月23日,1勝クラス,2021103943,01186
202607030211,17,1,1,オンザマーチ,牝3,53,団野大成,0:1:22.9,1.3/4,11-14,36.1,108.7,14,452,[西]今野貞一,1400,晴,芝,良,2026年08月23日,1勝クラス,2023100956,01180
