,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607030206,1,4,5,ビップディラン,牡4,58,Ｍ．デム,0:1:32.7,,9-8-8,33.3,4.7,2,462,[西]小椋研介,1600,晴,芝,良,2026年08月23日,2勝クラス,2022100382,05212
202607030206,2,3,3,ジーティーマン,牡4,58,西村淳也,0:1:32.8,クビ,14-13-12,33.1,5.3,3,508,[西]小栗実,1600,晴,芝,良,2026年08月23日,2勝クラス,2022104715,01171
202607030206,3,2,2,テーオーシュタイン,牡4,58,藤懸貴志,0:1:32.8,クビ,13-13-12,33.1,30.8,9,460,[西]梅田智之,1600,晴,芝,良,2026年08月23日,2勝クラス,2022104879,01138
202607030206,4,3,4,ミッキースターダム,セ5,58,高杉吏麒,0:1:32.9,3/4,1-1-1,34.1,21.1,8,460,[西]前川恭子,1600,晴,芝,良,2026年08月23日,2勝クラス,2021105765,01213
202607030206,5,6,9,オックスアイ,牡3,55,斎藤新,0:1:33.1,1,2-2-2,34.1,47.6,10,514,[西]清水久詞,1600,晴,芝,良,2026年08月23日,2勝クラス,2023105810,01178
202607030206,6,6,10,サーディンラン,牡3,55,松若風馬,0:1:33.1,ハナ,9-10-8,33.6,2.5,1,468,[西]武英智,1600,晴,芝,良,2026年08月23日,2勝クラス,2023103440,01154
202607030206,7,7,11,コルドンブルー,牝4,56,吉村誠之,0:1:33.1,ハナ,5-5-5,33.8,8.1,4,452,[西]松永幹夫,1600,晴,芝,良,2026年08月23日,2勝クラス,2022106619,01216
202607030206,8,4,6,アイキャンドウイッ,牡7,58,田口貫太,0:1:33.1,クビ,5-5-5,33.9,83.3,12,464,[西]池江泰寿,1600,晴,芝,良,2026年08月23日,2勝クラス,2019105793,01208
202607030206,9,1,1,ギフテッド,牝4,56,今村聖奈,0:1:33.2,クビ,4-3-3,34.1,117.9,13,454,[東]武井亮,1600,晴,芝,良,2026年08月23日,2勝クラス,2022102920,01193
202607030206,10,5,7,セブンマイスター,牡5,58,団野大成,0:1:33.2,クビ,8-8-8,33.8,16.3,6,536,[東]千葉直人,1600,晴,芝,良,2026年08月23日,2勝クラス,2021105688,01180
202607030206,11,7,12,リカントロポ,牡4,58,幸英明,0:1:33.3,1/2,11-10-8,33.8,20.0,7,482,[西]梅田智之,1600,晴,芝,良,2026年08月23日,2勝クラス,2022100080,00732
202607030206,12,5,8,アロンソア,牡3,55,鮫島克駿,0:1:33.5,1,11-12-12,33.9,10.5,5,432,[西]牧田和弥,1600,晴,芝,良,2026年08月23日,2勝クラス,2023103958,01157
202607030206,13,8,14,ワンモアスマイル,セ4,58,菱田裕二,0:1:33.7,1.1/4,5-5-5,34.4,56.8,11,450,[西]藤岡健一,1600,晴,芝,良,2026年08月23日,2勝クラス,2022105590,01144
202607030206,14,8,13,ムーンウォーリア,牡3,55,渡辺竜也,0:1:35.2,9,2-3-3,36.1,407.0,14,462,[地]笹野博司,1600,晴,芝,良,2026年08月23日,2勝クラス,2023101427,05558
