,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607020203,1,6,6,ダノンミッドナイト,牡3,57,川田将雅,0:2:11.5,,6-6-5-5,33.8,1.9,1,488,[西]中内田充,2200,晴,芝,良,2026年07月26日,未勝利,2023105335,01088
202607020203,2,7,8,ナムラヴンダー,牡3,57,幸英明,0:2:11.7,1.1/4,2-2-2-2,34.3,4.2,2,434,[西]河嶋宏樹,2200,晴,芝,良,2026年07月26日,未勝利,2023106243,00732
202607020203,3,7,7,ダノンオブアイデア,牡3,57,松山弘平,0:2:11.7,ハナ,1-1-1-1,34.5,8.8,4,516,[西]藤原英昭,2200,晴,芝,良,2026年07月26日,未勝利,2023103398,01126
202607020203,4,8,10,ヴィスメンティス,牡3,57,荻野極,0:2:12.0,2,4-4-4-4,34.4,16.0,5,436,[西]池江泰寿,2200,晴,芝,良,2026年07月26日,未勝利,2023103758,01160
202607020203,5,3,3,タイセイグローバル,牡3,57,角田大和,0:2:12.5,3,5-5-5-7,34.5,54.3,8,492,[西]小林真也,2200,晴,芝,良,2026年07月26日,未勝利,2023105256,01186
202607020203,6,1,1,ソニックブーム,牝3,55,吉村誠之,0:2:12.8,2,2-2-3-3,35.3,28.1,6,462,[西]柴田卓,2200,晴,芝,良,2026年07月26日,未勝利,2023102008,01216
202607020203,7,4,4,リアライズパリオ,牡3,56,田山旺佑,0:2:13.1,2,7-7-7-5,35.4,31.1,7,488,[西]須貝尚介,2200,晴,芝,良,2026年07月26日,未勝利,2023103679,01220
202607020203,8,8,9,オープンザパンドラ,牡3,57,Ｍ．デム,0:2:13.3,3/4,8-8-7-7,35.3,4.5,3,450,[西]小椋研介,2200,晴,芝,良,2026年07月26日,未勝利,2023105573,05212
202607020203,9,5,5,ストラドーネ,牡3,55,柴田裕一,0:2:13.3,アタマ,10-10-10-10,34.7,211.0,10,434,[西]中竹和也,2200,晴,芝,良,2026年07月26日,未勝利,2023103586,01212
202607020203,10,2,2,テーオーシュテルン,牡3,55,永島まな,0:2:14.5,7,9-9-9-9,36.0,206.8,9,512,[西]梅田智之,2200,晴,芝,良,2026年07月26日,未勝利,2023104546,01187
