,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607030208,1,6,11,カーリキュー,牝3,54,斎藤新,0:1:11.9,,2-2,37.1,7.1,3,450,[西]高橋一哉,1200,晴,ダート,良,2026年08月23日,1勝クラス,2023101115,01178
202607030208,2,6,12,ケイアイマウンガ,牡4,58,藤懸貴志,0:1:12.0,3/4,2-2,37.2,14.9,6,474,[西]宮本博,1200,晴,ダート,良,2026年08月23日,1勝クラス,2022106582,01138
202607030208,3,2,4,ワイルドブッター,セ4,58,高倉稜,0:1:12.2,1.1/4,9-8,36.5,17.2,7,514,[西]武英智,1200,晴,ダート,良,2026年08月23日,1勝クラス,2022105077,01130
202607030208,4,1,2,ヴェルジーネ,牝3,54,国分恭介,0:1:12.3,クビ,4-4,37.2,4.0,2,452,[西]宮地貴稔,1200,晴,ダート,良,2026年08月23日,1勝クラス,2023106786,01124
202607030208,5,2,3,オプティモ,牡3,56,吉村誠之,0:1:12.4,1/2,7-7,37.1,9.4,4,486,[西]緒方努,1200,晴,ダート,良,2026年08月23日,1勝クラス,2023104805,01216
202607030208,6,3,6,オドラニャソンソン,牡4,58,川須栄彦,0:1:12.7,2,14-14,36.5,175.4,15,464,[西]森田直行,1200,晴,ダート,良,2026年08月23日,1勝クラス,2022102756,01128
202607030208,7,4,8,ラッキーバック,牡3,56,亀田温心,0:1:12.9,1.1/4,4-4,37.8,23.2,9,518,[西]西村真幸,1200,晴,ダート,良,2026年08月23日,1勝クラス,2023100126,01176
202607030208,8,4,7,ジャスパーメルチェ,牝3,54,中井裕二,0:1:13.0,3/4,1-1,38.3,33.7,10,502,[西]森秀行,1200,晴,ダート,良,2026年08月23日,1勝クラス,2023107517,01141
202607030208,9,3,5,サンライズブレイク,牡4,58,団野大成,0:1:13.4,2.1/2,12-11,37.5,17.6,8,510,[西]浜田多実,1200,晴,ダート,良,2026年08月23日,1勝クラス,2022101396,01180
202607030208,10,8,15,カフジキアッキエレ,牝6,56,幸英明,0:1:13.5,クビ,12-11,37.6,80.0,12,440,[西]森田直行,1200,晴,ダート,良,2026年08月23日,1勝クラス,2020103256,00732
202607030208,11,7,14,ジャスパーノベル,牝4,56,渡辺竜也,0:1:13.5,クビ,14-14,37.3,116.1,13,464,[西]森秀行,1200,晴,ダート,良,2026年08月23日,1勝クラス,2022110113,05558
202607030208,12,5,10,ゼンノフォトン,牡3,56,西村淳也,0:1:13.8,2,14-16,37.6,14.2,5,474,[西]茶木太樹,1200,晴,ダート,良,2026年08月23日,1勝クラス,2023104050,01171
202607030208,13,5,9,ベルピルエット,牝4,56,田口貫太,0:1:13.8,アタマ,11-13,38.0,123.2,14,486,[西]小崎憲,1200,晴,ダート,良,2026年08月23日,1勝クラス,2022102726,01208
202607030208,14,7,13,コマチチャン,牝3,54,松若風馬,0:1:13.9,クビ,8-8,38.4,42.1,11,462,[西]小椋研介,1200,晴,ダート,良,2026年08月23日,1勝クラス,2023106086,01154
202607030208,15,8,16,アパレイユ,牝3,54,鮫島克駿,0:1:13.9,アタマ,4-4,38.9,2.7,1,476,[西]西園翔太,1200,晴,ダート,良,2026年08月23日,1勝クラス,2023106321,01157
202607030208,16,1,1,リトムテール,牝4,56,田山旺佑,0:1:14.0,1/2,9-8,38.3,247.2,16,498,[西]渡辺薫彦,1200,晴,ダート,良,2026年08月23日,1勝クラス,2022100366,01220
