,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607010401,1,6,10,セレーノ,牝3,52,田山旺佑,0:1:55.0,,1-1-1-1,37.8,6.6,4,446,[西]高橋亮,1800,晴,ダート,良,2026年03月22日,未勝利,2023104372,01220
202607010401,2,7,11,レステダンルヴァン,牝3,55,吉村誠之,0:1:55.1,クビ,2-2-2-2,37.8,6.0,3,504,[西]藤岡健一,1800,晴,ダート,良,2026年03月22日,未勝利,2023103735,01216
202607010401,3,7,12,エアトベーレ,牝3,55,嶋田純次,0:1:55.5,2.1/2,4-5-5-3,38.0,2.1,1,404,[東]手塚貴久,1800,晴,ダート,良,2026年03月22日,未勝利,2023100964,01134
202607010401,4,5,7,ヴァイヴァーイ,牝3,55,小崎綾也,0:1:55.9,2.1/2,4-3-5-6,38.4,23.5,6,460,[西]小崎憲,1800,晴,ダート,良,2026年03月22日,未勝利,2023106711,01152
202607010401,5,4,5,コイバナ,牝3,55,幸英明,0:1:56.3,2.1/2,6-6-9-10,38.5,31.8,8,456,[西]渡辺薫彦,1800,晴,ダート,良,2026年03月22日,未勝利,2023102700,00732
202607010401,6,8,14,エボニードール,牝3,52,舟山瑠泉,0:1:56.6,1.1/2,10-9-9-8,38.8,63.7,10,434,[西]寺島良,1800,晴,ダート,良,2026年03月22日,未勝利,2023102889,01221
202607010401,7,4,6,コズミックフレア,牝3,55,団野大成,0:1:56.8,1.1/4,6-6-5-6,39.3,8.3,5,480,[西]吉田直弘,1800,晴,ダート,良,2026年03月22日,未勝利,2023103852,01180
202607010401,8,3,4,メエメエ,牝3,53,永島まな,0:1:56.9,3/4,13-13-12-11,38.8,90.1,12,480,[西]高橋康之,1800,晴,ダート,良,2026年03月22日,未勝利,2023107466,01187
202607010401,9,3,3,ライヴマルガリータ,牝3,55,古川吉洋,0:1:57.0,1/2,9-9-12-13,38.8,23.6,7,462,[東]牧光二,1800,晴,ダート,良,2026年03月22日,未勝利,2023101046,01015
202607010401,10,5,8,ディレクティオ,牝3,55,吉田隼人,0:1:57.0,クビ,11-11-5-8,39.5,246.3,13,442,[東]金成貴史,1800,晴,ダート,良,2026年03月22日,未勝利,2023102796,01095
202607010401,11,1,1,オドワローズ,牝3,55,亀田温心,0:1:57.2,1.1/4,12-11-4-5,39.8,77.1,11,446,[西]渡辺薫彦,1800,晴,ダート,良,2026年03月22日,未勝利,2023106942,01176
202607010401,12,6,9,エイカイコバチ,牝3,55,西塚洸二,0:1:58.6,8,8-8-9-12,40.8,5.7,2,446,[西]藤原英昭,1800,晴,ダート,良,2026年03月22日,未勝利,2023107144,01200
202607010401,13,8,13,スーパーシスター,牝3,51,河原田菜,0:1:59.9,8,3-3-2-3,42.6,50.3,9,444,[西]今野貞一,1800,晴,ダート,良,2026年03月22日,未勝利,2023101971,01204
202607010401,中,2,2,ロマンスドール,牝3,55,丸田恭介,0:,,,,428.6,14,372,[東]石栗龍彦,1800,晴,ダート,良,2026年03月22日,未勝利,2023102196,01117
