,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607020711,1,3,4,イージーライダー,牡3,55,コレット,0:1:33.4,,10-9-8,32.9,4.6,2,478,[西]杉山晴紀,1600,晴,芝,良,2026年08月15日,1勝クラス,2023102814,05691
202607020711,2,2,3,プチプランス,牡4,58,吉村誠之,0:1:33.6,1.1/2,2-5-5,33.4,23.8,9,504,[西]藤岡健一,1600,晴,芝,良,2026年08月15日,1勝クラス,2022101565,01216
202607020711,3,6,11,マイリトルヒーロー,牡3,55,幸英明,0:1:33.6,ハナ,12-11-10,32.9,6.4,4,466,[西]高橋康之,1600,晴,芝,良,2026年08月15日,1勝クラス,2023106785,00732
202607020711,4,7,13,ペプチドブッドレア,牝3,53,団野大成,0:1:33.8,1.1/4,2-2-2,33.9,6.0,3,458,[西]吉村圭司,1600,晴,芝,良,2026年08月15日,1勝クラス,2023105720,01180
202607020711,5,5,8,ハレアカラフラ,牝6,56,松若風馬,0:1:34.0,1,4-7-5,33.7,20.0,7,462,[西]吉田直弘,1600,晴,芝,良,2026年08月15日,1勝クラス,2020103292,01154
202607020711,6,1,1,スマートティアナ,牝3,53,岩田望来,0:1:34.0,アタマ,6-8-8,33.6,3.2,1,408,[西]石橋守,1600,晴,芝,良,2026年08月15日,1勝クラス,2023102225,01174
202607020711,7,8,15,ラガークイン,牝5,56,田口貫太,0:1:34.0,クビ,7-2-3,33.9,83.6,14,422,[西]大久保龍,1600,晴,芝,良,2026年08月15日,1勝クラス,2021105416,01208
202607020711,8,2,2,ミラキュラスアース,牝3,53,西塚洸二,0:1:34.1,1/2,10-11-10,33.4,9.2,5,472,[西]奥村豊,1600,晴,芝,良,2026年08月15日,1勝クラス,2023107074,01200
202607020711,9,8,14,テレプシコーラ,牝4,56,中井裕二,0:1:34.1,クビ,14-14-13,33.1,42.0,10,422,[西]坂口智康,1600,晴,芝,良,2026年08月15日,1勝クラス,2022100457,01141
202607020711,10,3,5,メイショウビストロ,牡4,58,富田暁,0:1:34.1,ハナ,12-13-13,33.2,13.9,6,444,[西]岡田稲男,1600,晴,芝,良,2026年08月15日,1勝クラス,2022103251,01168
202607020711,11,4,7,レインオンミー,牡4,55,森田誠也,0:1:34.1,クビ,7-10-10,33.4,66.0,12,478,[西]福永祐一,1600,晴,芝,良,2026年08月15日,1勝クラス,2022104117,01222
202607020711,12,5,9,サリーチェ,牝4,56,国分優作,0:1:34.2,クビ,1-1-1,34.3,74.0,13,484,[西]池添学,1600,晴,芝,良,2026年08月15日,1勝クラス,2022104794,01125
202607020711,13,6,10,フェルシナ,牝4,55,田山旺佑,0:1:34.2,クビ,4-5-5,33.9,22.0,8,460,[西]西園翔太,1600,晴,芝,良,2026年08月15日,1勝クラス,2022105831,01220
202607020711,14,7,12,ギザキズラヴ,牝4,56,藤懸貴志,0:1:34.3,1/2,14-15-15,33.1,150.8,15,462,[西]加藤公太,1600,晴,芝,良,2026年08月15日,1勝クラス,2022106715,01138
202607020711,15,4,6,マルモア,牝5,56,角田大和,0:1:34.5,1.1/2,7-2-3,34.4,60.6,11,418,[西]松永幹夫,1600,晴,芝,良,2026年08月15日,1勝クラス,2021105245,01186
