,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607010206,1,1,2,アクアマリーナ,牝4,56,岩田望来,0:1:23.9,,1-1,36.5,8.3,5,466,[東]伊坂重信,1400,晴,ダート,良,2026年03月15日,1勝クラス,2022102026,01174
202607010206,2,3,5,ララバッカナール,牝5,56,川田将雅,0:1:24.1,1,2-2,36.4,4.4,2,460,[西]佐藤悠太,1400,晴,ダート,良,2026年03月15日,1勝クラス,2021107097,01088
202607010206,3,3,6,ヒミノエトワール,牝4,56,松山弘平,0:1:24.4,1.3/4,5-5,36.4,3.4,1,472,[西]宮地貴稔,1400,晴,ダート,良,2026年03月15日,1勝クラス,2022102388,01126
202607010206,4,5,9,ノアスペシャル,牝5,56,菊沢一樹,0:1:24.4,クビ,12-12,35.6,53.6,12,462,[東]鈴木慎太,1400,晴,ダート,良,2026年03月15日,1勝クラス,2021102784,01161
202607010206,5,2,3,シュレン,牝4,56,三浦皇成,0:1:24.8,2.1/2,3-3,37.0,20.7,8,390,[東]千葉直人,1400,晴,ダート,良,2026年03月15日,1勝クラス,2022102380,01122
202607010206,6,8,15,シュニー,牝6,56,武豊,0:1:25.0,1,8-8,36.7,7.4,4,462,[西]小崎憲,1400,晴,ダート,良,2026年03月15日,1勝クラス,2020103474,00666
202607010206,7,7,13,ベルメサイア,牝5,56,長岡禎仁,0:1:25.3,1.3/4,8-8,37.0,47.5,11,518,[西]西村真幸,1400,晴,ダート,良,2026年03月15日,1勝クラス,2021103776,01142
202607010206,8,4,7,サウンドルーチェ,牝4,56,松若風馬,0:1:25.4,3/4,3-3,37.6,12.9,7,456,[西]渡辺薫彦,1400,晴,ダート,良,2026年03月15日,1勝クラス,2022105267,01154
202607010206,9,2,4,ハヤブサオヒメサマ,牝4,56,吉田隼人,0:1:25.5,1/2,10-10,37.0,32.8,10,454,[西]渡辺薫彦,1400,晴,ダート,良,2026年03月15日,1勝クラス,2022105973,01095
202607010206,10,7,14,ジュルナール,牝4,56,戸崎圭太,0:1:25.5,クビ,10-10,36.9,6.9,3,472,[西]池添学,1400,晴,ダート,良,2026年03月15日,1勝クラス,2022104788,05386
202607010206,11,8,16,リノアラ,牝7,53,和田陽希,0:1:25.6,クビ,13-13,36.5,399.0,16,446,[西]今野貞一,1400,晴,ダート,良,2026年03月15日,1勝クラス,2019101620,01223
202607010206,12,6,11,クインズセレネ,牝5,56,松本大輝,0:1:25.7,1/2,13-13,36.7,32.2,9,476,[西]野中賢二,1400,晴,ダート,良,2026年03月15日,1勝クラス,2021103943,01191
202607010206,13,6,12,スプリングデイ,牝5,56,黛弘人,0:1:25.8,1/2,7-5,37.6,114.0,13,432,[東]伊藤大士,1400,晴,ダート,良,2026年03月15日,1勝クラス,2021103322,01109
202607010206,14,4,8,ヴェントインコーダ,牝4,56,ディー,0:1:25.9,3/4,5-5,37.8,11.2,6,482,[西]角田晃一,1400,晴,ダート,良,2026年03月15日,1勝クラス,2022103195,05674
202607010206,15,1,1,ブルスケッタ,牝5,53,佐藤翔馬,0:1:26.4,3,16-15,37.1,278.9,15,506,[東]小手川準,1400,晴,ダート,良,2026年03月15日,1勝クラス,2021100410,01207
202607010206,16,5,10,オッシレイション,牝4,56,浜中俊,0:1:26.7,2,13-15,37.7,188.8,14,424,[西]岡田稲男,1400,晴,ダート,良,2026年03月15日,1勝クラス,2022101707,01115
