,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607020410,1,3,4,スターシップ,牡3,55,松若風馬,0:2:00.9,,12-12-6-6,38.4,3.4,1,526,[西]高柳大輔,1900,曇,ダート,良,2026年08月02日,1勝クラス,2023100704,01154
202607020410,2,5,7,カイラーサ,セ3,55,鮫島良太,0:2:01.1,1.1/4,2-2-1-1,39.3,207.7,14,500,[西]河嶋宏樹,1900,曇,ダート,良,2026年08月02日,1勝クラス,2023104476,01099
202607020410,3,7,11,ブームバップビート,牡3,55,坂井瑠星,0:2:01.4,2,6-6-2-2,39.5,7.2,4,546,[西]中内田充,1900,曇,ダート,良,2026年08月02日,1勝クラス,2023110070,01163
202607020410,4,8,14,ロックウイズユー,セ4,58,コレット,0:2:02.0,3.1/2,10-9-10-10,39.2,74.8,11,448,[西]橋田宜長,1900,曇,ダート,良,2026年08月02日,1勝クラス,2022103143,05691
202607020410,5,2,2,ドメイン,牡3,55,田口貫太,0:2:02.0,ハナ,1-1-2-2,40.2,26.4,8,504,[西]松下武士,1900,曇,ダート,良,2026年08月02日,1勝クラス,2023105445,01208
202607020410,6,8,13,スナークシャラク,牡3,54,田山旺佑,0:2:02.0,ハナ,9-9-10-8,39.2,12.1,6,516,[西]今野貞一,1900,曇,ダート,良,2026年08月02日,1勝クラス,2023104072,01220
202607020410,7,7,12,エアフォースワン,牡7,58,幸英明,0:2:02.0,クビ,14-14-14-14,38.6,24.7,7,472,[西]大根田裕,1900,曇,ダート,良,2026年08月02日,1勝クラス,2019103506,00732
202607020410,8,4,5,オーレアミスト,セ4,58,角田大和,0:2:02.1,1/2,6-6-5-5,39.9,37.3,9,488,[西]井上智史,1900,曇,ダート,良,2026年08月02日,1勝クラス,2022104841,01186
202607020410,9,6,9,アメリカンイズム,牡3,55,川田将雅,0:2:02.1,アタマ,4-4-6-8,39.6,3.4,2,510,[西]池江泰寿,1900,曇,ダート,良,2026年08月02日,1勝クラス,2023110081,01088
202607020410,10,5,8,ジーティーパワー,牡5,58,国分優作,0:2:02.2,1/2,12-12-12-10,39.2,167.8,13,552,[西]中村直也,1900,曇,ダート,良,2026年08月02日,1勝クラス,2021105526,01125
202607020410,11,6,10,エコロスパーダ,牡4,58,酒井学,0:2:02.4,1,3-3-2-2,40.5,5.0,3,452,[西]大久保龍,1900,曇,ダート,良,2026年08月02日,1勝クラス,2022105602,01034
202607020410,12,4,6,ロードシュヴァリエ,牡4,58,中井裕二,0:2:03.2,5,6-6-12-13,40.2,43.7,10,488,[西]森田直行,1900,曇,ダート,良,2026年08月02日,1勝クラス,2022102639,01141
202607020410,13,3,3,エクストラプッシュ,牡3,55,岩田望来,0:2:03.2,クビ,11-9-6-6,40.6,10.7,5,538,[西]奥村豊,1900,曇,ダート,良,2026年08月02日,1勝クラス,2023105329,01174
202607020410,14,1,1,ロックバンド,牡3,55,吉村誠之,0:2:06.6,大,4-4-6-10,44.0,134.1,12,448,[西]茶木太樹,1900,曇,ダート,良,2026年08月02日,1勝クラス,2023107150,01216
