,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607030410,1,6,6,レッドヴァリアート,牡4,58,西村淳也,0:1:58.6,,10-8-9-9,34.0,6.0,4,464,[西]加藤公太,2000,晴,芝,良,2026年08月30日,,2022105290,01171
202607030410,2,2,2,エテルノレガーメ,牡4,58,富田暁,0:1:58.8,3/4,1-1-1-1,35.0,5.2,3,534,[西]野中賢二,2000,晴,芝,良,2026年08月30日,,2022107185,01168
202607030410,3,1,1,リアルセンター,牝5,56,団野大成,0:1:58.8,クビ,3-3-3-3,34.7,47.1,8,518,[東]千葉直人,2000,晴,芝,良,2026年08月30日,,2021103518,01180
202607030410,4,7,8,ゼンノインヴォーク,セ7,58,幸英明,0:1:59.0,1.1/2,6-7-8-7,34.5,4.1,2,452,[西]緒方努,2000,晴,芝,良,2026年08月30日,,2019100915,00732
202607030410,5,8,10,ロードスタニング,牡3,55,坂井瑠星,0:1:59.1,クビ,5-5-5-5,34.8,2.4,1,518,[西]杉山晴紀,2000,晴,芝,良,2026年08月30日,,2023105793,01163
202607030410,6,3,3,サイモンノーブル,牡4,55,森田誠也,0:1:59.3,1.1/4,6-5-6-5,35.0,109.0,9,442,[西]梅田智之,2000,晴,芝,良,2026年08月30日,,2022105814,01222
202607030410,7,5,5,バークシャーシチー,牡3,55,松若風馬,0:1:59.4,3/4,2-2-2-2,35.4,7.9,5,464,[西]牧田和弥,2000,晴,芝,良,2026年08月30日,,2023100967,01154
202607030410,8,8,9,ロードメルヴェイユ,牡3,55,吉村誠之,0:2:00.1,4,3-4-3-3,36.0,14.2,6,468,[西]長谷川浩,2000,晴,芝,良,2026年08月30日,,2023105822,01216
202607030410,9,7,7,シュエットアムール,牝4,56,角田大和,0:2:00.4,1.1/2,8-8-10-9,35.7,285.1,10,426,[東]加藤和宏,2000,晴,芝,良,2026年08月30日,,2022103517,01186
202607030410,10,4,4,バーバラップ,牡3,54,田山旺佑,0:2:00.4,ハナ,9-10-6-7,36.0,42.0,7,474,[西]小崎憲,2000,晴,芝,良,2026年08月30日,,2023102471,01220
