,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607020212,1,2,2,ベルセクレト,牝3,54,田山旺佑,0:1:07.8,,8-7,33.4,18.8,4,466,[西]藤岡健一,1200,晴,芝,良,2026年07月26日,未勝利,2023109072,01220
202607020212,2,3,5,ダノンステート,牡3,57,角田大和,0:1:08.0,3/4,2-3,33.9,27.1,7,476,[西]千田輝彦,1200,晴,芝,良,2026年07月26日,未勝利,2023105024,01186
202607020212,3,4,7,チュウワメロディー,牡3,57,松山弘平,0:1:08.3,2,4-4,34.1,1.8,1,462,[西]小崎憲,1200,晴,芝,良,2026年07月26日,未勝利,2023106766,01126
202607020212,4,8,15,ウイングサンライズ,牝3,55,坂井瑠星,0:1:08.4,3/4,10-9,33.9,19.3,5,408,[西]矢作芳人,1200,晴,芝,良,2026年07月26日,未勝利,2023100918,01163
202607020212,5,1,1,ルージュルガーノ,牝3,55,秋山稔樹,0:1:08.5,1/2,2-1,34.6,6.4,3,446,[西]昆貢,1200,晴,芝,良,2026年07月26日,未勝利,2023106618,01181
202607020212,6,2,3,コースタルロード,牝3,55,横山武史,0:1:08.6,クビ,5-4,34.4,3.1,2,420,[西]辻野泰之,1200,晴,芝,良,2026年07月26日,未勝利,2023100973,01170
202607020212,7,4,6,アンリミテッド,牡3,57,原優介,0:1:08.6,ハナ,5-4,34.4,25.0,6,494,[西]高野友和,1200,晴,芝,良,2026年07月26日,未勝利,2023104417,01184
202607020212,8,6,10,ピンクパンサー,牝3,55,吉村誠之,0:1:08.7,1/2,5-7,34.3,136.4,11,468,[西]庄野靖志,1200,晴,芝,良,2026年07月26日,未勝利,2023100490,01216
202607020212,9,3,4,メイショウジーニー,牝3,53,柴田裕一,0:1:08.8,1,1-2,34.8,51.2,9,392,[西]秋山真一,1200,晴,芝,良,2026年07月26日,未勝利,2023106566,01212
202607020212,10,5,8,ステキサプライズ,牡3,57,国分恭介,0:1:09.0,1,15-14,33.7,126.7,10,432,[東]粕谷昌央,1200,晴,芝,良,2026年07月26日,未勝利,2023101910,01124
202607020212,11,7,13,アリディプラチノ,牝3,52,川端海翼,0:1:09.0,アタマ,10-11,34.2,155.7,12,430,[西]畑端省吾,1200,晴,芝,良,2026年07月26日,未勝利,2023102063,01195
202607020212,12,5,9,メイケイシャイン,牡3,57,高倉稜,0:1:10.2,7,13-12,35.1,305.5,13,480,[西]武英智,1200,晴,芝,良,2026年07月26日,未勝利,2023101445,01130
202607020212,13,8,14,グランブリーゼ,牝3,55,加藤祥太,0:1:10.7,3,13-12,35.7,475.9,15,480,[西]庄野靖志,1200,晴,芝,良,2026年07月26日,未勝利,2023101989,01156
202607020212,14,6,11,テーオーエリーナ,牝3,52,森田誠也,0:1:11.1,2,8-10,36.5,387.9,14,440,[西]宮徹,1200,晴,芝,良,2026年07月26日,未勝利,2023106634,01222
202607020212,15,7,12,ファーストアタック,牡3,57,荻野極,0:1:14.8,大,12-15,38.7,47.9,8,434,[西]緒方努,1200,晴,芝,良,2026年07月26日,未勝利,2023109150,01160
