,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607030404,1,4,7,セッシュウ,牡3,57,団野大成,0:1:24.9,,4-3,37.4,1.5,1,464,[西]石橋守,1400,晴,ダート,稍重,2026年08月30日,,2023102255,01180
202607030404,2,1,2,プペアンビスキュイ,牝3,55,坂井瑠星,0:1:25.2,2,10-6,37.1,12.9,3,516,[西]茶木太樹,1400,晴,ダート,稍重,2026年08月30日,,2023106906,01163
202607030404,3,5,10,ラッキーヴォーグ,牡3,57,西村淳也,0:1:25.4,1.1/4,2-2,38.2,13.5,4,460,[西]牧田和弥,1400,晴,ダート,稍重,2026年08月30日,,2023105657,01171
202607030404,4,4,8,メイショウヒタカミ,牡3,57,角田大和,0:1:25.6,1.1/4,7-6,37.7,20.9,6,446,[西]石橋守,1400,晴,ダート,稍重,2026年08月30日,,2023102245,01186
202607030404,5,7,13,サカトクフェイス,牡3,57,長岡禎仁,0:1:25.7,1/2,3-3,38.3,100.1,11,442,[西]今野貞一,1400,晴,ダート,稍重,2026年08月30日,,2023101898,01142
202607030404,6,3,5,ハツアカネ,牝3,55,松若風馬,0:1:26.2,3,14-15,37.6,75.8,9,482,[西]小崎憲,1400,晴,ダート,稍重,2026年08月30日,,2023103323,01154
202607030404,7,1,1,キングズテイル,牡3,57,松山弘平,0:1:26.5,1.3/4,7-5,38.6,4.7,2,474,[西]岡田稲男,1400,晴,ダート,稍重,2026年08月30日,,2023105124,01126
202607030404,8,6,11,メイショウドキョウ,セ3,57,富田暁,0:1:26.6,1,10-12,38.5,278.7,15,492,[西]笹田和秀,1400,晴,ダート,稍重,2026年08月30日,,2023102244,01168
202607030404,9,8,15,サンロンブル,牡3,57,Ｍ．デム,0:1:26.7,アタマ,15-12,37.9,81.3,10,498,[西]柴田卓,1400,晴,ダート,稍重,2026年08月30日,,2023106724,05212
202607030404,10,7,14,ウェンロック,牡3,56,田山旺佑,0:1:26.9,1.1/2,5-9,39.1,15.7,5,522,[西]藤岡健一,1400,晴,ダート,稍重,2026年08月30日,,2023101121,01220
202607030404,11,5,9,デュードロップ,牝3,53,永島まな,0:1:26.9,アタマ,1-1,39.8,71.4,8,418,[西]平田修,1400,晴,ダート,稍重,2026年08月30日,,2023107123,01187
202607030404,12,8,16,メイショウケンゴウ,牡3,57,太宰啓介,0:1:26.9,アタマ,9-10,38.9,149.6,13,476,[西]高橋亮,1400,晴,ダート,稍重,2026年08月30日,,2023105091,01037
202607030404,13,2,4,カツラコマチ,牝3,55,国分恭介,0:1:27.3,2,12-12,39.0,218.3,14,452,[西]吉村圭司,1400,晴,ダート,稍重,2026年08月30日,,2023102934,01124
202607030404,14,3,6,グランブリーゼ,牝3,55,加藤祥太,0:1:28.3,6,16-16,38.4,404.3,16,474,[西]庄野靖志,1400,晴,ダート,稍重,2026年08月30日,,2023101989,01156
202607030404,15,2,3,オーロラボレアリス,牝3,55,北村友一,0:1:28.5,1.1/2,13-10,40.0,21.6,7,472,[西]吉岡辰弥,1400,晴,ダート,稍重,2026年08月30日,,2023103348,01102
202607030404,16,6,12,サウンドヴィヴァン,牡3,54,森田誠也,0:1:29.7,7,5-6,42.0,133.8,12,450,[西]斉藤崇史,1400,晴,ダート,稍重,2026年08月30日,,2023104249,01222
