,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607030106,1,6,9,ライノ,セ4,58,西村淳也,0:1:52.5,,3-3-3-3,38.5,10.9,5,518,[西]高野友和,1800,晴,ダート,良,2026年08月22日,2勝クラス,2022105022,01171
202607030106,2,7,12,ソウルアンドジャズ,セ5,58,川須栄彦,0:1:52.9,2,8-9-3-3,38.9,4.3,2,498,[東]武井亮,1800,晴,ダート,良,2026年08月22日,2勝クラス,2021106694,01128
202607030106,3,5,7,タイガースパーク,牡6,58,田口貫太,0:1:53.2,2,14-14-14-14,37.1,108.8,12,446,[西]大橋勇樹,1800,晴,ダート,良,2026年08月22日,2勝クラス,2020104561,01208
202607030106,4,1,1,ニシノジェダイ,牡4,58,田山旺佑,0:1:53.2,アタマ,11-9-11-11,38.6,31.1,9,482,[西]宮本博,1800,晴,ダート,良,2026年08月22日,2勝クラス,2022106998,01220
202607030106,5,4,5,スマートスピア,牡5,58,吉村誠之,0:1:53.3,1/2,5-5-6-6,39.2,6.5,4,508,[西]池江泰寿,1800,晴,ダート,良,2026年08月22日,2勝クラス,2021101106,01216
202607030106,6,5,8,ビルンバウム,セ5,58,太宰啓介,0:1:53.4,クビ,2-2-2-2,39.6,66.8,11,552,[西]渡辺薫彦,1800,晴,ダート,良,2026年08月22日,2勝クラス,2021104872,01037
202607030106,7,6,10,タガノアニマシオン,セ4,58,城戸義政,0:1:53.5,1/2,8-8-8-7,39.1,121.9,13,476,[西]奥村豊,1800,晴,ダート,良,2026年08月22日,2勝クラス,2022106564,01147
202607030106,8,3,4,ソルチェリア,牡3,55,幸英明,0:1:53.5,クビ,1-1-1-1,39.7,2.6,1,504,[西]大根田裕,1800,晴,ダート,良,2026年08月22日,2勝クラス,2023102075,00732
202607030106,9,8,14,ノボリクレバー,牝6,56,団野大成,0:1:54.2,4,3-3-3-3,40.3,22.7,8,510,[西]石橋守,1800,晴,ダート,良,2026年08月22日,2勝クラス,2020106393,01180
202607030106,10,4,6,ラマンシュ,牡4,58,松若風馬,0:1:54.3,3/4,12-13-13-12,39.3,127.4,14,418,[西]杉山佳明,1800,晴,ダート,良,2026年08月22日,2勝クラス,2022105201,01154
202607030106,11,3,3,マヴィ,牝3,53,Ｍ．デム,0:1:54.7,2.1/2,6-6-8-7,40.3,19.9,6,476,[西]牧浦充徳,1800,晴,ダート,良,2026年08月22日,2勝クラス,2023104352,05212
202607030106,12,8,13,ロイスター,牝3,53,角田大和,0:1:55.0,1.3/4,12-9-8-7,40.6,6.1,3,468,[西]笹田和秀,1800,晴,ダート,良,2026年08月22日,2勝クラス,2023104413,01186
202607030106,13,2,2,ドゥラエテルノ,牡4,58,コレット,0:1:55.3,1.3/4,10-12-12-13,40.6,22.0,7,466,[西]武幸四郎,1800,晴,ダート,良,2026年08月22日,2勝クラス,2022102722,05691
202607030106,14,7,11,ブルックリンダンス,牡4,58,亀田温心,0:1:55.4,3/4,6-6-7-7,41.2,34.2,10,492,[西]田中克典,1800,晴,ダート,良,2026年08月22日,2勝クラス,2022105791,01176
