,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607020305,1,7,14,サトノグロリア,牡3,57,西塚洸二,0:1:54.6,,2-1-1-1,39.8,4.5,2,500,[西]友道康夫,1800,晴,ダート,良,2026年08月01日,未勝利,2023106888,01200
202607020305,2,5,9,メイショウナナシロ,牡3,57,岩田望来,0:1:55.4,5,2-2-2-2,40.4,2.0,1,450,[西]石橋守,1800,晴,ダート,良,2026年08月01日,未勝利,2023103284,01174
202607020305,3,1,2,ゴールデンドラゴン,牡3,57,松若風馬,0:1:55.9,3,7-7-6-5,40.3,8.7,4,446,[西]宮本博,1800,晴,ダート,良,2026年08月01日,未勝利,2023104872,01154
202607020305,4,4,7,ニシノエビガタメ,牡3,57,Ｍ．デム,0:1:56.0,クビ,14-14-11-8,39.4,83.0,10,458,[西]吉村圭司,1800,晴,ダート,良,2026年08月01日,未勝利,2023106271,05212
202607020305,5,4,8,メイショウジンソウ,牡3,57,太宰啓介,0:1:56.3,2,13-13-8-6,40.1,104.2,11,504,[西]本田優,1800,晴,ダート,良,2026年08月01日,未勝利,2023101043,01037
202607020305,6,3,5,サラサダンディー,牡3,57,国分恭介,0:1:56.4,1/2,11-11-13-11,39.6,118.0,13,490,[西]岡田稲男,1800,晴,ダート,良,2026年08月01日,未勝利,2023105122,01124
202607020305,7,1,1,ベラジオヴァレル,牡3,57,富田暁,0:1:56.5,クビ,4-4-4-3,41.4,6.2,3,490,[西]上村洋行,1800,晴,ダート,良,2026年08月01日,未勝利,2023103591,01168
202607020305,8,6,11,レディトゥアタック,牡3,57,酒井学,0:1:57.8,8,16-16-16-14,40.3,34.9,7,518,[西]清水久詞,1800,晴,ダート,良,2026年08月01日,未勝利,2023104382,01034
202607020305,9,8,15,ジャッキーバローズ,牡3,57,コレット,0:1:59.1,8,14-14-15-16,41.8,76.4,9,512,[西]石坂公一,1800,晴,ダート,良,2026年08月01日,未勝利,2023100098,05691
202607020305,10,3,6,チアフルラン,牡3,57,藤懸貴志,0:1:59.7,3.1/2,9-9-7-7,43.8,207.8,15,450,[西]渡辺薫彦,1800,晴,ダート,良,2026年08月01日,未勝利,2023104747,01138
202607020305,11,7,13,レッドバベル,牡3,57,吉村誠之,0:2:00.5,5,9-10-10-10,44.1,51.8,8,482,[西]池江泰寿,1800,晴,ダート,良,2026年08月01日,未勝利,2023106615,01216
202607020305,12,8,16,フォーシーファイン,牡3,57,団野大成,0:2:01.8,8,4-6-8-12,45.6,113.5,12,468,[西]斉藤崇史,1800,晴,ダート,良,2026年08月01日,未勝利,2023105316,01180
202607020305,13,6,12,カセノナユタ,牡3,55,柴田裕一,0:2:02.0,1.1/4,11-12-14-14,45.1,455.4,16,500,[西]中尾秀正,1800,晴,ダート,良,2026年08月01日,未勝利,2023100530,01212
202607020305,14,5,10,サンライズジャッジ,牡3,57,加藤祥太,0:2:02.4,2,4-4-5-4,47.1,187.1,14,484,[西]小椋研介,1800,晴,ダート,良,2026年08月01日,未勝利,2023101574,01156
202607020305,15,2,3,クロンヌジャン,牡3,57,田口貫太,0:2:02.7,2,8-8-11-12,46.1,19.5,6,464,[西]鈴木孝志,1800,晴,ダート,良,2026年08月01日,未勝利,2023105001,01208
202607020305,16,2,4,リリーサンダー,牡3,57,西村淳也,0:2:10.6,大,1-2-2-9,55.6,9.4,5,410,[西]緒方努,1800,晴,ダート,良,2026年08月01日,未勝利,2023104172,01171
