,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607010405,1,2,3,エンヴェロップ,牝3,55,吉村誠之,0:1:33.9,,3-5-3,34.7,14.0,6,452,[西]佐藤悠太,1600,晴,芝,良,2026年03月22日,未勝利,2023105792,01216
202607010405,2,3,6,ビッグヒーロー,牡3,57,団野大成,0:1:34.0,クビ,10-7-6,34.6,1.6,1,488,[西]福永祐一,1600,晴,芝,良,2026年03月22日,未勝利,2023106188,01180
202607010405,3,4,8,シンデレラガール,牝3,55,松若風馬,0:1:34.3,2,1-1-1,35.5,30.7,7,432,[西]西園翔太,1600,晴,芝,良,2026年03月22日,未勝利,2023101557,01154
202607010405,4,2,4,ルージュプルーヴ,牝3,55,西村淳也,0:1:34.5,1.1/2,13-11-11,34.6,10.3,4,456,[西]中内田充,1600,晴,芝,良,2026年03月22日,未勝利,2023103606,01171
202607010405,5,1,2,エクストラダーク,牡3,54,石神深道,0:1:34.7,1.1/2,7-7-6,35.3,166.3,13,434,[東]和田雄二,1600,晴,芝,良,2026年03月22日,未勝利,2023101892,01209
202607010405,6,1,1,コスモアルペジオ,牡3,57,杉原誠人,0:1:34.8,アタマ,3-3-3,35.6,67.6,11,456,[東]鹿戸雄一,1600,晴,芝,良,2026年03月22日,未勝利,2023106461,01135
202607010405,7,3,5,コールラヴ,牝3,55,小崎綾也,0:1:34.8,ハナ,6-6-6,35.4,6.7,2,420,[西]友道康夫,1600,晴,芝,良,2026年03月22日,未勝利,2023103235,01152
202607010405,8,7,13,ノーブルクインダム,牝3,55,国分恭介,0:1:34.8,アタマ,14-13-13,34.6,243.3,15,466,[西]宮本博,1600,晴,芝,良,2026年03月22日,未勝利,2023106705,01124
202607010405,9,7,14,ブラックジャック,牡3,57,横山典弘,0:1:35.0,1.1/4,7-11-11,35.0,12.4,5,500,[西]須貝尚介,1600,晴,芝,良,2026年03月22日,未勝利,2023104933,00660
202607010405,10,8,16,スターアスコット,牝3,52,田山旺佑,0:1:35.2,1.1/4,7-9-9,35.6,33.6,9,446,[西]奥村豊,1600,晴,芝,良,2026年03月22日,未勝利,2023100130,01220
202607010405,11,6,11,エルミー,牝3,55,田辺裕信,0:1:35.2,アタマ,15-14-14,34.9,31.8,8,434,[東]中川公成,1600,晴,芝,良,2026年03月22日,未勝利,2023103898,01075
202607010405,12,5,9,エフティヴェント,牡3,57,吉田隼人,0:1:35.3,クビ,10-10-9,35.6,54.7,10,418,[東]金成貴史,1600,晴,芝,良,2026年03月22日,未勝利,2023105600,01095
202607010405,13,4,7,アゲンストオッズ,牝3,55,横山武史,0:1:35.5,1.1/2,2-2-2,36.5,10.1,3,424,[東]斎藤誠,1600,晴,芝,良,2026年03月22日,未勝利,2023102443,01170
202607010405,14,5,10,エイシンリーガル,牡3,55,永島まな,0:1:35.5,ハナ,16-16-14,35.2,115.0,12,466,[西]高橋康之,1600,晴,芝,良,2026年03月22日,未勝利,2023105537,01187
202607010405,15,6,12,ナムラソラン,牝3,52,和田陽希,0:1:36.2,4,12-14-16,35.6,219.9,14,422,[西]羽月友彦,1600,晴,芝,良,2026年03月22日,未勝利,2023106222,01223
202607010405,16,8,15,サンジルダール,牝3,55,西塚洸二,0:1:36.7,3,3-3-3,37.5,289.7,16,416,[西]牧浦充徳,1600,晴,芝,良,2026年03月22日,未勝利,2023103582,01200
