,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607020701,1,8,16,スマートポーション,牝2,55,コレット,0:1:26.1,,2-3,39.6,18.7,6,470,[西]加藤公太,1400,晴,ダート,良,2026年08月15日,未勝利,2024101076,05691
202607020701,2,3,6,マルモリマイベスト,牡2,55,泉谷楓真,0:1:26.6,3,4-4,39.9,167.5,13,424,[西]緒方努,1400,晴,ダート,良,2026年08月15日,未勝利,2024108132,01182
202607020701,3,6,11,クリコキアナ,牝2,52,森田誠也,0:1:26.9,2,11-11,39.6,82.4,10,448,[西]谷潔,1400,晴,ダート,良,2026年08月15日,未勝利,2024100009,01222
202607020701,4,1,2,タイセイルミナス,牝2,55,吉村誠之,0:1:27.1,1,1-1,40.7,31.7,9,488,[西]小栗実,1400,晴,ダート,良,2026年08月15日,未勝利,2024104363,01216
202607020701,5,4,8,ソリドゥス,牡2,55,秋山稔樹,0:1:27.3,1.1/4,11-11,40.0,20.3,7,466,[西]安達昭夫,1400,晴,ダート,良,2026年08月15日,未勝利,2024104583,01181
202607020701,6,6,12,ラブシンフォニー,牝2,55,幸英明,0:1:27.4,1/2,15-15,39.0,255.8,16,456,[西]藤野健太,1400,晴,ダート,良,2026年08月15日,未勝利,2024107177,00732
202607020701,7,8,15,ブラックミューズ,牝2,55,岩田望来,0:1:27.5,3/4,7-7,40.7,2.3,1,480,[西]松永幹夫,1400,晴,ダート,良,2026年08月15日,未勝利,2024106131,01174
202607020701,8,3,5,ルガルデ,牡2,53,柴田裕一,0:1:27.6,クビ,14-14,40.0,95.6,12,490,[西]中竹和也,1400,晴,ダート,良,2026年08月15日,未勝利,2024108222,01212
202607020701,9,7,13,エコログレイス,牝2,55,団野大成,0:1:27.7,3/4,4-5,41.0,25.7,8,510,[西]森秀行,1400,晴,ダート,良,2026年08月15日,未勝利,2024108329,01180
202607020701,10,4,7,スピーディスピン,牝2,54,田山旺佑,0:1:27.8,クビ,10-9,40.7,7.7,4,448,[西]加藤公太,1400,晴,ダート,良,2026年08月15日,未勝利,2024107310,01220
202607020701,11,5,10,シャインロード,牡2,55,松若風馬,0:1:28.0,1.1/4,13-11,40.6,87.6,11,474,[西]井上智史,1400,晴,ダート,良,2026年08月15日,未勝利,2024107339,01154
202607020701,12,5,9,アイシテルヨナオミ,牝2,53,永島まな,0:1:28.2,3/4,16-16,39.2,237.7,14,420,[西]畑端省吾,1400,晴,ダート,良,2026年08月15日,未勝利,2024107158,01187
202607020701,13,1,1,アイゼンフォルク,牡2,55,松山弘平,0:1:28.3,1/2,8-9,41.3,3.8,2,472,[西]池添学,1400,晴,ダート,良,2026年08月15日,未勝利,2024100725,01126
202607020701,14,2,3,マルモタワー,牡2,55,富田暁,0:1:29.1,5,4-5,42.4,248.5,15,438,[西]中尾秀正,1400,晴,ダート,良,2026年08月15日,未勝利,2024102979,01168
202607020701,15,7,14,ブレイズカルナバル,牡2,55,国分恭介,0:1:29.2,1/2,8-7,42.2,17.5,5,456,[西]飯田祐史,1400,晴,ダート,良,2026年08月15日,未勝利,2024107253,01124
202607020701,16,2,4,タガノレクシア,牡2,55,田口貫太,0:1:29.3,クビ,2-2,42.8,6.4,3,486,[西]鈴木孝志,1400,晴,ダート,良,2026年08月15日,未勝利,2024103380,01208
