,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607010106,1,6,11,ドンエレクトス,牡3,57,浜中俊,0:1:52.7,,7-9-3-3,37.3,3.8,2,466,[東]高木登,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023101269,01115
202607010106,2,5,10,リヒトミューレ,牡3,57,小沢大仁,0:1:53.1,2.1/2,7-5-3-5,37.6,19.6,7,510,[西]中村直也,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023107295,01185
202607010106,3,2,3,テスタヴェローチェ,牡3,54,田山旺佑,0:1:53.4,1.3/4,13-11-10-10,37.3,24.2,8,488,[西]須貝尚介,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023102132,01220
202607010106,4,7,13,ストロングエース,牡3,57,秋山稔樹,0:1:53.8,2.1/2,15-13-13-12,37.5,244.8,15,476,[東]相沢郁,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023102477,01181
202607010106,5,2,4,ヴィエントデコラ,牡3,54,舟山瑠泉,0:1:53.8,クビ,4-3-3-4,38.3,9.5,4,452,[西]寺島良,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023103677,01221
202607010106,6,5,9,マッドゲイル,牡3,57,鮫島克駿,0:1:54.0,1.1/4,10-10-8-7,38.0,18.1,6,456,[東]上原佑紀,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023103701,01157
202607010106,7,1,1,ケイアイアマゾン,牡3,57,中井裕二,0:1:54.5,3,7-8-8-7,38.6,97.4,13,480,[西]秋山真一,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023105762,01141
202607010106,8,3,5,シュガービスケッツ,牝3,55,松若風馬,0:1:54.6,1/2,2-2-2-2,39.4,32.2,10,430,[西]東田明士,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023106028,01154
202607010106,9,6,12,ダンツシタン,牡3,57,丸山元気,0:1:55.1,2.1/2,13-13-10-10,39.0,4.6,3,534,[西]本田優,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023104848,01127
202607010106,10,3,6,ゴールデンスラム,牡3,57,ディー,0:1:55.2,3/4,6-5-7-7,39.5,16.6,5,490,[西]池江泰寿,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023105008,05674
202607010106,11,1,2,ウィングブルー,牝3,55,吉田隼人,0:1:55.3,1/2,1-1-1-1,40.1,31.3,9,496,[東]斎藤誠,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023105317,01095
202607010106,12,7,14,イサギ,牡3,57,西塚洸二,0:1:56.0,4,11-13-14-13,39.5,37.0,11,474,[西]小椋研介,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023101713,01200
202607010106,13,8,15,テイエムゴッホ,牡3,57,高杉吏麒,0:1:56.3,1.3/4,4-7-12-13,40.1,3.0,1,522,[西]浜田多実,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023101704,01213
202607010106,14,4,8,マイネルミラケル,牡3,54,石神深道,0:1:56.3,クビ,16-16-15-15,39.3,271.1,16,502,[東]畠山吉宏,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023100084,01209
202607010106,15,4,7,ブルーメサンライズ,牝3,55,富田暁,0:1:57.4,7,3-3-3-5,42.0,57.8,12,452,[西]石坂公一,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023101573,01168
202607010106,16,8,16,ペイシャプル,牡3,55,永島まな,0:1:58.3,5,11-11-16-16,41.1,108.8,14,490,[西]高橋康之,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023102998,01187
