,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607020708,1,7,8,チェルヴァーラ,牡3,55,西村淳也,0:1:58.2,,3-3-2-2,33.6,2.6,2,504,[西]松下武士,2000,晴,芝,良,2026年08月15日,1勝クラス,2023107106,01171
202607020708,2,1,1,アクセス,牡3,55,坂井瑠星,0:1:58.3,1/2,1-1-1-1,34.0,2.2,1,480,[西]上村洋行,2000,晴,芝,良,2026年08月15日,1勝クラス,2023100947,01163
202607020708,3,6,6,ダンツウルス,牡3,55,田口貫太,0:1:58.9,3.1/2,5-5-5-5,34.1,16.2,5,462,[西]谷潔,2000,晴,芝,良,2026年08月15日,1勝クラス,2023102901,01208
202607020708,4,8,10,ショウグンマサムネ,牡3,55,岩田望来,0:1:59.0,1/2,8-8-8-8,34.0,7.1,3,470,[西]佐藤悠太,2000,晴,芝,良,2026年08月15日,1勝クラス,2023103897,01174
202607020708,5,8,9,アトレッタ,牡3,55,幸英明,0:1:59.3,1.3/4,5-5-5-5,34.5,18.4,7,434,[西]斉藤崇史,2000,晴,芝,良,2026年08月15日,1勝クラス,2023104008,00732
202607020708,6,4,4,パンチャマハブータ,牝3,53,松山弘平,0:1:59.6,1.3/4,10-9-9-9,34.5,18.1,6,410,[西]吉田直弘,2000,晴,芝,良,2026年08月15日,1勝クラス,2023101404,01126
202607020708,7,5,5,ピースヒロフェイス,牝5,56,富田暁,0:2:00.5,5,7-5-5-5,35.7,80.5,8,472,[東]牧光二,2000,晴,芝,良,2026年08月15日,1勝クラス,2021105769,01168
202607020708,8,7,7,ベンティガオルサ,牡3,55,団野大成,0:2:01.4,5,3-3-2-2,36.8,11.1,4,506,[西]清水久詞,2000,晴,芝,良,2026年08月15日,1勝クラス,2023101582,01180
202607020708,9,3,3,スイッチビスケット,牡4,58,松若風馬,0:2:01.5,クビ,2-2-2-2,36.9,159.8,9,486,[西]森田直行,2000,晴,芝,良,2026年08月15日,1勝クラス,2022106295,01154
202607020708,10,2,2,エイシンリファイン,牝3,53,筒井勇介,0:2:02.4,5,9-9-10-10,36.1,267.2,10,432,[地]笹野博司,2000,晴,芝,良,2026年08月15日,1勝クラス,2023105495,05408
