,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607020812,1,7,13,アイランド,牡3,57,吉村誠之,0:1:55.0,,2-2-2-2,38.8,2.6,1,472,[西]清水久詞,1800,晴,ダート,良,2026年08月16日,未勝利,2023100944,01216
202607020812,2,3,5,タガノランパート,牡3,57,田口貫太,0:1:55.4,2.1/2,5-5-3-3,38.9,38.9,9,514,[西]奥村豊,1800,晴,ダート,良,2026年08月16日,未勝利,2023104330,01208
202607020812,3,6,11,ゴールデンドラゴン,牡3,57,松若風馬,0:1:55.7,1.3/4,16-16-16-15,37.5,8.2,4,446,[西]宮本博,1800,晴,ダート,良,2026年08月16日,未勝利,2023104872,01154
202607020812,4,5,10,コンゴウフジ,牡3,57,渡辺竜也,0:1:55.9,1.1/4,6-6-8-5,38.9,16.2,8,458,[西]福永祐一,1800,晴,ダート,良,2026年08月16日,未勝利,2023104063,05558
202607020812,5,8,16,グレートアゲイン,牡3,57,鮫島良太,0:1:56.1,1.1/4,13-13-13-12,38.7,214.0,16,480,[西]牧浦充徳,1800,晴,ダート,良,2026年08月16日,未勝利,2023100567,01099
202607020812,6,6,12,タロ,牡3,56,田山旺佑,0:1:56.2,クビ,10-10-6-5,39.3,6.0,3,466,[西]新谷功一,1800,晴,ダート,良,2026年08月16日,未勝利,2023102726,01220
202607020812,7,7,14,カラバッシュ,牡3,54,森田誠也,0:1:56.3,1,14-13-14-12,38.8,60.0,11,512,[西]寺島良,1800,晴,ダート,良,2026年08月16日,未勝利,2023107252,01222
202607020812,8,4,8,ガトー,牡3,57,秋山稔樹,0:1:56.6,2,1-1-1-1,40.5,5.2,2,492,[西]高橋義忠,1800,晴,ダート,良,2026年08月16日,未勝利,2023101650,01181
202607020812,9,3,6,クボウサマ,セ3,57,加藤祥太,0:1:56.7,クビ,11-11-9-9,39.5,164.8,14,476,[西]庄野靖志,1800,晴,ダート,良,2026年08月16日,未勝利,2023102708,01156
202607020812,10,1,1,メイショウジンソウ,牡3,57,太宰啓介,0:1:56.9,1.1/2,15-13-9-9,39.8,15.2,7,506,[西]本田優,1800,晴,ダート,良,2026年08月16日,未勝利,2023101043,01037
202607020812,11,2,4,サトノディヴァイン,牡3,57,幸英明,0:1:57.4,3,7-6-12-11,40.1,14.3,6,494,[西]橋口慎介,1800,晴,ダート,良,2026年08月16日,未勝利,2023105010,00732
202607020812,12,4,7,バチラ,牡3,57,富田暁,0:1:58.0,3.1/2,9-8-5-5,41.3,49.1,10,472,[西]須貝尚介,1800,晴,ダート,良,2026年08月16日,未勝利,2023104937,01168
202607020812,13,8,15,マーゴットショット,牡3,57,団野大成,0:1:58.1,クビ,3-3-3-4,41.7,10.3,5,448,[西]小林真也,1800,晴,ダート,良,2026年08月16日,未勝利,2023100899,01180
202607020812,14,1,2,レイワノキセキ,牡3,57,高倉稜,0:1:58.6,3,11-11-15-15,40.6,84.8,12,460,[西]本田優,1800,晴,ダート,良,2026年08月16日,未勝利,2023102718,01130
202607020812,15,5,9,ハッピーブルー,牡3,54,川端海翼,0:1:59.1,3,7-9-9-14,41.9,175.1,15,464,[西]緒方努,1800,晴,ダート,良,2026年08月16日,未勝利,2023104570,01195
202607020812,16,2,3,シンゼンコジロウ,牡3,55,永島まな,0:2:00.2,7,3-3-6-8,43.3,145.9,13,450,[西]飯田祐史,1800,晴,ダート,良,2026年08月16日,未勝利,2023107480,01187
