,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607030312,1,7,12,トラッドロア,牝3,55,富田暁,0:1:54.5,,2-2-2-2,37.7,36.6,10,448,[西]高野友和,1800,曇,ダート,稍重,2026年08月29日,,2023110010,01168
202607030312,2,3,3,タガノランパート,牡3,57,田口貫太,0:1:54.7,1,3-3-3-3,37.7,4.1,2,514,[西]奥村豊,1800,曇,ダート,稍重,2026年08月29日,,2023104330,01208
202607030312,3,2,2,ゴールデンドラゴン,牡3,57,松若風馬,0:1:54.9,1.1/4,7-7-5-6,37.7,3.3,1,450,[西]宮本博,1800,曇,ダート,稍重,2026年08月29日,,2023104872,01154
202607030312,4,1,1,クロレ,牝3,55,坂井瑠星,0:1:54.9,ハナ,5-5-7-6,37.5,5.6,4,460,[西]福永祐一,1800,曇,ダート,稍重,2026年08月29日,,2023110041,01163
202607030312,5,7,11,メイショウハーブス,牡3,57,藤懸貴志,0:1:55.5,3.1/2,1-1-1-1,38.7,11.7,5,470,[西]高橋義忠,1800,曇,ダート,稍重,2026年08月29日,,2023104940,01138
202607030312,6,4,5,シャイニングスター,牡3,57,幸英明,0:1:56.3,5,5-5-5-3,39.2,16.4,6,458,[西]小椋研介,1800,曇,ダート,稍重,2026年08月29日,,2023103239,00732
202607030312,7,8,13,サマーナジュム,牡3,57,中井裕二,0:1:56.5,1.1/4,3-3-3-3,39.5,51.9,12,482,[西]角田晃一,1800,曇,ダート,稍重,2026年08月29日,,2023104379,01141
202607030312,8,8,14,メイショウジンソウ,牡3,57,太宰啓介,0:1:56.5,クビ,13-13-13-12,38.6,30.9,9,502,[西]本田優,1800,曇,ダート,稍重,2026年08月29日,,2023101043,01037
202607030312,9,3,4,クリコバロー,牡3,57,酒井学,0:1:56.6,クビ,13-13-13-12,38.6,28.9,8,488,[西]渡辺薫彦,1800,曇,ダート,稍重,2026年08月29日,,2023101412,01034
202607030312,10,6,9,クロームクロス,牡3,57,菱田裕二,0:1:56.6,ハナ,7-7-7-8,39.2,49.5,11,460,[西]西園翔太,1800,曇,ダート,稍重,2026年08月29日,,2023102887,01144
202607030312,11,5,8,シホノグラツィア,牡3,57,団野大成,0:1:56.6,ハナ,9-9-7-8,39.2,5.4,3,484,[西]佐藤悠太,1800,曇,ダート,稍重,2026年08月29日,,2023106896,01180
202607030312,12,4,6,ブクブクー,牡3,56,田山旺佑,0:1:57.1,3,12-11-10-11,39.4,22.9,7,458,[西]小栗実,1800,曇,ダート,稍重,2026年08月29日,,2023107528,01220
202607030312,13,5,7,ベルラフィネ,牝3,53,柴田裕一,0:1:58.1,6,9-9-10-8,40.4,111.0,14,426,[西]岡田稲男,1800,曇,ダート,稍重,2026年08月29日,,2023100305,01212
202607030312,14,6,10,ガラード,牡3,57,吉村誠之,0:2:08.2,大,11-11-10-14,50.5,62.5,13,472,[西]杉山佳明,1800,曇,ダート,稍重,2026年08月29日,,2023100855,01216
