,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607020207,1,8,14,マテンロウコマンド,牡4,58,松山弘平,0:1:22.8,,2-2,36.6,16.3,7,510,[西]長谷川浩,1400,晴,ダート,良,2026年07月26日,オープン,2022103622,01126
202607020207,2,7,11,メイショウハチロー,牡4,57,団野大成,0:1:22.9,3/4,1-1,37.0,14.0,6,504,[西]福永祐一,1400,晴,ダート,良,2026年07月26日,オープン,2022103264,01180
202607020207,3,4,5,ドンインザムード,牡4,58,荻野極,0:1:23.3,2.1/2,2-2,37.2,1.8,1,540,[西]今野貞一,1400,晴,ダート,良,2026年07月26日,オープン,2022106942,01160
202607020207,4,6,9,インユアパレス,牡5,57,横山武史,0:1:23.5,3/4,4-4,37.1,10.6,5,484,[西]須貝尚介,1400,晴,ダート,良,2026年07月26日,オープン,2021110126,01170
202607020207,5,7,12,バトルクライ,牡7,57,原優介,0:1:23.9,2.1/2,11-11,36.5,39.9,8,510,[東]高木登,1400,晴,ダート,良,2026年07月26日,オープン,2019103879,01184
202607020207,6,6,10,トリリオンボーイ,セ4,57,中井裕二,0:1:24.4,3,13-13,36.4,305.9,13,472,[東]武井亮,1400,晴,ダート,良,2026年07月26日,オープン,2022102493,01141
202607020207,7,1,1,ノーブルロジャー,牡5,57,吉村誠之,0:1:24.4,ハナ,14-14,36.0,64.3,9,500,[西]吉岡辰弥,1400,晴,ダート,良,2026年07月26日,オープン,2021110148,01216
202607020207,8,3,3,ハッピーマン,牡4,58,幸英明,0:1:24.4,ハナ,6-6,37.8,78.0,10,476,[西]寺島良,1400,晴,ダート,良,2026年07月26日,オープン,2022100140,00732
202607020207,9,5,8,ベルジュロネット,牡4,57,Ｍ．デム,0:1:24.5,1/2,6-4,37.9,8.8,4,550,[西]大久保龍,1400,晴,ダート,良,2026年07月26日,オープン,2022106658,05212
202607020207,10,5,7,ダノンフィーゴ,牡4,58,川田将雅,0:1:24.5,アタマ,9-7,37.5,5.1,2,466,[西]友道康夫,1400,晴,ダート,良,2026年07月26日,オープン,2022100623,01088
202607020207,11,3,4,モンドプリューム,牡6,57,武藤雅,0:1:25.3,5,8-7,38.4,266.6,12,514,[東]水野貴広,1400,晴,ダート,良,2026年07月26日,オープン,2020103876,01169
202607020207,12,2,2,ジュンウィンダム,牝6,55,国分優作,0:1:25.3,クビ,12-11,37.6,241.6,11,510,[西]浜田多実,1400,晴,ダート,良,2026年07月26日,オープン,2020106062,01125
202607020207,13,4,6,ケイアイドリー,牡9,57,藤懸貴志,0:1:25.8,3,9-10,38.8,318.2,14,534,[西]前川恭子,1400,晴,ダート,良,2026年07月26日,オープン,2017101560,01138
202607020207,14,8,13,ドラゴンテイラー,牡4,57,坂井瑠星,0:1:27.7,大,5-7,41.2,8.7,3,536,[西]藤原英昭,1400,晴,ダート,良,2026年07月26日,オープン,2022110138,01163
