,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607020208,1,2,2,ダンツシタン,牡3,55,太宰啓介,0:1:53.9,,5-5-3-3,39.2,3.2,1,532,[西]本田優,1800,晴,ダート,良,2026年07月26日,2勝クラス,2023104848,01037
202607020208,2,6,8,マハートマーベル,牡4,58,吉村誠之,0:1:54.3,2.1/2,9-9-9-10,39.1,46.3,10,460,[西]西村真幸,1800,晴,ダート,良,2026年07月26日,2勝クラス,2022104413,01216
202607020208,3,7,10,ノボリクレバー,牝6,56,団野大成,0:1:54.5,1.1/4,2-2-2-2,40.0,11.0,6,504,[西]石橋守,1800,晴,ダート,良,2026年07月26日,2勝クラス,2020106393,01180
202607020208,4,7,9,テイエムパイロット,牡4,58,柴田裕一,0:1:54.7,3/4,3-3-3-3,40.1,14.3,7,508,[西]秋山真一,1800,晴,ダート,良,2026年07月26日,2勝クラス,2022103775,01212
202607020208,5,8,11,キングオブフジ,牡5,58,中井裕二,0:1:54.8,1/2,10-10-10-9,39.4,44.9,9,510,[西]角田晃一,1800,晴,ダート,良,2026年07月26日,2勝クラス,2021106164,01141
202607020208,6,5,6,ナチュラルリバー,牡6,58,富田暁,0:1:54.8,クビ,7-7-5-5,40.0,284.3,12,486,[西]宮地貴稔,1800,晴,ダート,良,2026年07月26日,2勝クラス,2020102559,01168
202607020208,7,6,7,ハギノコラソン,牝4,56,荻野極,0:1:55.4,3.1/2,7-7-7-7,40.4,5.1,3,468,[西]寺島良,1800,晴,ダート,良,2026年07月26日,2勝クラス,2022100439,01160
202607020208,8,4,4,ジョータルマエ,セ6,58,鮫島良太,0:1:55.4,クビ,1-1-1-1,40.9,4.3,2,500,[西]河嶋宏樹,1800,晴,ダート,良,2026年07月26日,2勝クラス,2020100771,01099
202607020208,9,1,1,ジェシーテソーロ,牡4,58,幸英明,0:1:56.0,3.1/2,5-5-8-7,40.9,32.6,8,494,[東]牧光二,1800,晴,ダート,良,2026年07月26日,2勝クラス,2022102260,00732
202607020208,10,3,3,アイブリンク,牝4,56,松山弘平,0:1:56.2,1.1/2,10-10-11-10,40.6,7.1,4,482,[西]大久保龍,1800,晴,ダート,良,2026年07月26日,2勝クラス,2022100358,01126
202607020208,11,8,12,メイショウジェンマ,牡6,58,角田大和,0:1:57.3,7,12-12-12-12,41.0,146.5,11,452,[西]飯田祐史,1800,晴,ダート,良,2026年07月26日,2勝クラス,2020106491,01186
202607020208,12,5,5,ユウトザユウト,牡4,58,坂井瑠星,0:1:58.2,5,4-4-5-5,43.4,7.7,5,506,[西]小崎憲,1800,晴,ダート,良,2026年07月26日,2勝クラス,2022110118,01163
