,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607020609,1,4,5,メイショウソウセキ,牡4,60,難波剛健,0:3:17.6,,1-1-1-1,13.2,2.3,1,504,[西]松永幹夫,3000,晴,障害,良,2026年08月09日,未勝利,2022103255,01066
202607020609,2,2,2,アップストローク,セ7,60,草野太郎,0:3:17.8,1.1/4,7-6-3-3,13.2,4.7,3,456,[東]杉浦宏昭,3000,晴,障害,良,2026年08月09日,未勝利,2019104675,01113
202607020609,3,5,6,ナヴァラトゥナ,牡4,58,坂口智康,0:3:17.8,クビ,3-2-2-2,13.2,14.7,5,440,[東]手塚貴徳,3000,晴,障害,良,2026年08月09日,未勝利,2022105072,01211
202607020609,4,8,12,オリンポスカズマ,牡6,60,小坂忠士,0:3:19.9,大,3-4-5-5,13.3,16.5,6,512,[西]平田修,3000,晴,障害,良,2026年08月09日,未勝利,2020102013,01063
202607020609,5,6,9,ナスノソナタ,牡4,57,水沼元輝,0:3:21.0,7,5-5-6-6,13.4,78.7,12,488,[東]武井亮,3000,晴,障害,良,2026年08月09日,未勝利,2022106544,01201
202607020609,6,8,13,アナザーエース,牡6,60,五十嵐雄,0:3:22.0,6,2-2-3-4,13.5,4.2,2,516,[西]宮徹,3000,晴,障害,良,2026年08月09日,未勝利,2020104005,01069
202607020609,7,7,10,ヨシノヤッタルデー,牡5,60,黒岩悠,0:3:23.8,大,6-6-7-7,13.6,60.0,9,464,[西]中竹和也,3000,晴,障害,良,2026年08月09日,未勝利,2021102336,01072
202607020609,8,7,11,クリアクォーツ,牡4,60,大江原圭,0:3:25.9,大,11-11-10-10,13.7,29.5,7,478,[東]的場均,3000,晴,障害,良,2026年08月09日,未勝利,2022101587,01120
202607020609,9,5,7,スラッシュ,牡3,58,中村将之,0:3:25.9,アタマ,8-8-8-8,13.7,145.2,13,468,[西]安達昭夫,3000,晴,障害,良,2026年08月09日,未勝利,2023103189,01101
202607020609,10,1,1,ルクスマーベリック,セ5,60,金子光希,0:3:26.2,1.1/2,10-10-12-12,13.7,55.7,8,452,[東]大和田成,3000,晴,障害,良,2026年08月09日,未勝利,2021104105,01052
202607020609,11,6,8,ヴォンヌヴォー,牝6,58,伴啓太,0:3:26.3,1/2,12-13-13-13,13.8,65.5,10,466,[東]天間昭一,3000,晴,障害,良,2026年08月09日,未勝利,2020106585,01149
202607020609,12,4,4,アレナリア,牝7,58,小牧加矢,0:3:26.4,1/2,9-9-9-9,13.8,7.4,4,442,[西]藤野健太,3000,晴,障害,良,2026年08月09日,未勝利,2019105824,01196
202607020609,13,3,3,ヴィーデ,セ4,60,上野翔,0:3:26.6,1.1/2,12-12-11-11,13.8,71.1,11,472,[東]戸田博文,3000,晴,障害,良,2026年08月09日,未勝利,2022100548,01087
