,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607020810,1,5,10,ヴァイヴァーイ,牝3,53,田口貫太,0:1:53.6,,2-3-2-2,38.9,33.0,9,470,[西]小崎憲,1800,晴,ダート,良,2026年08月16日,1勝クラス,2023106711,01208
202607020810,2,6,11,エイコーンドリーム,牝3,53,鮫島良太,0:1:54.0,2.1/2,11-11-9-10,38.6,9.7,4,458,[西]河嶋宏樹,1800,晴,ダート,良,2026年08月16日,1勝クラス,2023104858,01099
202607020810,3,4,7,ガールズデイアウト,牝4,56,岩田望来,0:1:54.8,5,8-8-6-8,39.7,15.8,6,500,[西]吉村圭司,1800,晴,ダート,良,2026年08月16日,1勝クラス,2022101706,01174
202607020810,4,8,16,コズミックフレア,牝3,53,幸英明,0:1:54.8,アタマ,15-15-12-10,39.2,20.1,7,468,[西]吉田直弘,1800,晴,ダート,良,2026年08月16日,1勝クラス,2023103852,00732
202607020810,5,1,1,オーケーリアン,牝3,53,富田暁,0:1:54.9,クビ,7-7-6-7,39.8,58.8,13,436,[西]宮地貴稔,1800,晴,ダート,良,2026年08月16日,1勝クラス,2023105544,01168
202607020810,6,5,9,アーデルリーベ,牝4,56,亀田温心,0:1:55.2,2,16-16-16-15,39.0,52.9,12,448,[西]斉藤崇史,1800,晴,ダート,良,2026年08月16日,1勝クラス,2022104633,01176
202607020810,7,7,14,クレマチス,牝3,53,松若風馬,0:1:55.3,1/2,8-9-6-6,40.2,5.3,2,510,[西]杉山佳明,1800,晴,ダート,良,2026年08月16日,1勝クラス,2023104393,01154
202607020810,8,2,3,ルルフィーユ,牝5,53,森田誠也,0:1:55.4,1/2,13-13-14-14,39.4,100.3,15,472,[西]谷潔,1800,晴,ダート,良,2026年08月16日,1勝クラス,2021102894,01222
202607020810,9,8,15,ブラッドムーン,牝3,51,永島まな,0:1:55.6,1.1/4,12-13-14-15,39.6,93.5,14,440,[西]宮本博,1800,晴,ダート,良,2026年08月16日,1勝クラス,2023102701,01187
202607020810,10,4,8,ティエラレイナ,牝3,53,角田大和,0:1:55.9,2,13-12-9-8,40.5,9.9,5,470,[西]四位洋文,1800,晴,ダート,良,2026年08月16日,1勝クラス,2023104861,01186
202607020810,11,3,6,バシリス,牝4,56,渡辺竜也,0:1:56.1,1.1/4,2-2-2-2,41.5,47.5,11,478,[西]寺島良,1800,晴,ダート,良,2026年08月16日,1勝クラス,2022106631,05558
202607020810,12,3,5,ザラタン,牝4,54,柴田裕一,0:1:56.2,1/2,8-9-12-12,40.7,8.4,3,444,[西]中竹和也,1800,晴,ダート,良,2026年08月16日,1勝クラス,2022107342,01212
202607020810,13,2,4,ベルソテイラ,牝3,52,田山旺佑,0:1:56.3,3/4,1-1-1-1,41.7,2.2,1,490,[西]西村真幸,1800,晴,ダート,良,2026年08月16日,1勝クラス,2023102641,01220
202607020810,14,6,12,ローズゴジャール,牝4,56,城戸義政,0:1:56.6,1.3/4,5-4-4-4,41.7,259.8,16,406,[西]荒川義之,1800,晴,ダート,良,2026年08月16日,1勝クラス,2022103065,01147
202607020810,15,7,13,リポジノ,牝4,56,中井裕二,0:1:57.6,6,5-4-4-4,42.7,34.0,10,486,[東]秋本大介,1800,晴,ダート,良,2026年08月16日,1勝クラス,2022104301,01141
202607020810,16,1,2,マリーヌ,牝4,56,コレット,0:2:02.7,大,4-4-9-12,47.4,24.5,8,492,[西]斉藤崇史,1800,晴,ダート,良,2026年08月16日,1勝クラス,2022104990,05691
