,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607020204,1,6,11,エアアルチーナ,牝3,55,松山弘平,0:1:53.9,,8-9-5-5,39.2,3.5,2,456,[西]池添学,1800,晴,ダート,良,2026年07月26日,未勝利,2023110084,01126
202607020204,2,8,14,マーチンゲール,牡3,57,団野大成,0:1:54.3,2,2-2-3-1,40.2,4.2,3,482,[西]斉藤崇史,1800,晴,ダート,良,2026年07月26日,未勝利,2023102580,01180
202607020204,3,1,1,アイランド,牡3,57,吉村誠之,0:1:54.8,3,3-4-3-2,40.7,3.0,1,472,[西]清水久詞,1800,晴,ダート,良,2026年07月26日,未勝利,2023100944,01216
202607020204,4,7,13,マテンロウアワー,牡3,57,坂井瑠星,0:1:55.4,3.1/2,3-2-1-2,41.5,7.4,4,520,[西]福永祐一,1800,晴,ダート,良,2026年07月26日,未勝利,2023110068,01163
202607020204,5,5,9,タイセイゼスティ,牡3,57,横山武史,0:1:55.7,2,10-11-11-10,39.4,38.8,8,502,[西]奥村豊,1800,晴,ダート,良,2026年07月26日,未勝利,2023100969,01170
202607020204,6,4,7,マジックハンド,牡3,57,Ｍ．デム,0:1:56.3,4,5-6-5-5,41.5,56.8,10,496,[西]小椋研介,1800,晴,ダート,良,2026年07月26日,未勝利,2023101390,05212
202607020204,7,7,12,トラッドロア,牝3,55,富田暁,0:1:56.4,1/2,7-7-8-7,41.5,43.8,9,456,[西]高野友和,1800,晴,ダート,良,2026年07月26日,未勝利,2023110010,01168
202607020204,8,5,8,カツラコマチ,牝3,55,国分恭介,0:1:56.5,クビ,12-12-9-9,41.0,458.8,14,448,[西]吉村圭司,1800,晴,ダート,良,2026年07月26日,未勝利,2023102934,01124
202607020204,9,4,6,グランシャン,牡3,57,菱田裕二,0:1:56.5,ハナ,8-7-10-10,40.5,10.6,5,542,[西]松永幹夫,1800,晴,ダート,良,2026年07月26日,未勝利,2023102630,01144
202607020204,10,2,3,シギーコルエンド,牡3,57,幸英明,0:1:57.1,4,15-15-13-13,39.6,112.0,11,576,[西]大久保龍,1800,晴,ダート,良,2026年07月26日,未勝利,2023102585,00732
202607020204,11,8,15,ウィスピア,牡3,57,角田大和,0:1:57.8,4,5-5-5-7,43.1,137.3,12,486,[西]小林真也,1800,晴,ダート,良,2026年07月26日,未勝利,2023102384,01186
202607020204,12,3,5,ラスカルキッド,セ3,55,柴田裕一,0:1:58.1,2,10-10-12-12,41.1,572.5,15,476,[西]中竹和也,1800,晴,ダート,良,2026年07月26日,未勝利,2023110033,01212
202607020204,13,3,4,クリコバロー,牡3,57,酒井学,0:1:58.1,アタマ,13-13-14-14,40.3,23.6,7,498,[西]渡辺薫彦,1800,晴,ダート,良,2026年07月26日,未勝利,2023101412,01034
202607020204,14,6,10,ウォーブレイク,牡3,57,国分優作,0:1:58.5,2.1/2,13-14-15-14,40.5,387.7,13,502,[西]辻野泰之,1800,晴,ダート,良,2026年07月26日,未勝利,2023106642,01125
202607020204,15,2,2,ディープシャロー,牡3,57,太宰啓介,0:2:02.0,大,1-1-2-4,48.1,18.9,6,496,[西]本田優,1800,晴,ダート,良,2026年07月26日,未勝利,2023100621,01037
