,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607020110,1,8,12,リヒトミューレ,牡3,55,吉村誠之,0:1:54.6,,3-3-2-2,38.9,7.9,5,510,[西]中村直也,1800,晴,ダート,良,2026年07月25日,1勝クラス,2023107295,01216
202607020110,2,8,13,サイモンゼスト,牡3,55,酒井学,0:1:54.7,3/4,1-1-1-1,39.3,6.5,3,500,[西]谷潔,1800,晴,ダート,良,2026年07月25日,1勝クラス,2023102919,01034
202607020110,3,6,9,アスクチャンスマン,牡3,55,川田将雅,0:1:54.8,1/2,11-11-6-6,38.4,2.5,1,442,[西]梅田智之,1800,晴,ダート,良,2026年07月25日,1勝クラス,2023106403,01088
202607020110,4,5,6,ステイクオール,セ4,58,岩田望来,0:1:55.4,3.1/2,10-10-10-9,38.5,11.7,6,480,[西]上村洋行,1800,晴,ダート,良,2026年07月25日,1勝クラス,2022105848,01174
202607020110,5,4,4,インシオン,牡3,55,西塚洸二,0:1:55.5,クビ,6-6-5-5,39.3,11.9,7,540,[西]藤原英昭,1800,晴,ダート,良,2026年07月25日,1勝クラス,2023107203,01200
202607020110,6,3,3,ルルフィーユ,牝5,54,永島まな,0:1:55.5,クビ,5-5-4-4,39.4,182.2,8,468,[西]谷潔,1800,晴,ダート,良,2026年07月25日,1勝クラス,2021102894,01187
202607020110,7,2,2,ガウラディスコ,牡3,55,松山弘平,0:1:55.6,アタマ,2-2-2-2,40.0,3.9,2,564,[西]高柳大輔,1800,晴,ダート,良,2026年07月25日,1勝クラス,2023102462,01126
202607020110,8,7,11,リアルペガサス,牡5,58,国分優作,0:1:56.3,4,7-7-6-7,39.9,225.3,10,460,[西]大橋勇樹,1800,晴,ダート,良,2026年07月25日,1勝クラス,2021103316,01125
202607020110,9,6,8,タマモヒロイン,牝3,53,長岡禎仁,0:1:56.5,1,7-8-8-8,39.8,233.4,11,444,[西]緒方努,1800,晴,ダート,良,2026年07月25日,1勝クラス,2023104231,01142
202607020110,10,7,10,ブルーストレイル,牡5,58,城戸義政,0:1:56.9,2.1/2,12-12-11-9,39.9,350.2,12,462,[西]荒川義之,1800,晴,ダート,良,2026年07月25日,1勝クラス,2021106078,01147
202607020110,11,1,1,ミランド,牡3,55,西村淳也,0:1:57.1,1.1/2,9-9-11-12,40.1,7.1,4,452,[西]小林真也,1800,晴,ダート,良,2026年07月25日,1勝クラス,2023102836,01171
202607020110,12,4,5,タイセイフリーデン,牡3,52,森田誠也,0:1:59.7,大,4-4-8-11,43.1,217.6,9,482,[西]大橋勇樹,1800,晴,ダート,良,2026年07月25日,1勝クラス,2023102827,01222
202607020110,取,5,7,コルヴァス,牡3,55,坂井瑠星,0:,,,,---,,計不,[西]矢作芳人,1800,晴,ダート,良,2026年07月25日,1勝クラス,2023104411,01163
