,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607020506,1,4,4,テイエムアイラン,牝3,53,富田暁,0:1:32.5,,1-1-1,33.7,3.6,1,414,[西]宮地貴稔,1600,晴,芝,良,2026年08月08日,2勝クラス,2023100448,01168
202607020506,2,7,8,ビップディラン,牡4,58,松若風馬,0:1:32.8,1.3/4,9-9-8,33.1,5.7,4,458,[西]小椋研介,1600,晴,芝,良,2026年08月08日,2勝クラス,2022100382,01154
202607020506,3,8,10,クイックバイオ,牝5,56,田口貫太,0:1:32.9,1,2-2-2,33.9,19.3,7,498,[西]畑端省吾,1600,晴,芝,良,2026年08月08日,2勝クラス,2021105374,01208
202607020506,4,6,7,スナークピカソ,牡4,58,西村淳也,0:1:33.0,1/2,6-6-6,33.6,10.8,5,474,[西]高橋一哉,1600,晴,芝,良,2026年08月08日,2勝クラス,2022104171,01171
202607020506,5,3,3,ショウナンバルドル,セ4,58,田山旺佑,0:1:33.2,1.1/4,10-10-10,33.1,4.0,2,494,[西]須貝尚介,1600,晴,芝,良,2026年08月08日,2勝クラス,2022104590,01220
202607020506,6,5,5,サクラオーラ,牝7,56,酒井学,0:1:33.3,1/2,3-3-4,34.1,29.3,9,450,[西]河嶋宏樹,1600,晴,芝,良,2026年08月08日,2勝クラス,2019106280,01034
202607020506,7,8,11,オリバナム,牝4,56,団野大成,0:1:33.3,アタマ,3-3-4,34.1,4.4,3,490,[西]斉藤崇史,1600,晴,芝,良,2026年08月08日,2勝クラス,2022100381,01180
202607020506,8,2,2,バガン,牡8,58,丸山元気,0:1:33.3,ハナ,6-6-6,33.9,49.0,10,468,[西]宮地貴稔,1600,晴,芝,良,2026年08月08日,2勝クラス,2018106354,01127
202607020506,9,7,9,ケイテンアイジン,牡4,58,幸英明,0:1:33.3,クビ,8-8-8,33.7,116.5,11,506,[西]谷潔,1600,晴,芝,良,2026年08月08日,2勝クラス,2022109119,00732
202607020506,10,1,1,オトコギアンパン,牡5,58,吉村誠之,0:1:33.6,1.3/4,3-3-2,34.5,12.4,6,504,[西]小栗実,1600,晴,芝,良,2026年08月08日,2勝クラス,2021102727,01216
202607020506,11,6,6,マイネルフォルツァ,牡6,58,コレット,0:1:33.6,ハナ,11-11-11,33.3,25.6,8,520,[東]金成貴史,1600,晴,芝,良,2026年08月08日,2勝クラス,2020105809,05691
