,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607030212,1,3,5,ヒッグスボソン,牡3,55,永島まな,0:1:12.2,,13-13,35.7,20.3,9,420,[西]高橋義忠,1200,晴,ダート,良,2026年08月23日,未勝利,2023101122,01187
202607030212,2,4,8,ユウトザイシン,牡3,57,藤懸貴志,0:1:12.6,2,11-11,36.5,151.4,13,510,[西]千田輝彦,1200,晴,ダート,良,2026年08月23日,未勝利,2023101700,01138
202607030212,3,5,9,シャインゴーツ,牡3,55,今村聖奈,0:1:12.9,2,7-6,37.3,14.2,7,446,[西]北出成人,1200,晴,ダート,良,2026年08月23日,未勝利,2023102643,01193
202607030212,4,8,15,イッタレイッタレ,セ3,54,森田誠也,0:1:12.9,ハナ,9-8,37.1,22.8,10,470,[西]寺島良,1200,晴,ダート,良,2026年08月23日,未勝利,2023105058,01222
202607030212,5,2,4,エバイダンス,牝3,54,田山旺佑,0:1:13.4,3,4-5,38.2,2.9,1,460,[西]鈴木孝志,1200,晴,ダート,良,2026年08月23日,未勝利,2023104397,01220
202607030212,6,7,14,マクアケ,牡3,57,松若風馬,0:1:13.4,ハナ,10-10,37.5,7.8,3,498,[西]杉山佳明,1200,晴,ダート,良,2026年08月23日,未勝利,2023100452,01154
202607030212,7,8,16,ヤマニンコルザ,牝3,55,吉村誠之,0:1:13.5,クビ,6-6,38.1,9.7,5,440,[西]長谷川浩,1200,晴,ダート,良,2026年08月23日,未勝利,2023104364,01216
202607030212,8,6,11,ファイアプレイス,牝3,55,西村淳也,0:1:13.8,2,3-3,38.9,9.4,4,426,[西]小林真也,1200,晴,ダート,良,2026年08月23日,未勝利,2023101162,01171
202607030212,9,6,12,イットガール,牝3,55,中井裕二,0:1:14.3,3,15-15,36.7,173.3,15,486,[西]矢作芳人,1200,晴,ダート,良,2026年08月23日,未勝利,2023105313,01141
202607030212,10,5,10,フルドフォルク,牡3,57,加藤祥太,0:1:14.4,クビ,7-8,38.9,169.5,14,476,[西]庄野靖志,1200,晴,ダート,良,2026年08月23日,未勝利,2023101491,01156
202607030212,11,7,13,アルミラージ,牝3,55,団野大成,0:1:14.6,1,2-2,39.8,12.4,6,476,[西]小林真也,1200,晴,ダート,良,2026年08月23日,未勝利,2023100919,01180
202607030212,12,3,6,ルナフィオーレ,牝3,55,斎藤新,0:1:14.8,1.1/4,1-1,40.0,15.8,8,472,[西]庄野靖志,1200,晴,ダート,良,2026年08月23日,未勝利,2023104520,01178
202607030212,13,1,1,ロードフリューゲル,牡3,57,田口貫太,0:1:16.9,大,4-3,41.8,47.6,11,478,[西]上村洋行,1200,晴,ダート,良,2026年08月23日,未勝利,2023105816,01208
202607030212,14,1,2,ラッキーラグーン,牡3,57,亀田温心,0:1:17.0,クビ,16-16,38.7,98.4,12,502,[西]高柳大輔,1200,晴,ダート,良,2026年08月23日,未勝利,2023106973,01176
202607030212,15,4,7,アスターエポワス,牝3,55,角田大和,0:1:17.7,4,13-13,41.2,4.7,2,476,[西]河嶋宏樹,1200,晴,ダート,良,2026年08月23日,未勝利,2023101047,01186
202607030212,16,2,3,スターペスアンナ,牝3,55,太宰啓介,0:1:20.7,大,11-11,44.6,229.5,16,418,[西]石橋守,1200,晴,ダート,良,2026年08月23日,未勝利,2023104619,01037
