,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607010508,1,5,9,ダノンカゼルタ,セ4,55,舟山瑠泉,0:2:01.4,,5-4-3-3,33.9,24.5,9,492,[西]寺島良,2000,晴,芝,良,2026年03月28日,1勝クラス,2022104719,01221
202607010508,2,3,5,ホウオウタイタン,牝4,53,田山旺佑,0:2:01.4,アタマ,11-12-13-13,33.2,4.1,2,496,[西]須貝尚介,2000,晴,芝,良,2026年03月28日,1勝クラス,2022103278,01220
202607010508,3,5,8,マドモアゼルアスク,牝4,56,西塚洸二,0:2:01.5,3/4,3-4-5-3,33.9,6.3,4,450,[西]藤原英昭,2000,晴,芝,良,2026年03月28日,1勝クラス,2022102295,01200
202607010508,4,6,10,エテルニータ,牡4,58,岩田康誠,0:2:01.6,1/2,1-1-1-1,34.3,3.5,1,488,[東]稲垣幸雄,2000,晴,芝,良,2026年03月28日,1勝クラス,2022106344,05203
202607010508,5,3,4,タマモランプ,牡5,58,池添謙一,0:2:01.6,ハナ,3-2-3-3,34.1,5.8,3,452,[西]池添学,2000,晴,芝,良,2026年03月28日,1勝クラス,2021101557,01032
202607010508,6,8,15,マイネルアレス,牡4,58,斎藤新,0:2:01.9,1.1/2,2-2-2-2,34.5,12.5,6,464,[東]相沢郁,2000,晴,芝,良,2026年03月28日,1勝クラス,2022106817,01178
202607010508,7,4,6,ダイシンラー,牡4,58,丸山元気,0:2:01.9,ハナ,11-9-11-10,33.8,23.2,8,496,[西]梅田智之,2000,晴,芝,良,2026年03月28日,1勝クラス,2022101562,01127
202607010508,8,7,13,クラウディアイ,牡4,58,小沢大仁,0:2:01.9,クビ,9-9-7-6,34.1,7.4,5,452,[西]橋口慎介,2000,晴,芝,良,2026年03月28日,1勝クラス,2022100099,01185
202607010508,9,7,12,オーシンエス,牡4,58,高杉吏麒,0:2:01.9,アタマ,6-7-9-10,33.9,18.7,7,480,[西]宮徹,2000,晴,芝,良,2026年03月28日,1勝クラス,2022101608,01213
202607010508,10,8,14,クラウドセイル,牡6,55,佐藤翔馬,0:2:02.1,1.1/4,11-12-11-10,34.1,47.8,10,486,[東]堀内岳志,2000,晴,芝,良,2026年03月28日,1勝クラス,2020102552,01207
202607010508,11,6,11,ウィアステーラ,牝4,56,丸田恭介,0:2:02.3,1,14-14-13-13,34.1,170.3,13,450,[東]伊藤伸一,2000,晴,芝,良,2026年03月28日,1勝クラス,2022106326,01117
202607010508,12,4,7,シュードタキライト,牡4,58,田口貫太,0:2:02.4,3/4,9-9-9-6,34.5,117.5,11,504,[東]秋本大介,2000,晴,芝,良,2026年03月28日,1勝クラス,2022103509,01208
202607010508,13,2,3,ケアンズ,牡4,55,石神深道,0:2:02.6,1.1/4,6-6-6-6,34.8,119.3,12,454,[東]秋本大介,2000,晴,芝,良,2026年03月28日,1勝クラス,2022106790,01209
202607010508,14,2,2,リアルショット,牡4,58,中井裕二,0:2:02.8,1.1/2,8-7-7-6,34.9,268.8,14,466,[東]加藤征弘,2000,晴,芝,良,2026年03月28日,1勝クラス,2022105598,01141
202607010508,除,1,1,タイキジパング,牡5,56,柴田裕一,0:,,,,---,,498,[西]谷潔,2000,晴,芝,良,2026年03月28日,1勝クラス,2021103177,01212
