,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607030102,1,8,9,マルカルーカス,牡2,55,幸英明,0:1:55.8,,8-8-8-6,39.0,14.6,4,492,[西]福永祐一,1800,晴,ダート,良,2026年08月22日,新馬,2024106041,00732
202607030102,2,5,5,ホシヲミテルンナ,牡2,55,田口貫太,0:1:56.3,3,5-6-5-4,40.2,41.0,8,496,[西]大根田裕,1800,晴,ダート,良,2026年08月22日,新馬,2024100227,01208
202607030102,3,2,2,アレストラウム,牡2,55,コレット,0:1:56.5,1.1/2,4-4-3-2,41.2,1.4,1,532,[西]佐藤悠太,1800,晴,ダート,良,2026年08月22日,新馬,2024107128,05691
202607030102,4,6,6,テーオーダーウィン,牡2,55,菱田裕二,0:1:56.9,2,1-1-1-1,41.8,4.8,2,486,[西]岡田稲男,1800,晴,ダート,良,2026年08月22日,新馬,2024106296,01144
202607030102,5,4,4,アルギエバ,牡2,54,田山旺佑,0:1:58.6,10,5-4-6-8,42.0,53.4,9,464,[西]平田修,1800,晴,ダート,良,2026年08月22日,新馬,2024100499,01220
202607030102,6,8,10,メイショウラウルス,牡2,55,角田大和,0:1:58.6,ハナ,10-9-9-9,40.5,28.0,7,470,[西]角田晃一,1800,晴,ダート,良,2026年08月22日,新馬,2024107133,01186
202607030102,7,7,8,アワジシマ,牡2,55,松若風馬,0:2:00.1,9,7-7-6-6,43.5,11.4,3,452,[西]北出成人,1800,晴,ダート,良,2026年08月22日,新馬,2024105326,01154
202607030102,8,3,3,ダイシンレジウス,牡2,55,吉村誠之,0:2:01.3,7,3-3-4-5,45.4,15.4,5,482,[西]梅田智之,1800,晴,ダート,良,2026年08月22日,新馬,2024102999,01216
202607030102,9,7,7,マオノファースト,牡2,55,中井裕二,0:2:01.5,1,2-2-2-3,46.3,20.2,6,534,[西]加藤公太,1800,晴,ダート,良,2026年08月22日,新馬,2024108123,01141
202607030102,10,1,1,ルヴァンタドゥール,牡2,55,川須栄彦,0:2:05.3,大,9-9-10-10,45.4,93.0,10,494,[西]秋山真一,1800,晴,ダート,良,2026年08月22日,新馬,2024101509,01128
