,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308030807,1,8,15,アウトレンジ,牡3,56.0,坂井瑠星,0:1:51.3,,2.6,1.0,492,[西] 大久保龍,1800,晴,ダート,良,2023年11月26日,2勝クラス,2020105621,01163,2-2-2-1,38.0
202308030807,2,6,11,イルミネーター,牡6,58.0,水口優也,0:1:52.2,5,42.4,10.0,478,[西] 羽月友彦,1800,晴,ダート,良,2023年11月26日,2勝クラス,2017105895,01133,14-14-10-4,38.1
202308030807,3,5,9,ラブスピール,牝6,56.0,松若風馬,0:1:52.9,4,40.9,9.0,470,[西] 森田直行,1800,晴,ダート,良,2023年11月26日,2勝クラス,2017100415,01154,13-13-13-12,38.6
202308030807,4,3,4,セツメンノトビウオ,牡6,58.0,川須栄彦,0:1:53.1,1.1/4,168.7,13.0,470,[西] 牧田和弥,1800,晴,ダート,良,2023年11月26日,2勝クラス,2017102171,01128,7-7-7-8,39.1
202308030807,5,3,5,サンライズグルーヴ,牡3,56.0,富田暁,0:1:53.2,1/2,6.6,3.0,514,[西] 河内洋,1800,晴,ダート,良,2023年11月26日,2勝クラス,2020104793,01168,6-6-3-3,39.7
202308030807,6,6,10,メイショウシロガネ,牡5,55.0,今村聖奈,0:1:53.3,3/4,89.4,11.0,474,[西] 松永昌博,1800,晴,ダート,良,2023年11月26日,2勝クラス,2018106220,01193,15-15-14-14,38.5
202308030807,7,4,6,ワールドハート,牡4,58.0,長岡禎仁,0:1:53.4,クビ,203.4,14.0,458,[西] 杉山佳明,1800,晴,ダート,良,2023年11月26日,2勝クラス,2019100251,01142,9-9-10-8,39.2
202308030807,8,2,3,スズカワールド,牡4,56.0,田口貫太,0:1:53.4,アタマ,122.6,12.0,524,[西] 大橋勇樹,1800,晴,ダート,良,2023年11月26日,2勝クラス,2019103831,01208,10-10-10-12,39.3
202308030807,9,8,14,サルマン,牡5,58.0,団野大成,0:1:53.6,3/4,7.8,4.0,512,[西] 中尾秀正,1800,晴,ダート,良,2023年11月26日,2勝クラス,2018105456,01180,12-12-7-5,39.7
202308030807,10,2,2,アスクビックスター,牡4,54.0,古川奈穂,0:1:53.7,1,3.3,2.0,478,[西] 矢作芳人,1800,晴,ダート,良,2023年11月26日,2勝クラス,2019106414,01190,1-1-1-2,40.4
202308030807,11,7,13,ワンダーブレット,セ4,58.0,笹田知宏,0:1:53.9,1,28.1,8.0,512,[西] 笹田和秀,1800,晴,ダート,良,2023年11月26日,2勝クラス,2019102585,05646,5-5-5-6,40.2
202308030807,12,4,7,パトリオットラン,牡4,54.0,河原田菜,0:1:54.3,2.1/2,26.5,7.0,542,[西] 渡辺薫彦,1800,晴,ダート,良,2023年11月26日,2勝クラス,2019107004,01204,7-7-7-8,40.2
202308030807,13,1,1,シンリミテス,牡4,55.0,西塚洸二,0:1:55.0,4,11.4,5.0,490,[西] 大根田裕,1800,晴,ダート,良,2023年11月26日,2勝クラス,2019106148,01200,2-3-5-11,41.3
202308030807,14,7,12,タマモベローナ,牝4,53.0,永島まな,0:1:56.7,10,206.1,15.0,504,[西] 高橋亮,1800,晴,ダート,良,2023年11月26日,2勝クラス,2019100182,01187,4-3-3-6,43.2
202308030807,15,5,8,ショショローザ,牝4,56.0,松山弘平,0:1:56.8,クビ,20.8,6.0,480,[西] 小栗実,1800,晴,ダート,良,2023年11月26日,2勝クラス,2019105450,01126,10-10-14-15,41.8
